t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
113.7,21.202398507402897,167.17357564346167,3.8673221378031015,4.859192975051162,21.183329,167.17689,5.0,4492,0.41718454545181793,545.352761340488,761.8691079400763,0.019355388703205502,0.0033835290313004585,0.0322150501745513,5.0,0.09056899580173194,True,True
113.75,21.078955173283216,167.06413912254808,3.8662153025350396,4.856967933527503,21.080659,167.084789,5.0,4493,0.41730158948191126,545.5057638562947,761.7161054242696,0.014213888135252439,0.00722259717216156,0.03015974716711973,5.0,0.08693199924891815,True,True
113.8,20.832223328840794,166.84510219894793,3.869413978093128,4.850021345155123,20.874948,166.899203,5.0,4495,0.4175539630672353,545.835672126259,761.3861971543053,0.011742193989413953,0.0055357664918314065,0.02641925629799185,5.0,0.08269499812740833,True,True
113.85000000000001,20.708584703622694,166.73440745529007,3.875560953258705,4.8693923636154794,20.668792,166.713395,5.0,4497,0.41771430684311595,546.0452770166933,761.176592263871,0.044999805987593754,0.002148009212286972,0.02134452369694371,5.0,0.10493599984329194,True,True
113.9,20.465292289142354,166.5125615671194,3.88580037930768,4.839614049754868,20.464367000000003,166.527806,5.0,4499,0.4179328565470361,546.3309699691824,760.8908993113819,0.011886250319119093,-0.005505284081888995,0.011207383179870849,5.0,0.08914600039133802,True,True
113.95,20.344540221793697,166.40083095332128,3.890498016225818,4.8380503602822085,20.362498000000002,166.434884,5.0,4500,0.41805871530897815,546.4954952952337,760.7263739853306,0.013012945328892014,-0.00880461116775777,0.012535697681588697,5.0,0.08876599895302206,True,True
114.0,20.104543938662864,166.1760787598284,3.8969779843346735,4.83755777595528,20.057168,166.155003,5.0,4503,0.4183478521398434,546.8734612837552,760.3484079968091,0.05185235979714589,-0.010876270410543398,0.01070229511780305,5.0,0.08365700341528282,True,True
114.05,19.984647069613217,166.06306954281703,3.8983165309992676,4.834897914247948,19.955694,166.061231,5.0,4504,0.41845354739386975,547.0116284312976,760.2102408492667,0.029011385346408878,-0.010205838012561586,0.012145160549405497,5.0,0.08454800263280049,True,True
114.10000000000001,19.746238168484638,165.83648150588442,3.904574683672743,4.83637699848269,19.752682999999998,165.872942,5.0,4506,0.41868796412974774,547.3180631149627,759.9038061656016,0.02231190618291544,-0.014183764161303625,0.005887549465442669,5.0,0.08910600445233285,True,True
114.15,19.627532569791107,165.72278455678634,3.9059948136660982,4.836877340755022,19.651445000000002,165.778803,5.0,4507,0.4188137180839265,547.4824514340137,759.7394178465506,0.024661537940189753,-0.01462088574723941,0.007983037615926877,5.0,0.08528000034857541,True,True
114.2,19.509023425163022,165.6093598708377,3.9064249382980885,4.783869901901628,19.450138,165.590588,5.0,4509,0.41898193489933755,547.7023481338997,759.5195211466646,0.06180514890668207,-0.010782464698280592,0.00848719290337014,5.0,0.0910399976419285,True,True
114.25,19.273376431715768,165.38232216861277,3.9083220122265714,4.836443111355916,19.249152,165.400834,5.0,4511,0.4191933828810518,547.9787575598118,759.2431117207525,0.030487882728408282,-0.007297494550134065,0.0028733778602376085,5.0,0.07699400157434866,True,True
114.3,19.1549599714418,165.2680884426817,3.9093137623482765,4.841574778511777,19.14869,165.305251,5.0,4512,0.41931563702992714,548.138570856832,759.0832984237323,0.031196646650384133,-0.006049708144390209,0.006970127525290249,5.0,0.095598996267654,True,True
114.35000000000001,18.91767193273199,165.0394292706738,3.9074205966905375,4.848479819711981,18.848248,165.016859,5.0,4515,0.419618042212549,548.533881524939,758.6879877556253,0.07300068187533347,0.0031244438601558677,0.016333661538671232,5.0,0.08797500049695373,True,True
114.4,18.79890506573789,164.92541714813683,3.90709172258548,4.82279821338857,18.749148,164.92058799999998,5.0,4516,0.41972373401935753,548.6720441662029,758.5498251143614,0.04999086179065414,0.006193626044129985,0.018516090342295448,5.0,0.09052899986272678,True,True
114.45,18.561044260614675,164.69732724992537,3.905167926753003,4.846945808231585,18.550539,164.7266,5.0,4518,0.41994596812073165,548.9625534436191,758.2593158369452,0.028307456826202764,0.00963409407439686,0.03155491520320095,5.0,0.09043899626703933,True,True
114.5,18.44186159597551,164.58297599075186,3.907354706031362,4.899708035783471,18.451317,164.630075,5.0,4519,0.4200724161622188,549.1278490887788,758.0940201917855,0.026974657549477192,0.008283060415534838,0.026858384894414618,5.0,0.09004800085676834,True,True
114.55,18.20519034769019,164.3539762004107,3.9140713479736786,4.832143587627131,18.154932000000002,164.338673,5.0,4522,0.42035996709965207,549.5037419627237,757.7181273178406,0.05253655351617523,0.005832983549580284,0.023642253261162566,5.0,0.15171399718383327,True,True
