t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
80.1,166.19510741662407,150.43558727494144,2.267702904246513,4.827360048038356,166.161952,150.48955800000002,5.0,3313,0.29188007275577255,381.5520143135481,925.6698549670161,0.06334130417715687,-0.006055225763777372,0.010848663603235758,5.0,0.08502900163875893,True,True
80.15,166.08966969572828,150.56132477331292,2.269647086697015,4.829062331345467,166.07510200000002,150.594396,5.0,3314,0.29198421680025094,381.68815368604555,925.5337155945188,0.03613756761901359,-0.006392633161323769,0.0020801793177188978,5.0,0.08375699690077454,True,True
80.2,165.87806576299658,150.81310985195373,2.2716011307195663,4.828746300839615,165.90065,150.804366,5.0,3316,0.2921930452918953,381.961138857252,925.2607304233122,0.01174704479796921,-0.006594456818183936,0.015747062455967773,5.0,0.09121099719777703,True,True
80.25,165.77208523811356,150.93840296172988,2.274140131192373,4.829676220168818,165.81329499999998,150.909142,5.0,3317,0.2922973997767651,382.0975533220313,925.1243159585331,0.012819759545631094,-0.007401812019730336,0.015300423582216473,5.0,0.08217399590648711,True,True
80.3,165.66555221811242,151.06371634900125,2.2764444024342816,4.833770348056038,165.637957,151.118955,5.0,3319,0.2925065699391035,382.370985132641,924.8508841479234,0.061747911922861644,-0.009152860677075658,0.01396858670089344,5.0,0.0867120033944957,True,True
80.35,165.45328143220024,151.3117957436559,2.2783435588925847,4.818806223390862,165.463324,151.326977,5.0,3321,0.2927143434681382,382.64259123365275,924.5792780469116,0.01820229964038112,-0.006883577842971889,0.005372340125188351,5.0,0.08738400356378406,True,True
80.4,165.34643429605535,151.43625311838338,2.2817654663818847,4.825930331959167,165.375125,151.43121399999998,5.0,3322,0.2928187974703217,382.77913578964086,924.4427334909235,0.018602231252452243,-0.007713806668903089,0.005600051597128423,5.0,0.08612099918536842,True,True
80.45,165.1315081014381,151.6845575434064,2.286406246622323,4.832884238351719,165.10869399999999,151.743625,5.0,3325,0.2931328932358711,383.1897286434155,924.0321406371488,0.0633201994063893,-0.006853009990497316,0.003043676906628515,5.0,0.09114999556913972,True,True
80.5,165.02359046091635,151.80861999142783,2.285836397974348,4.83563528882442,165.019413,151.847587,5.0,3326,0.29323772410202115,383.32676584422245,923.8951034363419,0.03919029135859397,-0.004726181894314507,-0.0021555767451343112,5.0,0.08714300201972947,True,True
80.55,164.8087204237659,152.05739040547644,2.2835742315601717,4.804618264134195,164.840729,152.054914,5.0,3328,0.2934471005037035,383.6004672554129,923.6214020251514,0.022477345382316237,0.0020216993714345932,0.011534711946898955,5.0,0.08260500180767849,True,True
80.6,164.70136905965845,152.18177505422855,2.2810336759854812,4.833092994869508,164.750886,152.15776499999998,5.0,3329,0.2935515704073934,383.73703259819797,923.4848366823663,0.021517797381747476,0.007550349456613592,0.01569448762803984,5.0,0.09945599595084786,True,True
80.65,164.48669590651258,152.4313766443942,2.2801067647821966,4.814932390379832,164.479842,152.466845,5.0,3332,0.29386604733863486,384.14812372010107,923.0737455604633,0.03612451084601489,0.010609353766440677,0.029324432251458307,5.0,0.09125000360654667,True,True
80.7,164.3798598365855,152.5552019176638,2.2856691657795465,4.813414480845074,164.389861,152.56946000000002,5.0,3333,0.2939704509146802,384.28460235793864,922.9372669226257,0.01741597489519783,0.004592773416257412,0.009128615213675365,5.0,0.07573200127808377,True,True
80.75,164.16397647500077,152.80199430392472,2.292425162910676,4.823548783890503,164.21025,152.77473799999999,5.0,3335,0.2941791087740621,384.55736447491995,922.6645048056444,0.016853288378705603,-0.002700174468876604,0.008045777374669024,5.0,0.0874739998835139,True,True
80.8,164.05552098660655,152.92498874764226,2.2946748311106826,4.824141627155404,164.03032199999998,152.979834,5.0,3337,0.294387821785817,384.8301986882894,922.391670592275,0.06035719205018905,-0.0020716791219279607,0.007142728890105315,5.0,0.08641199383419007,True,True
80.85,163.8378917002998,153.17114023533324,2.2963511937026855,4.846974419229891,163.84926399999998,153.185147,5.0,3339,0.29459723027822327,385.1039420491759,922.1179272313884,0.018042135597007885,-0.002151191283974896,0.004516687998096923,5.0,0.08866599819157273,True,True
80.9,163.7288055933314,153.29385460416313,2.2982465180413367,4.8310097854867164,163.758666,153.287605,5.0,3340,0.29470185564025475,385.24071061050483,921.9811586700595,0.018198670831125554,-0.002775554700423122,0.007867308178501219,5.0,0.07793599797878414,True,True
80.95,163.50968785253903,153.5391002556152,2.3014824083550005,4.83708037934219,163.485873,153.594953,5.0,3343,0.29501622364431784,385.6516593404182,921.5702099401461,0.060718006034198586,-0.0032511767165388505,0.009484803934264647,5.0,0.09902500460157171,True,True
81.0,163.40098401954742,153.66013853847602,2.3014722499494886,4.804259818712763,163.395162,153.69651399999998,5.0,3344,0.2951203935151974,385.78783247375213,921.4340368068122,0.036838432549331876,-0.0021527490418988826,0.012837824043283536,5.0,0.08661200263304636,True,True
81.05,163.1814182246654,153.9045338801727,2.303453292577684,4.835812915608188,163.212324,153.901407,5.0,3346,0.29533046531380985,386.0624429230174,921.1594263575469,0.02094790029966117,-0.0031550846210670613,0.012302222385057415,5.0,0.08723399514565244,True,True
81.1,163.0713386326041,154.02675055905672,2.3043716862335257,4.840907585256867,163.120521,154.00401599999998,5.0,3347,0.29543578961851313,386.20012515749227,921.021744123072,0.021462687112871578,-0.0033800244552941727,0.014723366384099126,5.0,0.08794500172371045,True,True
81.15,162.96106340143882,154.14910955538843,2.3032974665658803,4.844573584295588,162.93634699999998,154.209292,5.0,3349,0.2956467612782703,386.47591192492524,920.7459573556391,0.06506018090591552,0.0005090173599247017,0.017990227171691853,5.0,0.0854700047057122,True,True
81.2,162.74062829901558,154.39432059446668,2.3036061110810104,4.8501530187094914,162.75136899999998,154.41393200000002,5.0,3351,0.2958577830282796,386.75176417143126,920.4701051091331,0.022360006364699155,0.003598878442982123,0.032823757024817796,5.0,0.0983339996309951,True,True
81.25,162.63066664909064,154.5166225872055,2.3030866253335627,4.847291977596425,162.65894,154.515797,5.0,3352,0.2959630050520362,386.8893127020159,920.3325565785484,0.020384671562309675,0.004557217812759529,0.0309560238108582,5.0,0.08957799582276493,True,True
81.3,162.4097061204158,154.7617875811345,2.3048697740657076,4.821360414662049,162.380032,154.821806,5.0,3355,0.2962797401618941,387.3033557643911,919.9185135161732,0.06695344670414695,0.008533071424666083,0.03168434241680975,5.0,0.090638997789938,True,True
81.35,162.29949782781836,154.88307452371177,2.3114591754088574,4.81472347743043,162.286879,154.922923,5.0,3356,0.29638491359673025,387.44084077847623,919.781028502088,0.04179875450300878,0.004915961900759491,0.025366990110282463,5.0,0.08574000094085932,True,True
81.4,162.0766685751124,155.12399118938728,2.321290020883276,4.829498329685915,162.100075,155.12452,5.0,3358,0.29659516111737644,387.715680935427,919.5061883451374,0.01751903203518934,-0.0025699666974947633,0.014167153201709047,5.0,0.09351500193588436,True,True
81.45,161.96450116193915,155.243921921691,2.324337885901926,4.830197951673881,162.006562,155.22531899999998,5.0,3359,0.29670034287153396,387.853176824711,919.3686924558533,0.018138944205245054,-0.0051018547620476085,0.01730279960343566,5.0,0.08856500062393025,True,True
