t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
6.284,50.04478271610884,-103.81569762760023,-0.42453023770152104,4.703776966860532,49.948301,-103.789485,5.0,9180,0.9467821782178217,0.0632222906579081,0.002069990085433293,0.018660321912,5.0,34.37351999855309,True,True
6.335,50.1907308493126,-103.8815468570796,-0.42279228068522445,4.711857564269081,50.08602,-103.851772,5.0,9181,0.9468853135313532,0.05478935961258285,0.000773781063753809,0.016291229491,5.0,35.20422200017492,True,True
6.384,50.483121800941184,-104.01243719943308,-0.4212447304092527,4.7419392258074735,50.361453999999995,-103.975593,5.0,9183,0.9470915841584159,0.03767656993414812,0.0004899991253375369,0.016752173912,5.0,34.15807700002915,True,True
6.437,50.629181308899135,-104.07768167621578,-0.4209716981911146,4.6876813282740075,50.499922,-104.037251,5.0,9184,0.9471947194719472,0.029966170709493888,0.0021908603688109984,0.019198318125,5.0,37.144407999221585,True,True
6.485,50.921565957625255,-104.20781528905171,-0.416429128372767,4.713449903532902,50.775146,-104.159911,5.0,9186,0.9474009900990099,0.01704601214759326,0.0005292566002315091,0.020895380807,5.0,35.66620600031456,True,True
6.534,51.06830632142938,-104.27252073754414,-0.41425764490598316,4.720117180277578,50.913026,-104.221023,5.0,9187,0.9475041254125413,0.015529941163006857,0.0003013904963036218,0.020016764436,5.0,34.65881299962348,True,True
6.585,51.36258999145284,-104.40144579701365,-0.41165273134240576,4.732940293815331,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,0.015455998703352883,-0.0005162773444769009,0.019885221751,5.0,35.07865800020227,True,True
6.635000000000001,51.51011595834991,-104.46577684087607,-0.41006336000130755,4.739642256977416,51.327839000000004,-104.403134,5.0,9190,0.9478135313531353,0.015428718350833535,-3.436321521732566e-05,0.021191751462,5.0,35.939156001404626,True,True
6.6850000000000005,51.80635846716359,-104.5939512201675,-0.4061806380205418,4.765836170878599,51.605824,-104.52401,5.0,9192,0.948019801980198,0.015128868306961347,0.0004260738954853238,0.022094463454,5.0,35.81768900039606,True,True
6.735,51.954929577589894,-104.65755701827169,-0.4039432775782796,4.7461838917642165,51.744960999999996,-104.583889,5.0,9193,0.9481229372937293,0.014880302076015029,0.001004357460953731,0.021605972595,5.0,35.19181900082913,True,True
6.784,52.10290805999938,-104.7204417632503,-0.4012638263351385,4.718081198018874,51.884506,-104.643539,5.0,9194,0.9482260726072608,0.014680507507066756,0.00077293286746416,0.021130546591,5.0,34.72267300094245,True,True
6.8340000000000005,52.399159774982245,-104.84581561001951,-0.3971614863967667,4.753041317744036,52.301076,-104.820095,5.0,9197,0.9485354785478548,0.06276230581168972,0.0014144408874052772,0.021026579219,5.0,34.89497500049765,True,True
6.886,52.54834879633883,-104.90825968947513,-0.395473524315826,4.7606856383940555,52.440711,-104.878518,5.0,9198,0.9486386138613861,0.052876749246828086,0.001731201086943468,0.02131857506,5.0,36.661997000919655,True,True
6.934,52.84785895108539,-105.03229135896824,-0.389134349642942,4.771445629345241,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,0.03323609660654115,0.002387754231341521,0.020512573796,5.0,34.34307300085493,True,True
6.986,52.998192138247724,-105.09374031601739,-0.38673528050490436,4.777880100171152,52.86124,-105.052109,5.0,9201,0.9489480198019802,0.023912159378003776,0.0018928671500093586,0.019118535787,5.0,37.02241000064532,True,True
7.0360000000000005,53.29905447349735,-105.21560168312654,-0.38391364500545955,4.779327205941253,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,0.012576887590930173,0.002185547942453514,0.018429985857,5.0,36.49119799956679,True,True
7.086,53.450218014828124,-105.27648456162284,-0.3836979604724892,4.7651817505666925,53.283274,-105.22233999999999,5.0,9204,0.9492574257425742,0.01211811334254102,0.002936163745361764,0.020664087931,5.0,36.54489799919247,True,True
7.135,53.75116269077963,-105.3973194930123,-0.3805458223104618,4.774065743738393,53.565132,-105.33490900000001,5.0,9206,0.949463696369637,0.011230215983582837,0.0035356508929043073,0.024100852072,5.0,35.28819900020608,True,True
7.184,53.90200206010051,-105.45749889339105,-0.3787289634580802,4.77881773286239,53.705829,-105.39086499999999,5.0,9207,0.9495668316831684,0.010655554772304296,0.0031426954064972534,0.023912806484,5.0,34.76113499891653,True,True
7.236,54.20439629991378,-105.5772714836008,-0.3754787443139955,4.7875368326501295,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,0.00926091706428759,0.0038414016034451492,0.024628421973,5.0,36.16590999990876,True,True
7.285,54.35586648072722,-105.63689485142204,-0.3738756985769736,4.792731625244082,54.2709,-105.61219399999999,5.0,9211,0.9499793729372937,0.07511540638783189,0.005779496881054502,0.025649575542,5.0,35.409635998803424,True,True
7.336,54.659984255865716,-105.75556269699796,-0.3690626055220118,4.793903538254892,54.555096999999996,-105.721718,5.0,9213,0.9501856435643564,0.053346689062364144,0.0063509880740317826,0.02612557813,5.0,36.18565700162435,True,True
7.386,54.812376728577846,-105.81416117342154,-0.36604780592660086,4.7940533424794065,54.697224,-105.775851,5.0,9214,0.9502887788778878,0.04240770899128744,0.0061627598898938984,0.024982059969,5.0,36.91797500141547,True,True
7.437,55.11543613282127,-105.92973806776237,-0.36051376697540805,4.75852625483051,54.982011,-105.88333200000001,5.0,9216,0.9504950495049505,0.020557829595240325,0.0038748605074303555,0.023393375071,5.0,37.8977060008765,True,True
7.486,55.267795434265665,-105.98720133979494,-0.3582975162924146,4.796063210218141,55.122814,-105.936311,5.0,9217,0.9505981848184818,0.009881111390294331,0.0025256130672008936,0.022056304325,5.0,37.030364999736776,True,True
7.534,55.57372221770319,-106.1012014744616,-0.3550354456682487,4.8069862622543775,55.408026,-106.042125,5.0,9219,0.9508044554455446,0.0023170439743402157,0.0033432473659251727,0.022600721177,5.0,34.68152499954158,True,True
7.585,55.72713570077961,-106.15786585221012,-0.3517091075121004,4.809786127597019,55.551054,-106.09468999999999,5.0,9220,0.9509075907590759,0.0016422670816106592,0.004235219654778799,0.023280696003,5.0,36.05726699970546,True,True
7.635000000000001,56.03499047599087,-106.269618546846,-0.34528064574082307,4.8206765193892505,55.694325,-106.146892,5.0,9221,0.9510107260726073,0.0008332361390568159,0.0035804305970872363,0.021746167417,5.0,36.000901000079466,True,True
7.684,56.18886951360965,-106.32489559247715,-0.34457137186048836,4.8195433893583655,55.981609999999996,-106.250358,5.0,9223,0.95121699669967,-0.0001512069815965955,0.0012087040524249026,0.018899523722,5.0,34.997516000657924,True,True
7.735,56.3435434004968,-106.38019869527072,-0.3441990036480868,4.8422812144017,56.125011,-106.30166799999999,5.0,9224,0.9513201320132013,-0.0005114504080215045,0.002099873081058856,0.021016444511,5.0,35.16244399907009,True,True
7.7860000000000005,56.65205682313511,-106.4903144304536,-0.3408481514760689,4.812463893631299,56.55653,-106.454756,5.0,9227,0.9516295379537953,-0.06164567758030974,0.0035562654274299277,0.024779624231,5.0,36.188101999869104,True,True
7.835,56.806385312597094,-106.54488005795314,-0.3389140871367844,4.81632939448809,56.700078000000005,-106.50523799999999,5.0,9228,0.9517326732673267,-0.0502866419190571,0.0037451328531385997,0.024608704345,5.0,35.6933269995352,True,True
7.887,57.11548742041801,-106.65343710916363,-0.3362210467195817,4.823926529282442,56.987609,-106.60543999999999,5.0,9230,0.9519389438943895,-0.027468290449018613,0.00323148131767681,0.025224209211,5.0,37.27625499959686,True,True
7.934,57.270353309707495,-106.70741012548929,-0.3339167823324488,4.828784673381575,57.131562,-106.65535,5.0,9231,0.9520420792079208,-0.016187997408251446,0.0033135639552424045,0.025986907237,5.0,34.2728920004447,True,True
7.985,57.58124160530637,-106.81459034935298,-0.3290595041443372,4.832178062127018,57.420364,-106.754792,5.0,9233,0.9522483498349835,-0.004446506584675284,0.002203255472641885,0.025067589823,5.0,35.4603709984076,True,True
8.036,57.73704875541598,-106.86750006925988,-0.3260371590413004,4.831596396893482,57.564903,-106.80394,5.0,9234,0.9523514851485149,-0.004865740299388482,0.002411537377519757,0.024044960766,5.0,36.394235999978264,True,True
8.084,58.04747298117414,-106.97160997326608,-0.32047084574512535,4.76960119078848,57.854475,-106.90143300000001,5.0,9236,0.9525577557755776,-0.005473526447071835,0.0009000914469279309,0.021338038466,5.0,34.139192001021,True,True
8.135,58.20280920002889,-107.02337001558014,-0.3177466552448658,4.834232426370679,57.998993999999996,-106.94944199999999,5.0,9237,0.9526608910891089,-0.00567244514066189,-0.0010267862582624687,0.020426609051,5.0,35.82773800007999,True,True
8.186,58.515626677549584,-107.12563405363704,-0.313872720658037,4.845096399653649,58.433351,-107.09244199999999,5.0,9240,0.9529702970297029,-0.0763904780989764,0.0017533129266293912,0.019609850872,5.0,36.40084900143847,True,True
8.235999999999999,58.67248481086836,-107.17630067046082,-0.31031808518949366,4.8485628219969295,58.579071,-107.139627,5.0,9241,0.9530734323432343,-0.06496910495850304,0.0019107328625787012,0.019648452848,5.0,36.48266100026376,True,True
8.285,58.987073583653164,-107.27630032607728,-0.3049171416974471,4.857143829938808,58.871254,-107.23312299999999,5.0,9243,0.9532797029702971,-0.04214719054514624,-0.00011542031104516681,0.016271853123,5.0,35.5020790011622,True,True
8.335999999999999,59.144273820960066,-107.32571573974023,-0.3038066640355346,4.8566663801509335,59.01763199999999,-107.27949199999999,5.0,9244,0.9533828382838284,-0.03072464144713542,-0.001051148250836409,0.015697115371,5.0,36.91460899972299,True,True
8.383999999999999,59.46010200328536,-107.4245298849917,-0.30260086451325424,4.857676830973992,59.309996,-107.371375,5.0,9246,0.9535891089108911,-0.008854846993305795,0.0007153514941675709,0.019156021545,5.0,34.05942300014431,True,True
8.434,59.61721099774013,-107.47344156564007,-0.3005798078525282,4.844361444117083,59.456759,-107.41722,5.0,9247,0.9536922442244224,-0.005991659612963683,0.0008559388576170335,0.0196997985,5.0,34.490908999941894,True,True
8.485,59.932299835196524,-107.57011372982704,-0.295150815081897,4.849977405040745,59.60260400000001,-107.46244899999999,5.0,9248,0.9537953795379538,-0.006207263313181885,0.0008734248607424888,0.019437034029,5.0,35.493684001266956,True,True
8.535,60.0900904938867,-107.61805274717658,-0.29438664282589333,4.854635276185469,59.894897,-107.552225,5.0,9250,0.9540016501650165,-0.006150932068602598,-0.0021003650289457276,0.016848257473,5.0,35.989239000628004,True,True
8.585999999999999,60.24802692246532,-107.66592492456496,-0.29342393612644224,4.858334721839362,60.041142,-107.597017,5.0,9251,0.9541047854785478,-0.005761515231386661,-0.0029853567523652202,0.018353138331,5.0,36.93541800021194,True,True
8.635,60.564866983939595,-107.76115438324163,-0.28952003925165043,4.860823006576621,60.480851,-107.73146299999999,5.0,9254,0.954414191419142,-0.07646379449981587,-0.0032228664126714435,0.019668996648,5.0,35.08257499925094,True,True
8.686,60.72352990153963,-107.8082156472907,-0.2874037057922535,4.860558924584177,60.627455000000005,-107.775778,5.0,9255,0.9545173267326733,-0.06427371096703391,-0.003152900494198807,0.019222442829,5.0,36.428981000426575,True,True
8.734,61.03989565232798,-107.9010316010363,-0.28341690547871556,4.776376185795687,60.92109,-107.86375600000001,5.0,9257,0.954723597359736,-0.04007182037066918,-0.004628462010782375,0.018017101739,5.0,34.70281599948066,True,True
8.785,61.19740708747225,-107.94722696645105,-0.28111682859432857,4.865900037238398,61.066787,-107.907146,5.0,9258,0.9548267326732673,-0.027577716626015155,-0.005642265189397921,0.017920128148,5.0,35.73319099996297,True,True
8.835999999999999,61.5154200433143,-108.03862001203744,-0.27864725646000366,4.870946061040428,61.36009,-107.99369899999999,5.0,9260,0.95503300330033,-0.003829163538872048,-0.004302453777615511,0.017786507551,5.0,36.19619599885482,True,True
8.883999999999999,61.67479791031038,-108.08406818332715,-0.2760603109754212,4.874175397111283,61.50733,-108.036546,5.0,9261,0.9551361386138614,0.00024665699295528396,-0.0031923423202928625,0.018451691779,5.0,34.97634700033814,True,True
8.933,61.994328655932705,-108.1736536059011,-0.27124045925677576,4.881909054556683,61.802424,-108.121163,5.0,9263,0.9553424092409241,0.0011291464714911555,-0.003784721311268946,0.01561819297,5.0,33.88133099906554,True,True
8.985999999999999,62.15393413183536,-108.21802802020416,-0.2711730648877739,4.880285970834971,61.950255000000006,-108.16296799999999,5.0,9264,0.9554455445544554,0.0016599231692359783,-0.0037917438361998457,0.015822431671,5.0,36.47831400121504,True,True
9.033,62.47418556111127,-108.30691011024082,-0.26965121861770625,4.899323168284471,62.245495999999996,-108.245798,5.0,9266,0.9556518151815182,0.0020161628733538564,0.0008830446585030849,0.020575081524,5.0,33.92140500000096,True,True
9.084,62.63365691074117,-108.35084318456336,-0.26782344730139584,4.854287443696837,62.541385,-108.327932,5.0,9268,0.9558580858085809,0.07041082612785618,-0.0008708283967235886,0.020948104429,5.0,34.664593998968485,True,True
9.135,62.95289515470395,-108.43686598576166,-0.2593439703865443,4.86535530279716,62.836454,-108.408542,5.0,9270,0.9560643564356436,0.04567087786028164,-0.0016909663274136122,0.016687043723,5.0,35.90153500044835,True,True
9.184,63.112768280006435,-108.47909733161197,-0.2568889821442097,4.865426949233367,62.984143,-108.448397,5.0,9271,0.9561674917491749,0.03330753856127451,-0.003772854347397825,0.014710605165,5.0,34.432279999236926,True,True
9.234,63.43322443785771,-108.56330246476792,-0.2562189331617392,4.893967898795882,63.279804000000006,-108.527868,5.0,9273,0.9563737623762376,0.009779895350935378,-0.006223438030768413,0.015052307776,5.0,34.049253999910434,True,True
9.283999999999999,63.59345924068547,-108.60520712742684,-0.2549635137176869,4.866839859289014,63.42815,-108.56766499999999,5.0,9274,0.956476897689769,0.00551704772619685,-0.0043834585855870856,0.017733662252,5.0,34.883071999502135,True,True
9.334,63.75376461643039,-108.64684414279273,-0.2533647086192614,4.8664434825420235,63.576264,-108.60692399999999,5.0,9275,0.9565800330033003,0.006034037793227769,-0.00317479255101194,0.018347788389,5.0,34.540803000709275,True,True
9.383999999999999,64.07369431131146,-108.7290380564134,-0.250469124260296,4.78904907502835,63.872831000000005,-108.68463999999999,5.0,9277,0.956786303630363,0.00688741753275365,-0.002769937843937864,0.018813623158,5.0,34.971036000570166,True,True
9.434999999999999,64.23235608416505,-108.77013875187328,-0.2477376200004037,4.863356513152773,64.021132,-108.723141,5.0,9278,0.9568894389438944,0.007517446134120561,-0.0037008092398433945,0.019023542512,5.0,36.20655600025202,True,True
9.482999999999999,64.5531999454865,-108.85086143112507,-0.24516866866248244,4.869340332110813,64.464488,-108.837055,5.0,9281,0.9571988448844885,0.07651444516297466,-0.0010941068469239035,0.019194440383,5.0,33.972690000155126,True,True
9.536999999999999,64.71393088099074,-108.89087485038918,-0.24193495842288565,4.870778647320245,64.613258,-108.87443400000001,5.0,9282,0.9573019801980198,0.06451849281648527,0.0002966933602928101,0.019714268786,5.0,37.13081299974874,True,True
9.584999999999999,65.03616044444328,-108.96920852456134,-0.2361032295108467,4.878917745638158,64.911397,-108.948127,5.0,9284,0.9575082508250825,0.04063411049735909,-0.001964136725530974,0.014855458534,5.0,35.20950299935066,True,True
9.635,65.19706804075024,-109.00791415853628,-0.23638162583240843,4.876608990686654,65.060694,-108.984449,5.0,9285,0.9576113861386139,0.02888195699482316,-0.002136326513076714,0.015103248869,5.0,35.34342300008575,True,True
9.687,65.51989395948105,-109.08552540093,-0.23381575341449135,4.908503082829431,65.358824,-109.056634,5.0,9287,0.9578176567656765,0.009901551449717317,-0.000987419252344246,0.019780948063,5.0,37.436955000885064,True,True
9.735,65.68094636327746,-109.12373647266087,-0.23211687781532092,4.852341196242642,65.508262,-109.092735,5.0,9288,0.9579207920792079,0.00971113283697934,-0.0017528007248341915,0.018813459699,5.0,35.95051699994656,True,True
9.785,66.00291504017856,-109.19871605425898,-0.2257762732442381,4.865523883509799,65.80604,-109.16335,5.0,9290,0.9581270627062707,0.009908069086571923,-0.0014694167361084531,0.016465239845,5.0,35.34531599871116,True,True
9.835999999999999,66.16421465928094,-109.23556442096945,-0.22339614760400434,4.86639908011984,65.955057,-109.197981,5.0,9291,0.958230198019802,0.010013289602120435,-0.0014550215715094517,0.015300242792,5.0,36.22034100044402,True,True
9.883999999999999,66.4873941705641,-109.3088232728608,-0.22197521834999542,4.893834444417986,66.253249,-109.26638999999999,5.0,9293,0.9584364686468647,0.010516447560271529,-0.0028219543938599045,0.014758793143,5.0,34.67576500042924,True,True
9.934999999999999,66.64901505756467,-109.34523466770648,-0.22082369467467827,4.869053081554563,66.552311,-109.33466100000001,5.0,9295,0.9586427392739274,0.06986975660276723,-0.0007826833429609437,0.017913891533,5.0,35.22196500125574,True,True
9.984,66.97228550770107,-109.4172665902344,-0.21792392555445683,4.869549018976501,66.851256,-109.40157099999999,5.0,9297,0.9588490099009901,0.04525501683450102,0.0008803580456255844,0.018414004673,5.0,34.164729999247356,True,True
10.032,67.13371574754089,-109.45279370601364,-0.21706988189818563,4.816369408525897,67.00071700000001,-109.43461200000002,5.0,9298,0.9589521452145214,0.03330484941087936,0.0014139443648719663,0.01871913574,5.0,32.86692500114441,True,True
10.084,67.45513226141452,-109.5237195518334,-0.21387786550457966,4.8677837824609185,67.297758,-109.500147,5.0,9300,0.9591584158415841,0.012464068640285066,-0.001027338854430404,0.018931920013,5.0,34.92731499864021,True,True
10.136,67.61692587295416,-109.55884038989431,-0.2135650055978687,4.870933830023637,67.447322,-109.532448,5.0,9301,0.9592615511551155,0.010174234602418945,0.0017174611503825155,0.019805522718,5.0,36.518719000014244,True,True
10.184999999999999,67.94107301398957,-109.62870263584587,-0.20906755026135665,4.877532197255976,67.597082,-109.564622,5.0,9302,0.9593646864686468,0.009771408871012787,0.003299910319915611,0.021345263615,5.0,35.339045000000624,True,True
10.232999999999999,68.10351165271648,-109.6628570064835,-0.20574009195784956,4.882017743087533,67.897178,-109.627775,5.0,9304,0.9595709570957096,0.00798674536618744,0.004076892351790207,0.019943622938,5.0,34.07347999927879,True,True
10.286,68.26564347349964,-109.69672875860348,-0.20577609913682904,4.879701076015483,68.047483,-109.658879,5.0,9305,0.959674092409241,0.007408653802999261,0.0021282595706573204,0.017727534165,5.0,36.251479999918956,True,True
10.334999999999999,68.59069585757901,-109.76435680997261,-0.20317203978621495,4.921923628986992,68.497596,-109.75123799999999,5.0,9308,0.959983498349835,0.07246500631500864,0.005032969151804956,0.023265431003,5.0,35.438540999166435,True,True
10.385,68.75320264442404,-109.79764201699014,-0.20091061451842074,4.862937307433478,68.648651,-109.78191899999999,5.0,9309,0.9600866336633663,0.06055765064461612,0.004053703861133684,0.021409826786,5.0,35.117591000016546,True,True
10.434999999999999,69.07776226298449,-109.86283949261342,-0.19573142959768688,4.869698208386641,68.94856300000001,-109.841723,5.0,9311,0.960292904290429,0.035012505572263625,0.0031986213187189527,0.019551241624,5.0,35.28802899927541,True,True
10.485999999999999,69.24023831316832,-109.8948522155296,-0.19341411459567878,4.87149026888337,69.098617,-109.871241,5.0,9312,0.9603960396039604,0.022483446852137906,0.0019335462143725834,0.018617834516,5.0,37.00931599996693,True,True
10.533999999999999,69.56571177335456,-109.95831997787722,-0.19145907105670554,4.897804578734821,69.398865,-109.93003300000001,5.0,9314,0.960602310231023,0.004145972583825657,-0.0015551965735904894,0.017974853224,5.0,34.46114399957878,True,True
10.584999999999999,69.72848443085198,-109.98979383858267,-0.19013460373744795,4.872362724790979,69.549418,-109.95949099999999,5.0,9315,0.9607054455445545,0.0042311220395941105,-0.0002789689824753694,0.019977054474,5.0,36.0275310013094,True,True
10.633999999999999,70.05407277290774,-110.0519034459887,-0.18709291980402024,4.874058793580021,69.850494,-110.017156,5.0,9317,0.9609117161716172,0.0038348758131857437,0.0008967716079602006,0.02051725328,5.0,34.976036000443855,True,True
10.684,70.21680778145797,-110.0826585224433,-0.18655794014691884,4.874506529630839,70.000873,-110.045578,5.0,9318,0.9610148514851485,0.0035811261177588396,0.0010745492072441465,0.020914600819,5.0,34.62810499877378,True,True
10.734,70.54019251044785,-110.14360723518605,-0.18342803914119102,4.869657299772852,70.450413,-110.12963899999998,5.0,9321,0.9613242574257426,0.0747477640561555,0.0016888418055387433,0.022648734745,5.0,34.79317399978754,True,True
10.786,70.70303485942063,-110.17381943126533,-0.18323237402513098,4.8725542740941625,70.601077,-110.157183,5.0,9322,0.9614273927392739,0.06237966382010828,0.003893575026914675,0.023278192541,5.0,36.2969140005589,True,True
10.834999999999999,71.02932556672572,-110.23364109638896,-0.17754489719092129,4.880069851219337,70.902971,-110.21115900000001,5.0,9324,0.9616336633663366,0.037576296726695414,0.006877983330506154,0.025433944232,5.0,35.566960999858566,True,True
10.886,71.19279810294726,-110.26266798780787,-0.17423195641715136,4.882990210182354,71.054142,-110.23768500000001,5.0,9325,0.9617367986798679,-0.02514375701585442,0.004683526428651774,0.022317534557,5.0,36.187430001518806,True,True
10.934999999999999,71.51956503906162,-110.32016412281527,-0.17416871670549408,4.882580603032716,71.356205,-110.29003700000001,5.0,9327,0.9619430693069307,-0.0013889787170226029,0.002517766231275864,0.022164912516,5.0,35.82072499921196,True,True
10.985999999999999,71.68293918206336,-110.3484080880816,-0.17077104049501032,4.932985119415167,71.50738100000001,-110.316194,5.0,9328,0.9620462046204621,-0.001874081617407944,0.004390994082898558,0.02499194538,5.0,36.143217999779154,True,True
11.035,72.0100888127558,-110.4038250048479,-0.16427388527639067,4.868409683496761,71.65825600000001,-110.34181699999999,5.0,9329,0.9621493399339934,-0.0023692078099241706,0.002623954014100871,0.022658762427,5.0,35.39334600100119,True,True
11.085999999999999,72.17344672058698,-110.43063771164434,-0.1611845900009187,4.86948017633961,71.96078,-110.39264399999999,5.0,9331,0.9623556105610561,-0.003051440071815403,0.0005626127655631308,0.01931216826,5.0,36.45488999973168,True,True
11.135,72.33692733671462,-110.45697009075708,-0.15830601500321345,4.871027500634837,72.11166700000001,-110.417396,5.0,9332,0.9624587458745875,-0.003182177947606,-0.000491418112639419,0.018016415721,5.0,35.35408300012932,True,True
11.184999999999999,72.66434258776665,-110.50877869752206,-0.15545543387838895,4.899074147368005,72.56457900000001,-110.49043300000001,5.0,9335,0.9627681518151815,-0.06458080563181195,-0.0030488647173956274,0.016803308206,5.0,36.024876000738004,True,True
11.234,72.82814762126158,-110.53434497695741,-0.1540850879945676,4.871241254348378,72.716151,-110.514733,5.0,9336,0.9628712871287128,-0.05214945154207061,-0.002577367488119542,0.018570529246,5.0,34.56303399980243,True,True
11.283999999999999,73.15578062722192,-110.5845915481672,-0.15050590796612867,4.8753891218957195,73.01853100000001,-110.562265,5.0,9338,0.9630775577557755,-0.026606655994130687,-0.0018011486274200905,0.018712667109,5.0,34.12407399991935,True,True
11.337,73.31959807213558,-110.60936696736931,-0.14973242565683487,4.876546321014297,73.16971600000001,-110.585582,5.0,9339,0.963180693069307,-0.01397052645026378,-0.0018696022954807212,0.018939748101,5.0,37.11049500088848,True,True
11.385,73.64527935887433,-110.65850130281177,-0.14558343126856282,4.8731183770244835,73.47061500000001,-110.631592,5.0,9341,0.9633869636963697,-0.0006704504256136343,-0.0032572364202665405,0.019606724125,5.0,35.59252800005197,True,True
11.434,73.80928188502047,-110.68254143894485,-0.14506306324692653,4.878139281308961,73.621654,-110.654417,5.0,9342,0.963490099009901,-0.0005976151686536956,-0.0025354743162950832,0.019260506857,5.0,34.78734300006181,True,True
11.484,74.13792091977378,-110.72977588114928,-0.139081962928118,4.885451834416747,73.92483299999999,-110.69868400000001,5.0,9344,0.9636963696369637,-0.0007998804959161232,0.0003079167405437566,0.019969319625,5.0,34.88721000030637,True,True
11.536,74.3025672743947,-110.75265884983997,-0.13734318819310515,4.888715030116369,74.076684,-110.72027299999999,5.0,9345,0.963799504950495,-0.000937070108202636,-0.0009466999407425902,0.017321662938,5.0,36.266307999540004,True,True
11.584999999999999,74.6315391800251,-110.79815217775877,-0.13749829761671264,4.887949625735091,74.532358,-110.783239,5.0,9348,0.9641089108910891,-0.06592737013523962,0.0023574539924644533,0.019905136773,5.0,35.22830700057966,True,True
11.635,74.79596786565163,-110.82042814474205,-0.13474800944104334,4.916087229672976,74.684057,-110.803828,5.0,9349,0.9642120462046204,-0.05282363460639112,0.003149963930700661,0.021880033707,5.0,35.80041699933645,True,True
11.684999999999999,75.12568119808878,-110.86426947872533,-0.12960746233612924,4.8761536667020975,74.988574,-110.844349,5.0,9351,0.9644183168316832,-0.02728182784468266,0.0019679250103354917,0.018623236977,5.0,35.36420100135729,True,True
11.735999999999999,75.2901213554383,-110.88553538953306,-0.12767215701415055,4.877340165313464,75.140232,-110.864006,5.0,9352,0.9645214521452146,-0.014553187186938002,0.0015040840112696685,0.018021200986,5.0,36.82221599956392,True,True
11.785,75.61910669504759,-110.9273271863847,-0.12538302212654523,4.880275937677377,75.443641,-110.90268799999998,5.0,9354,0.9647277227722773,-0.002424128852194504,-0.00026866779213907677,0.01744719884,5.0,35.85336499963887,True,True
11.832999999999998,75.7838948650212,-110.94827342703637,-0.12559110142239618,4.915178777469038,75.595388,-110.921924,5.0,9355,0.9648308580858086,-0.002374157131783279,-0.0007769924177156717,0.018930634339,5.0,33.92525199888041,True,True
11.883,75.94870786586084,-110.9689548396347,-0.12449144980093804,4.879169312132339,75.74720400000001,-110.94118999999999,5.0,9356,0.9649339933993399,-0.0024525923881750923,-3.783139943758229e-05,0.021247437029,5.0,33.340960000714404,True,True
11.936,76.27822543707468,-111.00952391052387,-0.1208275845894685,4.88226735520379,76.05139,-110.979068,5.0,9358,0.9651402640264026,-0.0027169365939467764,0.000334823524016592,0.020990743183,5.0,36.764618000233895,True,True
11.984,76.44295138092286,-111.02948948485714,-0.12034882602079389,4.883321933796328,76.20349300000001,-110.997607,5.0,9359,0.965243399339934,-0.002898522763709022,0.00027462983087911397,0.020897054308,5.0,34.51664799831633,True,True
12.033,76.77024454414071,-111.06921583704936,-0.11643802459075323,4.8866292064063215,76.657616,-111.052174,5.0,9362,0.965552805280528,-0.05154346994855277,0.0003894091997094229,0.022456592662,5.0,34.031991999654565,True,True
12.082999999999998,76.93510565185227,-111.08846664202174,-0.11617103674540709,4.881482199760629,76.809632,-111.06999099999999,5.0,9363,0.9656559405940595,-0.03939508289960931,0.0010554957589112846,0.021378760958,5.0,34.04331299861951,True,True
12.133,77.26527682390747,-111.12638453236082,-0.11065589045608647,4.8898195883849835,77.11431,-111.104497,5.0,9365,0.9658622112211221,-0.014542522425033386,0.0041759496785647165,0.022947651079,5.0,33.37036499942769,True,True
12.187,77.43066730602509,-111.14449904291182,-0.10787835660180085,4.893336985329467,77.266901,-111.12123100000001,5.0,9366,0.9659653465346535,-0.005403410383586698,0.0022664967850958284,0.01984376109,5.0,37.08062900113873,True,True
12.237,77.7612637147877,-111.18021811240529,-0.10751729096463741,4.892954265980329,77.57195,-111.153985,5.0,9368,0.9661716171617162,-0.00580591645052747,0.0009881732904100105,0.019587655787,5.0,37.78365300058795,True,True
12.286,77.9262680676699,-111.19774103521672,-0.10455048221515499,4.889194006584968,77.724595,-111.170276,5.0,9369,0.9662747524752475,-0.006023868906018544,0.0015844134598999027,0.021946863165,5.0,37.02037699986249,True,True
12.334999999999999,78.25778240264758,-111.23120545787098,-0.09784352608175294,4.8805373080551115,78.030235,-111.202183,5.0,9371,0.9664810231023102,-0.00628339528983173,-0.00045536201332652126,0.017199789169,5.0,35.65688799972122,True,True
12.383999999999999,78.42295564024188,-111.24724694547048,-0.09579527667094011,4.88126185691242,78.182783,-111.217468,5.0,9372,0.9665841584158416,-0.0063358180628399485,-0.0010735089002142928,0.015891809133,5.0,34.35192899996764,True,True
12.433,78.75337284379789,-111.27846222682122,-0.09282695063290033,4.88287157351768,78.639606,-111.26194299999999,5.0,9375,0.9668935643564357,-0.051428091060673815,-0.002830846765176087,0.015444606533,5.0,34.328956999161164,True,True
