t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
76.488,176.2283008065036,135.8559113667704,2.084056805297698,4.958352751445016,176.343252,135.70861399999998,5.0,3183,0.27814230153192726,363.59369933456435,943.628169946,0.028109538268496985,-0.004380319252823117,0.014822152344,5.0,38.49278500274522,True,True
76.537,176.06181177689282,136.14960740114378,2.0884975729144304,4.967637781723083,176.275574,135.83035800000002,5.0,3184,0.2782712702005871,363.7622899986885,943.4595792818758,0.02883171675145737,-0.005116391973135848,0.014509544732,5.0,37.399590997665655,True,True
76.588,175.9781043394928,136.29633239328527,2.090449035672038,4.937054587546164,176.071182,136.195421,5.0,3187,0.2785566374864472,364.1353283555421,943.0865409250223,0.04676202434922445,-0.00562953055292903,0.013727323083,5.0,38.6501489992952,True,True
76.639,175.8095562037832,136.58866691556958,2.0957128282791353,4.967742396078259,176.00293200000002,136.316778,5.0,3188,0.27866314742620507,364.27456047808926,942.947308802475,0.03216264230741751,-0.004303188190417195,0.013761984379,5.0,39.40414899989264,True,True
76.689,175.72518705295963,136.7344963314065,2.096457444154006,4.961769021595926,175.864918,136.558649,5.0,3190,0.2789171426042832,364.60658852956476,942.6152807509995,0.03314045711519526,-0.005697317232790766,0.01192938377,5.0,39.275408002140466,True,True
76.739,175.63995363285034,136.88163232185124,2.095509837037415,4.96933364840258,175.726669,136.80058300000002,5.0,3192,0.27908933775297756,364.8316857937221,942.3901834868423,0.06610328231503464,-0.005957502477940135,0.013382559775,5.0,39.28015800192952,True,True
76.787,175.47125828741437,137.17243252928455,2.0976304858027834,4.940573621055114,175.587902,137.04214,5.0,3194,0.27930482437377624,365.11337461696746,942.1084946635968,0.035424770317047764,-0.0026766754106590795,0.017408787723,5.0,37.54403100174386,True,True
76.84,175.38673576082778,137.31751969310326,2.0989257799400125,4.93686408618428,175.518506,137.162316,5.0,3195,0.27943340615383244,365.281459531848,941.9404097487163,0.03582641370615932,-0.0026870941208687604,0.017646306961,5.0,40.6585839955369,True,True
76.888,175.21743512619483,137.60714838558738,2.10044951664571,4.954316260736878,175.309627,137.52238899999998,5.0,3198,0.2797270452223316,365.6653109438653,941.556558336699,0.06051293505637716,-0.0013454022746119954,0.018688637103,5.0,38.67044800426811,True,True
76.937,175.13268183920746,137.75173786835768,2.1006358242094554,4.929975803846601,175.23937800000002,137.64262,5.0,3199,0.27983356843384466,365.8045604155411,941.4173088650232,0.04171001246544495,4.619760085189384e-05,0.020039764605,5.0,37.6834519993281,True,True
76.987,174.96300691565057,138.04094004723277,2.101794596094989,4.92961743149376,175.098516,137.88233,5.0,3201,0.28007514458043775,366.12035403746415,941.1015152431002,0.03649962362875177,0.0025175957927285886,0.023316016145,5.0,37.12984699814115,True,True
77.037,174.8780652203269,138.18535557952939,2.1037599881947253,4.931308492789415,175.027623,138.002395,5.0,3202,0.28020345228256144,366.2880806716774,940.933788608887,0.03602620740547527,0.0024998608904058806,0.023823924703,5.0,37.655539003026206,True,True
77.088,174.70816658327217,138.4719955441434,2.108207411049258,4.927041501507269,174.815411,138.360123,5.0,3205,0.28047110658248425,366.63796422594345,940.5839050546208,0.03849324047399641,0.0029926865096672195,0.022701298674,5.0,38.43512699677376,True,True
77.141,174.6222302813067,138.6158487810093,2.110433644879062,4.929935731807824,174.74398,138.479354,5.0,3206,0.28058675520700765,366.78914263707264,940.4327266434916,0.03447038985371798,0.0037171436019773907,0.022547978003,5.0,41.243357001803815,True,True
77.187,174.44892988290763,138.90332491098223,2.115939099178063,4.939763410220286,174.599835,138.717898,5.0,3208,0.28084338107180146,367.1246095797541,940.0972597008101,0.032983769192941007,0.0034293324028724648,0.021403033607,5.0,37.21249099908164,True,True
77.238,174.36161167441705,139.04687427356998,2.1185480869139868,4.940959496120578,174.454524,138.956129,5.0,3210,0.2810041108719172,367.3347190895105,939.8871501910538,0.05309958533773595,0.0043923420152398585,0.020214555443,5.0,38.89116900245426,True,True
77.287,174.18586703861496,139.3324872473816,2.1257236652813023,4.939252082801392,174.381527,139.07509,5.0,3211,0.28111088064253653,367.4742908686422,939.7475784119222,0.03453617539693837,0.0048653605074888695,0.019425584079,5.0,38.04829400178278,True,True
77.338,174.09756953862427,139.47478612485114,2.1280366533114283,4.926480356201095,174.234778,139.31148100000001,5.0,3213,0.2813571943723155,367.7962775629133,939.4255917176511,0.03032387778029111,0.0027192629558423498,0.01573757345,5.0,38.148621999425814,True,True
77.389,173.9198132617488,139.76019694544317,2.1285332165946342,4.916938139934909,174.08748500000002,139.547998,5.0,3215,0.2815368752191356,368.03116029536744,939.1907089851968,0.07390315678019456,-0.00023125400539614205,0.015621236411,5.0,39.44700900319731,True,True
77.439,173.83132536667807,139.90192156725254,2.1293340885901455,4.9114955649843015,173.939638,139.784133,5.0,3217,0.28174999966472175,368.30976123151595,938.9121080490484,0.031079815869404722,0.0027290733516682764,0.019243938683,5.0,39.81786299846135,True,True
77.492,173.65425008325658,140.18472300562496,2.131108749017401,4.903202376296689,173.865739,139.901687,5.0,3218,0.2818704107991181,368.46716529970377,938.7547039808605,0.028986047382656307,0.0033229374879879536,0.020251683082,5.0,42.65320400008932,True,True
77.538,173.56564877412427,140.32574431738277,2.13166988116349,4.90007073965128,173.643522,140.253596,5.0,3221,0.282174602448521,368.8648112762557,938.3570580043086,0.06970352304254783,0.004400251145360912,0.022214440784,5.0,38.88442699826555,True,True
77.587,173.47703716291264,140.46690515430225,2.131251432198798,4.897448982356443,173.569006,140.37108999999998,5.0,3222,0.28228103513901975,369.00394241688207,938.2179268636822,0.04546979104418041,0.005654884533652815,0.023271672799,5.0,37.40904900041642,True,True
77.638,173.29972092877452,140.748994063792,2.1321375643457467,4.895476730464316,173.419414,140.605353,5.0,3224,0.2825080331570267,369.3006791903041,937.9211900902602,0.02469262833382713,0.008463230579660586,0.027330792546,5.0,39.02049199678004,True,True
77.686,173.2110798271138,140.88978005917454,2.133655634632719,4.896269099737517,173.344223,140.72272900000002,5.0,3225,0.28263558084628393,369.4674123190773,937.754456961487,0.023299177911274675,0.008459414317346425,0.028417750734,5.0,36.74648999731289,True,True
77.739,173.0339416192936,141.1690506038457,2.1390750608803097,4.890509196741597,173.119457,141.07223,5.0,3228,0.282918174809913,369.8368253284599,937.3850439521044,0.0427519686441178,0.009502964789855461,0.027724918844,5.0,39.89370400086045,True,True
77.787,172.94430289407245,141.30909798271875,2.141151042806044,4.891575885886792,173.043812,141.188652,5.0,3229,0.28302438396377877,369.9756642571111,937.2462050234533,0.021946278647786834,0.009324044813270316,0.026291517111,5.0,37.69662600097945,True,True
77.838,172.76392556850612,141.5889055730258,2.145781354393919,4.8985674866246445,172.891334,141.421352,5.0,3231,0.28327047545274076,370.297360433326,936.9245088472383,0.01564947542658358,0.009793250858882718,0.026148591347,5.0,38.1291349985986,True,True
77.888,172.67314676642857,141.72861604888237,2.1481891953059353,4.89927136534611,172.737852,141.653565,5.0,3233,0.283450140540078,370.5322225646394,936.6896467159249,0.06971852315756488,0.010842815208996992,0.025199305414,5.0,38.155795002239756,True,True
77.937,172.49067320042045,142.00664751481727,2.1554934057545707,4.894750495155035,172.58375800000002,141.88428100000002,5.0,3235,0.2836623799829946,370.8096666059439,936.4122026746204,0.01663131613162129,0.011453607300691004,0.023856042626,5.0,37.63154500484234,True,True
77.987,172.3985109709664,142.14511369758787,2.159548229505087,4.850676929322551,172.50618300000002,141.99961100000002,5.0,3236,0.28377981103470473,370.963175044872,936.2586942356922,0.008907933226737014,0.008605375549175065,0.020991633454,5.0,37.975948995153885,True,True
78.037,172.21384632743937,142.4221277827547,2.162084533567478,4.87156101677548,172.272989,142.345808,5.0,3239,0.2840880198381263,371.3660723330095,935.8557969475548,0.06990929382710546,0.006220312498053104,0.019928083633,5.0,37.586430000374094,True,True
78.089,172.12137539616467,142.55944471888404,2.1645001407316076,4.8657530936777125,172.195293,142.460386,5.0,3240,0.28419392147867506,371.50450927352756,935.7173600070367,0.04251960895706033,0.005154533167331721,0.020473615248,5.0,39.13445500074886,True,True
78.136,171.93587531234124,142.83290613576108,2.169062330038974,4.854253189763936,172.117552,142.57475300000002,5.0,3241,0.2842997089137715,371.64279692218065,935.5790723583837,0.01577852429594937,0.0035065807816097028,0.020019380886,5.0,36.34050100663444,True,True
78.185,171.8428360362521,142.96903836497404,2.1709723044041835,4.849690087016242,171.962078,142.803309,5.0,3243,0.28454116334758933,371.9584314385021,935.2634378420622,0.0050075774623710365,-0.0008199326209581415,0.01905936839,5.0,36.00124699732987,True,True
78.236,171.7496205981727,143.10516639224608,2.171297780851574,4.847566737573496,171.88428000000002,142.917609,5.0,3244,0.2846673054295614,372.12332712669263,935.0985421538717,0.0052320665842968865,-0.0018680061625886424,0.019157247753,5.0,36.599024999304675,True,True
78.286,171.56330695209158,143.3769445377087,2.170590804240634,4.862691723034532,171.64962,143.260471,5.0,3247,0.28493476817308294,372.47296027424176,934.7489090063225,0.02069884656869559,0.0018715542901137638,0.022908332213,5.0,36.6596380044939,True,True
78.337,171.4704128898172,143.51290300617006,2.1705309132004946,4.841721878265152,171.570867,143.374827,5.0,3248,0.28504559390642775,372.61783409654913,934.6040351840152,0.005035093787071424,0.0024791267370725123,0.025300052017,5.0,38.12423600174952,True,True
78.388,171.28564157399182,143.7827027815334,2.1735539422243013,4.829813320752916,171.413974,143.60308700000002,5.0,3250,0.28529719339208875,372.9467304465049,934.2751388340594,0.0038575272091208555,0.00361138291736518,0.028507783297,5.0,38.87558099813759,True,True
78.436,171.19234434691973,143.9180049874538,2.175340645832124,4.834865236008744,171.2571,143.829427,5.0,3252,0.28546353813766234,373.1641799357586,934.0576893448057,0.05475193181291063,0.0057937270422101506,0.027463977896,5.0,36.932948998583015,True,True
78.487,171.0047617381985,144.1883363304998,2.179679530543296,4.8403059333063085,171.097952,144.05643999999998,5.0,3254,0.285675622977824,373.4414218769608,933.7804474036035,0.0033185064768763975,0.007530860520951421,0.027540412616,5.0,37.606407997373026,True,True
78.537,170.91036978447016,144.32331312126507,2.182385764596551,4.843729546328306,171.017923,144.169755,5.0,3255,0.28579916462912386,373.602918225307,933.6189510552573,-1.7932985041590414e-05,0.007104956293288112,0.02635592806,5.0,37.375886997324415,True,True
78.587,170.720696435912,144.59205027240327,2.1888313621101645,4.83874534935566,170.776724,144.508244,5.0,3258,0.28609969855261497,373.9957827425553,933.226086538009,-0.06346647684984696,0.009602610126486777,0.024732120054,5.0,38.03292499651434,True,True
78.637,170.62499265138274,144.7260228498605,2.193269900966805,4.841829648750298,170.69558999999998,144.620454,5.0,3259,0.2862056251216159,374.13425227009117,933.0876170104732,-0.03790916598388091,0.008505057878913203,0.022358879366,5.0,37.20620899548521,True,True
78.686,170.43241518107934,144.9934698570889,2.1985445372011645,4.823387156124986,170.53306,144.845048,5.0,3261,0.2864286938649593,374.4258526097426,932.7960166708217,-0.0055237213657311855,0.0018679378416854853,0.018059987638,5.0,36.95647299900884,True,True
78.737,170.33596293836487,145.126064302879,2.2007554329766066,4.820106139060711,170.451359,144.957275,5.0,3262,0.28655480652615445,374.59070983845004,932.6311594421143,-0.00601303053063121,0.001838377022101767,0.018261422632,5.0,37.726302005467005,True,True
78.786,170.1424990964735,145.39024119506988,2.2049220842714923,4.811450564503759,170.207348,145.291541,5.0,3265,0.2868404859511756,374.96415623044123,932.2577130501231,-0.04611460142512669,-0.00039944037964634305,0.017399152813,5.0,36.09998199681286,True,True
78.836,170.04548892316802,145.52182792638587,2.206742805061072,4.807984932392987,170.126005,145.402614,5.0,3266,0.2869458033029465,375.1018293758909,932.1200399046734,-0.020618960214236797,-0.00215392309507223,0.017390525913,5.0,36.72331700363429,True,True
78.886,169.85116106939313,145.7847272955596,2.207048593846709,4.805334561696803,169.963393,145.62479199999999,5.0,3268,0.2871807443401048,375.4089494376557,931.8129198429086,-0.004631499051145195,-0.00504264133787613,0.018043029444,5.0,37.01624499808531,True,True
78.936,169.75411859235112,145.91610013708257,2.206372218736451,4.807452485228227,169.88184099999998,145.736223,5.0,3269,0.28730585881569676,375.57250181631304,931.6493674642513,-0.00392178335906843,-0.004170073544672803,0.020646210408,5.0,36.69605599861825,True,True
78.986,169.56002501165423,146.1793156383503,2.2061060474803567,4.807453919826987,169.718706,145.958557,5.0,3271,0.28747301089221833,375.79100666623765,931.4308626143267,-0.05528686015517298,-0.0016140915881361906,0.023074454408,5.0,36.29055800411152,True,True
79.039,169.46376362960865,146.3095805387194,2.2079882174046164,4.766129228669941,169.555018,146.180971,5.0,3273,0.2876842644745528,376.06716196902914,931.1547073115352,-0.005273555527066786,0.0007131089810488156,0.026753360026,5.0,39.32618399994681,True,True
79.092,169.26905276767218,146.57163287023155,2.2117858501827885,4.806843858652525,169.473659,146.29083500000002,5.0,3274,0.2878048703447116,376.22482060006433,930.9970486805,-0.0032298379820541213,0.0008554649030898531,0.025991924763,5.0,42.877803003648296,True,True
79.14,169.1711665496421,146.70258583313404,2.2134584708477933,4.8112527437122505,169.22585800000002,146.622552,5.0,3277,0.28810558937102904,376.6179270877753,930.603942192789,-0.06677234255759841,0.004150688665215618,0.025171577097,5.0,40.840985006070696,True,True
