t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
63.077000000000005,186.68430810540337,70.40479518288156,1.3731980811716191,5.050406086767141,187.332446,70.232251,5.0,2705,0.22654308564909897,296.14207589480213,1011.0797933857622,0.6806844662925265,0.16998413075833652,-0.039455098919,5.0,27.65560200350592,True,True
63.127,186.7558814841455,70.74081239355587,1.3495714588022532,5.05572394827757,187.336419,70.523709,5.0,2707,0.2267660662191936,296.4335609724545,1010.7883083081099,0.6179391945963828,0.1964498290909451,-0.012989353748,5.0,27.592402999289334,True,True
63.178000000000004,186.79444585315665,70.90831651783341,1.3397105964004763,5.057677667791512,187.338406,70.669439,5.0,2708,0.22687755727436432,296.5793045180028,1010.6425647625615,0.5834434413122496,0.2075909555200317,-0.0018483208632,5.0,29.004224001255352,True,True
63.226000000000006,186.87574845961888,71.24262923981138,1.3262310497898417,5.062633454779997,187.34436599999998,71.10663199999999,5.0,2711,0.22721203272417975,297.016538140739,1010.2053311398254,0.5107771011479206,0.22526399244433648,0.0158281931,5.0,26.220967003609985,True,True
63.276,186.9178037299501,71.40951779096788,1.3219346239723284,5.063498424267232,187.346353,71.252363,5.0,2712,0.22732352454426044,297.1622826861944,1010.0595865943699,0.47070519384720244,0.23093145807586435,0.021492228459,5.0,26.385504999780096,True,True
63.328,187.00343280831206,71.74295427154999,1.3178170714252317,5.063481019412976,187.350326,71.54382700000001,5.0,2714,0.22754650970381518,297.45377376328935,1009.768095517275,0.3902798497784221,0.23794374225775528,0.028501035562,5.0,28.78793999843765,True,True
63.381,187.04656272239916,71.90957404954347,1.3174182956716618,5.06298835113804,187.35231299999998,71.68956,5.0,2715,0.22765800305371586,297.59952030855885,1009.6223489720055,0.34957570554148626,0.23934557675319823,0.029909730598,5.0,31.20700600265991,True,True
63.432,187.13251820034898,72.24283124117518,1.3199756482863174,5.061900669721648,187.358274,72.12675899999999,5.0,2718,0.22799248310341785,298.03675994436736,1009.185109336197,0.2733387303181238,0.23893055591727386,0.029487849242,5.0,32.68506099993829,True,True
63.482,187.17504553155302,72.4095526198297,1.3222087510583769,5.061605443923898,187.36026,72.27249300000001,5.0,2719,0.22810397720780207,298.18250747591424,1009.0393618046501,0.22966529394941532,0.2371905237031644,0.027747817038,5.0,32.86053899500985,True,True
63.53,187.21715943528113,72.57637025623168,1.3249050232407558,5.061427758137088,187.364234,72.563962,5.0,2721,0.2283269662023334,298.4740035661745,1008.7478657143898,0.147230059990887,0.2322577652475104,0.022821872295,5.0,30.61466799408663,True,True
63.580000000000005,187.29992630211828,72.91037925962534,1.3309040879160046,5.061943238666914,187.366221,72.709696,5.0,2722,0.22843846031714404,298.61975111135104,1008.6021181692133,0.10787532287274114,0.22927163778268067,0.019832314617,5.0,30.880815000273287,True,True
63.63,187.34056973579206,73.07758757992003,1.333765263955312,5.062389750364134,187.372181,73.146902,5.0,2725,0.2287729457107896,299.05699773287944,1008.1648715476849,0.07618241828562869,0.2233976180712407,0.013958294905,5.0,30.529388001014013,True,True
