t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
234.85,-13.605733312782531,-28.57075690786999,-1.4058563858866218,4.887906050581499,-13.615467,-28.592771999999997,5.0,8502,0.8615971472063028,1126.2986333378246,180.92323594273967,0.024070914987600178,0.004078512250355715,0.022118845194172475,5.0,0.08594099926995113,True,True
234.89999999999998,-13.550409740747332,-28.89863516974356,-1.401724463592078,4.891319224427443,-13.563595999999999,-28.893309000000002,5.0,8504,0.8618361985016391,1126.611126418968,180.61074286159624,0.012075085071668115,0.0031141718827223386,0.03543483330904024,5.0,0.09181100176647305,True,True
234.95,-13.522296024618798,-29.06251851058574,-1.3994941541195003,4.894789785033369,-13.537416,-29.04342,5.0,8505,0.8619634077825273,1126.7774171729207,180.44445210764366,0.011587730626327224,0.0019736592430317224,0.032881607360089604,5.0,0.09282399696530774,True,True
235.0,-13.493881309160935,-29.225445745102775,-1.3968136559141555,4.808775919476615,-13.511097,-29.19325,5.0,8506,0.8620898928182911,1126.9427611778078,180.27910810275648,0.011514046195882265,-0.0019375323606118933,0.029717205406831534,5.0,0.08684299973538145,True,True
235.04999999999998,-13.43607652589809,-29.55198391031493,-1.3902146106932558,4.895392347716128,-13.458825,-29.491852,5.0,8508,0.8623436462728464,1127.274473243008,179.94739603755625,0.011717290084548013,-0.003197069019641674,0.01933580012623891,5.0,0.09088999649975449,True,True
235.1,-13.405941482571981,-29.715862299149308,-1.3870373826080358,4.901564051987225,-13.404288000000001,-29.792210999999998,5.0,8510,0.8625288145473254,1127.516529260904,179.7053400196603,0.07636660347432048,-0.0018019840277068155,0.012209882090131362,5.0,0.08604100003140047,True,True
235.14999999999998,-13.343931077943532,-30.043817593319353,-1.3809247943002059,4.911378605732164,-13.348369,-30.092727000000004,5.0,8512,0.862762649727587,1127.822203722349,179.39966555821525,0.04911033714028553,-0.0045978291219981315,0.008114987497059379,5.0,0.08820400398690253,True,True
235.2,-13.31214757342802,-30.20736274410216,-1.3779406135795385,4.908173718674602,-13.320226000000002,-30.242551000000002,5.0,8513,0.8628792667201579,1127.9746480053675,179.2472212751968,0.03610366088101045,-0.007198419997213712,0.00629198636179343,5.0,0.08703200001036748,True,True
235.25,-13.247599222445768,-30.53485453357872,-1.3749232716557231,4.911473615128696,-13.263651999999999,-30.542298,5.0,8515,0.8631126159935248,1128.2796872786935,178.94218200187083,0.017694543214514642,-0.00659857090204774,0.0045868413742041385,5.0,0.09132099512498826,True,True
235.29999999999998,-13.214759859017528,-30.699832927998333,-1.3746335371786467,4.932268347280853,-13.234456,-30.693231,5.0,8516,0.8632380669697751,1128.4436795383704,178.77818974219394,0.018061757170967523,-0.004011201228479422,-0.004400989469234977,5.0,0.08975799573818222,True,True
