t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
155.192,-69.54358973581797,-1.3897404834186224,3.7351886605715077,4.815291050946548,-69.45891800000001,-1.3154059999999999,5.0,5915,0.5701906164943108,745.3656435399304,561.8562257406339,0.05363959517811371,0.00818391536548857,-0.014940839505,5.0,42.104595006094314,True,True
155.245,-69.81598329243157,-1.572890690127804,3.731446506125462,4.830021463457609,-69.696049,-1.478485,5.0,5917,0.5704107743108541,745.6534386524087,561.5684306281556,0.016633170569421155,0.010067027603107626,-0.017029279265,5.0,45.32186499272939,True,True
155.294,-69.95266165385836,-1.6641440256400886,3.728775002965279,4.836905869187819,-69.81514,-1.560216,5.0,5918,0.5705272685664241,745.8057224909355,561.4161467896288,0.009990861200509227,0.010486919098007252,-0.016336760723,5.0,44.18030200758949,True,True
155.34400000000002,-70.22670726317403,-1.845439035262091,3.7235629983664174,4.81228062319215,-70.054061,-1.7229919999999999,5.0,5920,0.5707788616252405,746.1346104395794,561.0872588409849,0.006628952710621775,0.010980340173055492,-0.015089219148,5.0,44.976199002121575,True,True
155.39100000000002,-70.36352795710864,-1.9359352009919526,3.7210895088033884,4.8271418598279014,-70.173796,-1.803909,5.0,5921,0.5709042971327978,746.2985824782427,560.9232868023216,0.004814077581633527,0.01209643552081019,-0.014406958632,5.0,41.274463990703225,True,True
155.43900000000002,-70.63933304296987,-2.115420202911706,3.7185783076348953,4.835359350654638,-70.533828,-2.0447290000000002,5.0,5924,0.5711843258912568,746.6646421953277,560.5572270852366,0.03737713294275013,0.009494509943746454,-0.014494467246,5.0,39.8849280027207,True,True
155.49,-70.77724189063365,-2.2050461265091226,3.7172292531773308,4.839428838823482,-70.65415300000001,-2.124742,5.0,5925,0.5712948654876554,746.8091419731614,560.4127273074029,0.017507913277445886,0.009062178431398227,-0.014887811509,5.0,40.15674600668717,True,True
155.54100000000003,-71.05392064670846,-2.3841430992717565,3.714262353270155,4.839515006387492,-70.774736,-2.204655,5.0,5926,0.5714072912457079,746.9561073827581,560.2657618978062,-0.0010558761413264554,0.009107957175939596,-0.015369028855,5.0,41.413113998714834,True,True
155.59,-71.19224661378679,-2.473225421090985,3.712963373509793,4.840806053556095,-71.016643,-2.3642529999999997,5.0,5928,0.5716594201116397,747.2856957501812,559.9361735303831,-0.0037759416994262367,0.008227139170460251,-0.016304091307,5.0,40.6588850019034,True,True
155.643,-71.46958765075945,-2.651088274429836,3.710578458202676,4.855154362887404,-71.13760699999999,-2.4434400000000003,5.0,5929,0.571785287999492,747.4502330058217,559.7716362747426,-0.004841972966597134,0.006930600268534093,-0.016971544001,5.0,43.343989993445575,True,True
155.693,-71.60843275182643,-2.73993259026385,3.7089978822636978,4.86562410510088,-71.50265999999999,-2.679781,5.0,5932,0.5720705027686842,747.8230719895516,559.3987972910127,-0.043784161347833125,0.0030403458676668826,-0.018634627449,5.0,43.77356299664825,True,True
155.746,-71.88596268364614,-2.915592706391826,3.7033561972036435,4.807549166641997,-71.624643,-2.758298,5.0,5933,0.5721814771680906,747.968140151386,559.2537291291783,-0.024496130727641167,0.0032864741813503073,-0.019235148183,5.0,46.638143991003744,True,True
155.79500000000002,-72.02506094953347,-3.0028674223122125,3.6983897619813257,4.835840137990166,-71.867986,-2.913512,5.0,5935,0.5724147485863327,748.2730776507901,558.9487916297742,-0.007846344403373317,0.0031260007300248915,-0.018370889163,5.0,45.589845001813956,True,True
155.845,-72.30444019610765,-3.1759090372361984,3.6935309299947323,4.793903276195441,-71.989866,-2.990553,5.0,5936,0.5725403950055769,748.4373253978229,558.7845438827414,-0.008230473155057419,0.00462003138384981,-0.016212758952,5.0,45.251423012814485,True,True
155.893,-72.44432707717716,-3.2618208584854558,3.693249037690993,4.839224039344711,-72.35690699999999,-3.219277,5.0,5939,0.5728434093930669,748.8334324318565,558.3884368487078,-0.06807015282016139,0.003414508389929072,-0.015821914014,5.0,43.821401995955966,True,True
155.948,-72.725375078338,-3.4336799321656795,3.6876620805419638,4.850742832598928,-72.479713,-3.295425,5.0,5940,0.5729539480517521,748.9779309838908,558.2439382966735,-0.04879960922951639,0.002678558514021212,-0.017303850422,5.0,48.66970899456646,True,True
155.994,-72.86651626747133,-3.5192448938276724,3.6855486141830434,4.8548710878935815,-72.726011,-3.4474839999999998,5.0,5942,0.5731753762725176,749.2673867965512,557.954482484013,-0.013818707795402283,0.005830470200733462,-0.016363836281,5.0,44.947977003175765,True,True
156.04500000000002,-73.14822469977732,-3.688903030972952,3.6807210438729654,4.84633997238233,-72.849428,-3.52336,5.0,5943,0.5732956926834349,749.4246670401358,557.7972022404285,-0.012452566543834457,0.007161721387933806,-0.016429401389,5.0,46.19154900137801,True,True
156.096,-73.29022832119466,-3.7736007851673845,3.679293161636887,4.851182715428001,-73.095664,-3.674006,5.0,5945,0.5735473331465809,749.753616956756,557.4682523238083,-0.014429528118629437,0.006151148124682759,-0.016113643811,5.0,47.01698198914528,True,True
156.14600000000002,-73.43180749188409,-3.8578594660129824,3.678012472775352,4.846977075820828,-73.34389399999999,-3.8238790000000003,5.0,5947,0.573728843765895,749.99089160783,557.2309776727343,-0.07353845231164156,0.004512401835757185,-0.016753990414,5.0,46.79902498901356,True,True
156.193,-73.71576051879174,-4.026329961292774,3.675267979898464,4.875226134449068,-73.592288,-3.9730849999999998,5.0,5949,0.5739505062468445,750.2806536505262,556.9412156300381,-0.036286289802292176,0.005155486172126356,-0.018241627352,5.0,43.90792400226928,True,True
156.246,-73.85785960950477,-4.110132116210943,3.673670801943714,4.848427096580009,-73.717058,-4.047879,5.0,5950,0.5740617885034969,750.4261242500851,556.7957450304792,-0.021588064449859883,0.004581242547727626,-0.019100799079,5.0,46.74253999837674,True,True
156.294,-74.14204863706136,-4.276962313222706,3.6713723661081534,4.848769911853274,-73.966228,-4.195655,5.0,5952,0.57430485108641,750.7438609740731,556.4780083064912,-0.01880342635591207,0.0018539896353662044,-0.022541446553,5.0,44.359717998304404,True,True
156.346,-74.28468478272231,-4.360367412930908,3.6707091991852674,4.846016791670086,-74.091086,-4.268994999999999,5.0,5953,0.5744309220408856,750.9086636828447,556.3132055977196,-0.018784843951743135,-0.00032078460455498004,-0.023767216803,5.0,46.89853099989705,True,True
156.39600000000002,-74.56942240718769,-4.526479614543358,3.667818683629274,4.8427034623086485,-74.21661999999999,-4.342182,5.0,5954,0.5745573305584913,751.0739076615222,556.1479616190421,-0.018525188904441433,-0.0016239731640887989,-0.025289767802,5.0,46.310211007948965,True,True
156.446,-74.71178532213384,-4.6090487822704995,3.6665710923366914,4.843259731326828,-74.59259,-4.559691,5.0,5957,0.5748376059219207,751.4402897460176,555.7815795345467,-0.040493622716013505,-0.005542996778206355,-0.026363891062,5.0,47.15128299721982,True,True
156.497,-74.99678732482272,-4.7719489365240175,3.65653938255537,4.837696819477822,-74.71791999999999,-4.631329,5.0,5958,0.5749480380672181,751.5846490614218,555.6372202191425,-0.023109356862437105,-0.007440254716193806,-0.026754967123,5.0,47.884722996968776,True,True
156.54600000000002,-75.14005082115091,-4.852835523703471,3.654168419545615,4.844089547229519,-74.968902,-4.7728660000000005,5.0,5960,0.5751867544927789,751.8967043934714,555.3251648870929,-0.014371096846688625,-0.005247067954864626,-0.022980022629,5.0,46.539510003640316,True,True
156.59300000000002,-75.426688632169,-5.01354392657505,3.649859101401855,4.843586534264482,-75.095058,-4.84314,5.0,5961,0.5753126282708692,752.06124934896,555.1606199316043,-0.013336269063725708,-0.005348574268916106,-0.02295701647,5.0,43.8092999975197,True,True
156.645,-75.57084573661582,-5.093568267480688,3.6464354591233095,4.852265859686768,-75.474228,-5.052398,5.0,5964,0.575610228821962,752.4502792976585,554.7715899829058,-0.06139731684269158,-0.006528650405045688,-0.023748001398,5.0,44.73193299781997,True,True
156.692,-75.85930717665428,-5.252315000107611,3.6400362346404367,4.817843529630289,-75.601287,-5.1219529999999995,5.0,5965,0.575721037295522,752.5951305575978,554.6267387229665,-0.041621671718200824,-0.004944762627410171,-0.023117378228,5.0,42.62680100509897,True,True
156.745,-76.00403674339881,-5.330866980176273,3.637922331145497,4.849835473493754,-75.854794,-5.260393,5.0,5967,0.5759421079561335,752.8841189598054,554.3377503207589,-0.009252151932833715,-0.001061311541546761,-0.022265843298,5.0,45.43351399479434,True,True
156.79500000000002,-76.29516142727076,-5.487431292894474,3.633070757589688,4.851033020810327,-75.982046,-5.328925,5.0,5968,0.5760680864020004,753.0488007393005,554.1730685412638,-0.008693950697928766,-0.002895748351931182,-0.022673742834,5.0,45.51008700218517,True,True
