t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
12.578,77.62803730894301,-111.14474170719545,-0.3464234334457233,4.83006971692747,77.419578,-111.13771499999999,5.0,9367,0.9660684818481848,0.05486003074927849,0.24394323164899356,0.044750488728,5.0,28.260061000764836,True,True
12.632,77.93791738340995,-111.25479704167329,-0.33818077997951473,4.863928047986818,77.724595,-111.170276,5.0,9369,0.9662747524752475,-0.023074848130620183,0.23706634213592848,0.037742961939,5.0,32.516213999770116,True,True
12.679,78.09366449613289,-111.3091859478233,-0.3341354821264162,4.851640229786472,77.876819,-111.186402,5.0,9370,0.9663778877887789,-0.06178420099228228,0.23416349396733027,0.035119161916,5.0,29.615260002174182,True,True
12.735,78.40612136718269,-111.41648207207102,-0.326411332574182,4.849270066850747,78.33507900000001,-111.232436,5.0,9373,0.9666872937293729,-0.1560478297898994,0.2329300430409349,0.24092151288,5.0,35.98668400081806,True,True
12.785,78.56239580974447,-111.46907041042262,-0.32290209140744214,4.849904017730521,78.48733399999999,-111.24721799999999,5.0,9374,0.9667904290429042,-0.18773869559359396,0.2298183405878551,0.26087322904,5.0,35.33418199731386,True,True
12.833,78.87560800761817,-111.57274041456287,-0.3164417479426582,4.85310763207226,78.791934,-111.27677,5.0,9376,0.966996699669967,-0.2550608441276395,0.22259239273355647,0.27890836687,5.0,33.05086500040488,True,True
12.883,79.03350442857906,-111.62412177214854,-0.312003076655268,4.850452099993808,78.94459499999999,-111.29163799999999,5.0,9377,0.9670998349834984,-0.28944390232128125,0.22062500048036027,0.28791282417,5.0,33.34648800228024,True,True
12.932,79.34706925604154,-111.72294892688758,-0.29720552423005053,4.831189542501276,79.249835,-111.320299,5.0,9379,0.9673061056105611,-0.35886952223603014,0.21333700105443665,0.30196567419,5.0,32.97280900005717,True,True
12.981,79.50413767517469,-111.77027996256919,-0.2877988372268572,4.82314824518294,79.402284,-111.334321,5.0,9380,0.9674092409240924,-0.39253067842824224,0.2062053661442511,0.30617487752,5.0,31.055967996508116,True,True
13.032,79.66057273667452,-111.8153932178329,-0.2743212584647719,4.7898860514574615,79.55481400000001,-111.348129,5.0,9381,0.9675123762376238,-0.42518175536574415,0.19841446482076153,0.30919583685,5.0,32.57608499916387,True,True
13.081,79.97438997196198,-111.8992331272273,-0.24595808823747245,4.784145818961571,79.858153,-111.375522,5.0,9383,0.9677186468646864,-0.48458876366451953,0.17054500740446832,0.30580942952,5.0,31.598483998095617,True,True
13.132,80.132218016819,-111.93745806792575,-0.22936998625777938,4.772914556059329,80.010811,-111.388676,5.0,9384,0.9678217821782178,-0.511810316734037,0.16080119195883258,0.30406208841,5.0,32.81665599934058,True,True
13.189,80.44925422958568,-112.00562699189884,-0.19313736445641536,4.758378352722715,80.316731,-111.414189,5.0,9386,0.9680280528052805,-0.5590909320647325,0.13116640414595704,0.35427183165,5.0,39.816477001295425,True,True
13.244,80.76639394022943,-112.06176253709654,-0.150455618923365,4.72912074403011,80.469923,-111.426456,5.0,9387,0.9681311881188119,-0.579017414636346,0.11412044321302606,0.33622521401,5.0,44.51299400170683,True,True
13.285,80.92554018012642,-112.0839506749282,-0.12512634349277285,4.721770597198692,80.776053,-111.45029,5.0,9389,0.9683374587458746,-0.6104054710108329,0.07334492772792078,0.29377856515,5.0,35.580783001933014,True,True
13.336,81.08506780139327,-112.1019232800953,-0.09882431031678637,4.730337697572878,80.92925799999999,-111.462103,5.0,9390,0.968440594059406,-0.620365942493313,0.04900642376985376,0.26954597404,5.0,36.65828099838109,True,True
13.385,81.40672138097375,-112.12576949601666,-0.049520997000705405,4.730399023155193,81.23609300000001,-111.484719,5.0,9392,0.9686468646864687,-0.6289452511481124,0.002793255758104074,0.22177052022,5.0,35.72858999905293,True,True
13.432,81.56746873481013,-112.13191634395541,-0.026115382573635992,4.738042054297142,81.389042,-111.49540900000001,5.0,9393,0.96875,-0.6277046956408533,-0.01934985760253838,0.19906726354,5.0,32.36609300074633,True,True
13.481,81.88979955916105,-112.13307833423849,0.019177114493969645,4.780051335470694,81.694723,-111.516016,5.0,9395,0.9689562706270627,-0.6147115926709494,-0.06315142082923542,0.15375579969,5.0,31.481294998229714,True,True
13.531,82.05163815639017,-112.12830060047662,0.04091252938894377,4.7514326681530505,82.000416,-111.536302,5.0,9397,0.9691625412541254,-0.6069415046699317,-0.08529367850331271,0.13695846335,5.0,31.864993001363473,True,True
13.578,82.37505075675065,-112.10868048196782,0.07916185733964444,4.801327780357971,82.306567,-111.55623600000001,5.0,9399,0.9693688118811881,-0.5715165548778736,-0.12405683444880067,0.099790426285,5.0,28.746272000717,True,True
13.631,82.53685295609714,-112.0944930647916,0.09657489182599313,4.780577305743275,82.459753,-111.56576000000001,5.0,9400,0.9694719471947195,-0.5494880524193714,-0.14045805328673655,0.083235477515,5.0,31.376308001199504,True,True
13.68,82.85991710204163,-112.05872950037042,0.12470831827765826,4.775458917335663,82.765715,-111.584107,5.0,9402,0.9696782178217822,-0.49798138948575393,-0.17040600659593652,0.053704695402,5.0,30.38303699941025,True,True
13.728,83.0211790057359,-112.03738351176041,0.1380878347646283,4.77314618958145,82.918053,-111.592932,5.0,9403,0.9697813531353136,-0.46941143358758436,-0.1835922686810454,0.041257371417,5.0,28.496844999608584,True,True
13.78,83.18259700085109,-112.01424813229886,0.15111398716017388,4.806512886712043,83.22315400000001,-111.61038899999998,5.0,9405,0.9699876237623762,-0.405890464190977,-0.2044179195542144,0.020763145853,5.0,30.30533200217178,True,True
13.83,83.50591303247054,-111.9617857650465,0.16995325871469333,4.8260793919161316,83.376478,-111.618397,5.0,9406,0.9700907590759076,-0.371811506618903,-0.21210570408387053,0.013167089679,5.0,30.127108002488967,True,True
13.881,83.66741415588639,-111.9336433341474,0.1762360054553102,4.829905127556195,83.529963,-111.62606299999999,5.0,9407,0.9701938943894389,-0.33658308916022966,-0.21873520388224055,0.0061875879484,5.0,31.591310998919653,True,True
13.929,83.99100816933473,-111.87459611853384,0.1839655693471848,4.841457002170546,83.837035,-111.640519,5.0,9409,0.9704001650165016,-0.26403844433748525,-0.22567240508408482,-0.0025801301315,5.0,29.60771600191947,True,True
13.978,84.15295228010513,-111.84426570690037,0.18552777056698125,4.84673878465198,83.990526,-111.64733899999999,5.0,9410,0.970503300330033,-0.22702209264357243,-0.22787299749603473,-0.0067274054101,5.0,28.62321200154838,True,True
14.03,84.47739503718205,-111.78398328293713,0.18866640692313014,4.8121622548753935,84.297184,-111.660679,5.0,9412,0.9707095709570958,-0.15330730816651544,-0.22892469703987794,-0.0097969427292,5.0,30.59334100180422,True,True
14.079,84.63720077356334,-111.75318446708478,0.190096949362839,4.8008360360961735,84.452398,-111.666807,5.0,9413,0.9708127062706271,-0.11621108875275252,-0.22622878414888836,-0.010337004512,5.0,29.553153999586357,True,True
14.13,84.9589521873377,-111.69161869533221,0.18823275615037252,4.82487930863304,84.756338,-111.67751299999999,5.0,9415,0.9710189768976898,-0.04347188621421635,-0.22165195839341445,-0.0077809430511,5.0,30.685613997775363,True,True
14.178,85.12007811959086,-111.66077332626689,0.18953665684846316,4.829463607847713,84.908548,-111.68236200000001,5.0,9416,0.9711221122112211,-0.00765705941748376,-0.21998067146155753,-0.011195291691,5.0,28.810673000407405,True,True
14.231,85.44288564249085,-111.59877742840145,0.18927126439074363,4.835590962521704,85.213443,-111.692049,5.0,9418,0.9713283828382838,0.06446636701744603,-0.2219147676323341,-0.016432797877,5.0,31.874651001999155,True,True
14.28,85.60436862001498,-111.56784193363235,0.18874201710976354,4.840899640721784,85.366049,-111.697015,5.0,9419,0.9714315181518152,0.10066549470576146,-0.2216711865445431,-0.0073630827631,5.0,30.359364001924405,True,True
14.336,85.92823268142054,-111.50603310525891,0.18764066021211262,4.857533735178932,85.823252,-111.71141999999999,5.0,9422,0.9717409240924092,0.1836080430785325,-0.21885495170617375,-0.23251027388,5.0,36.5752949983289,True,True
14.386,86.0876304189375,-111.4759121352286,0.18580940211674865,4.762034768343017,85.975646,-111.71603799999998,5.0,9423,0.9718440594059405,0.21529068394597906,-0.2165078186854017,-0.24164170076,5.0,36.694508999062236,True,True
14.434,86.40973982833485,-111.41331788335894,0.18048948282642988,4.841805067752965,86.275121,-111.72574499999999,5.0,9425,0.9720503300330033,0.2837755949851459,-0.2220728670896004,-0.25717716854,5.0,34.713718996499665,True,True
14.484,86.57158833475388,-111.38400114266608,0.1759859770344046,4.831767128535255,86.427146,-111.73183799999998,5.0,9426,0.9721534653465347,0.318995359710855,-0.2166483696122543,-0.26405136287,5.0,34.4725169998128,True,True
14.535,86.89586559275648,-111.32886474266047,0.1596058188461368,4.839070049368762,86.732539,-111.740248,5.0,9428,0.9723597359735974,0.38443925648035904,-0.19101899244393516,-0.27179118702,5.0,35.847843002557056,True,True
14.586,87.05835931929319,-111.30365040691395,0.14829742333949475,4.8165516843044065,86.88446,-111.743609,5.0,9429,0.9724628712871287,0.4148918243117975,-0.18107726497116738,-0.2725911734,5.0,36.61171400017338,True,True
14.632,87.38415665186493,-111.25970422921918,0.11843257163672333,4.833893080846446,87.188068,-111.74949699999999,5.0,9431,0.9726691419141914,0.46958529939169263,-0.15157819638994674,-0.26598721226,5.0,32.51707500021439,True,True
14.685,87.54723805741597,-111.24137552970797,0.10297016187261879,4.809693586140743,87.339902,-111.75221100000002,5.0,9432,0.9727722772277227,0.493200099616992,-0.1360394233449833,-0.25973207689,5.0,35.39479500250309,True,True
14.736,87.87383403297643,-111.21172860311799,0.07153772944649954,4.818069934760831,87.491782,-111.75484499999999,5.0,9433,0.9728754125412541,0.5141207471203723,-0.117864122457088,-0.25249477526,5.0,36.71685099834576,True,True
14.802,88.20084896785255,-111.19406378919373,0.0358460745076307,4.808443082690287,87.79648399999999,-111.758147,5.0,9435,0.9730816831683168,0.5469409334140615,-0.07959933320550139,-0.28341233195,5.0,52.083452999795554,True,True
14.835,88.20084896785255,-111.19406378919373,0.0358460745076307,4.808443082690287,88.251175,-111.76066399999999,5.0,9438,0.9733910891089109,0.5688308258150233,-0.04036035897302792,-0.24645856976,5.0,33.660765999229625,True,True
14.882,88.52755466589994,-111.18889280520085,-0.004858685570193246,4.796555571731806,88.402715,-111.76137299999999,5.0,9439,0.9734942244224423,0.5728234681555017,-0.021163840768673392,-0.22287558143,5.0,32.63756000160356,True,True
14.93,88.69082984459999,-111.19144669063354,-0.02712657850574549,4.795348029205919,88.55458399999999,-111.76218999999999,5.0,9440,0.9735973597359736,0.5739340192621917,-0.0004780868538718508,-0.1994071803,5.0,30.668062001495855,True,True
14.981,89.01698001135243,-111.20716714210936,-0.0700435832927742,4.7936705678082365,88.857823,-111.76353,5.0,9442,0.9738036303630363,0.56610332412873,0.045691896563223366,-0.15197963303,5.0,31.533130997559056,True,True
15.028,89.17952315937897,-111.22022784213532,-0.0905603834261248,4.805356462605934,89.009344,-111.76393600000002,5.0,9443,0.9739067656765676,0.5567842503056589,0.06760849103201538,-0.12927908243,5.0,28.536809000797803,True,True
15.077,89.50298410196805,-111.25469789664506,-0.1303726712562475,4.791288798505883,89.312173,-111.764384,5.0,9445,0.9741130363036303,0.5288185405162913,0.10706107539502074,-0.087884443181,5.0,27.32966899930034,True,True
15.129,89.66460131945414,-111.27759880206253,-0.15021559782857571,4.8121963156778,89.462273,-111.76495200000001,5.0,9446,0.9742161716171617,0.5101961630989759,0.12919968624782507,-0.06460740073,5.0,29.127585999958683,True,True
15.178,89.98828896852373,-111.33192759028158,-0.181376735931342,4.837201576374872,89.76579699999999,-111.764133,5.0,9448,0.9744224422442245,0.4602468057423254,0.17176567774392382,-0.023333121763,5.0,28.32094600307755,True,True
15.227,90.15008264280358,-111.36270262823976,-0.19473965125518286,4.84871752173665,89.917812,-111.763166,5.0,9449,0.9745255775577558,0.4306394834158938,0.18870176922419146,-0.0072491165112,5.0,27.837309000460664,True,True
15.278,90.4723108287456,-111.42932227063208,-0.21440900224169868,4.784301532842666,90.373991,-111.758829,5.0,9452,0.9748349834983498,0.3686162839736667,0.21694609975678425,0.01687087963,5.0,28.92296299978625,True,True
15.331,90.63332249189205,-111.4632896262721,-0.22195736727374596,4.878706789388307,90.525809,-111.756983,5.0,9453,0.9749381188118812,0.331999409483634,0.22663345283835312,0.026907288689,5.0,31.471176000195555,True,True
15.381,90.95597915198715,-111.53768872918599,-0.23032770804379765,4.862424732626451,90.830848,-111.752572,5.0,9455,0.9751443894389439,0.25488464009048023,0.24464877879454816,0.043037917786,5.0,31.820210002479143,True,True
15.427,91.11730934335745,-111.57586225446492,-0.23275141756949422,4.860437782804871,90.98297,-111.74971599999999,5.0,9456,0.9752475247524752,0.21373832002073895,0.24984206314797852,0.047304761979,5.0,27.76147699842113,True,True
15.479,91.27816094863027,-111.6140564312356,-0.23315061255516012,4.863951842078465,91.28666899999999,-111.743394,5.0,9458,0.9754537953795379,0.12961710393306627,0.25469433300993094,0.050214326562,5.0,29.585783999209525,True,True
15.529,91.60013894800592,-111.69028751685482,-0.23099829287096935,4.8669806924063455,91.438503,-111.740096,5.0,9459,0.9755569306930693,0.0878158111048933,0.2541265493249094,0.05075870468,5.0,29.22091100117541,True,True
15.583,91.76186222613552,-111.72802465471375,-0.22802383429180687,4.922498751609895,91.590404,-111.736911,5.0,9460,0.9756600660066007,0.04640737493030687,0.2520464315357205,0.052798102592,5.0,33.15004000251065,True,True
15.63,92.08457567094376,-111.8019073685245,-0.22179905760570412,4.862966271430193,91.89457900000001,-111.73023700000002,5.0,9462,0.9758663366336634,-0.03575102984234249,0.24886900081300745,0.051719079706,5.0,30.20923199801473,True,True
15.681000000000001,92.24585425422812,-111.83809228114612,-0.2189814193019396,4.864286056627779,92.046663,-111.726448,5.0,9463,0.9759694719471947,-0.07642420879296473,0.24731871077959955,0.050285310993,5.0,31.266442998457933,True,True
15.729,92.56799013179047,-111.90788960871818,-0.2067693400615605,4.857826239633985,92.350379,-111.718423,5.0,9465,0.9761757425742574,-0.15640601502196758,0.24167867420626,0.045693247808,5.0,29.438238001603168,True,True
15.780000000000001,92.72928891480947,-111.94147960194023,-0.2018543243939264,4.829146201745871,92.502023,-111.71416599999999,5.0,9466,0.9762788778877888,-0.19530765820639084,0.23327256430766274,0.048190748964,5.0,30.054561997530982,True,True
15.831,93.05330048350751,-112.00624983843,-0.19296096297026877,4.86657285988199,92.956352,-111.70091799999999,5.0,9469,0.9765882838283828,-0.28093117953106644,0.23167642183660186,0.2913694514,5.0,31.808186999114696,True,True
15.882000000000001,93.2158639233902,-112.03766045733067,-0.18857714089922106,4.873148285220374,93.108538,-111.69559199999999,5.0,9470,0.9766914191419142,-0.31553046731854517,0.22907890848689672,0.29921573485,5.0,32.5078179994307,True,True
15.93,93.54041600345742,-112.09793878220961,-0.17757374382198468,4.8483444934899484,93.412987,-111.68404,5.0,9472,0.976897689768977,-0.3858674942868506,0.2230720919621021,0.31488941132,5.0,30.815327001619153,True,True
15.981000000000002,93.70361017613031,-112.12658335230445,-0.16908750328442967,4.875930834576548,93.56532800000001,-111.677869,5.0,9473,0.9770008250825083,-0.42080782965311614,0.21841061418107843,0.32129498002,5.0,31.725651999295224,True,True
16.032,94.03178204192939,-112.17908072806965,-0.14819935435280088,4.876390237096647,93.869578,-111.66516299999999,5.0,9475,0.977207095709571,-0.4885580986697449,0.20327668892374806,0.3285148222,5.0,32.481107002240606,True,True
16.082,94.19570508040722,-112.20250581037818,-0.13559575549651254,4.880134714988462,94.022669,-111.65810400000001,5.0,9476,0.9773102310231023,-0.5210564256617086,0.19540297119267347,0.33038941946,5.0,32.29713200198603,True,True
16.138,94.52440559365967,-112.2425896101039,-0.10525041894591686,4.858290975880607,94.327062,-111.64316399999998,5.0,9478,0.977516501650165,-0.5816957803532995,0.17163727927258066,0.38774843727,5.0,38.59442700195359,True,True
16.185,94.68877274127836,-112.25851209063207,-0.08814140120821783,4.854771119581999,94.478998,-111.635433,5.0,9479,0.9776196369636964,-0.6086843578917798,0.1562537887268598,0.37124847992,5.0,35.97129400077392,True,True
16.232,95.01772170549825,-112.2816565053256,-0.05050414199909954,4.827951638438325,94.782916,-111.619964,5.0,9481,0.977825907590759,-0.6544440103209491,0.12060723031403509,0.34034987113,5.0,32.79513499728637,True,True
16.284,95.18132827026312,-112.28816059847514,-0.028672494089809906,4.815170146505786,94.935262,-111.6122,5.0,9482,0.9779290429042904,-0.6728927591547678,0.102547691602624,0.32311881365,5.0,34.70455200294964,True,True
16.334,95.50792910711068,-112.29021150707283,0.01700767998456821,4.796044325889972,95.239369,-111.595854,5.0,9484,0.9781353135313532,-0.6999920488566027,0.061408371854083654,0.28272380467,5.0,34.89832500054035,True,True
16.383,95.67069213225147,-112.28549682095601,0.04130217268423156,4.789419189178138,95.543257,-111.578779,5.0,9486,0.9783415841584159,-0.7123091127705224,0.03995893071355683,0.26181123695,5.0,33.0336309998529,True,True
16.435,95.99349522247621,-112.26728946407347,0.09392037575038764,4.7898538456148305,95.695115,-111.57003300000001,5.0,9487,0.9784447194719472,-0.7158805455982346,0.015256378049653296,0.23921013543,5.0,35.89735500281677,True,True
16.48,96.1551406598506,-112.25017254460505,0.11854827610967505,4.773796285552524,95.997716,-111.552536,5.0,9489,0.9786509900990099,-0.7147659262779159,-0.032886478882727666,0.19154416814,5.0,30.916657000489067,True,True
16.531,96.31602887822136,-112.22893085984848,0.1447256204102819,4.770160818205165,96.149919,-111.54306399999999,5.0,9490,0.9787541254125413,-0.7071278240778579,-0.05537311469345996,0.16864642407,5.0,32.055330000730464,True,True
16.58,96.63727133070267,-112.17451595588169,0.19043544579268992,4.8153108028313225,96.45472600000001,-111.52314799999999,5.0,9492,0.9789603960396039,-0.6810730755515942,-0.10296344797886903,0.11899893064,5.0,30.270475999714108,True,True
16.63,96.7977165031705,-112.1418883094556,0.21100386611581665,4.81513480309699,96.60681899999999,-111.51286,5.0,9493,0.9790635313531353,-0.6623563605786024,-0.12224956140648935,0.098061099335,5.0,30.439302001468604,True,True
16.678,97.11683518062927,-112.0669416848788,0.2497637210287494,4.843339014113667,96.911204,-111.491708,5.0,9495,0.979269801980198,-0.6162399014629287,-0.16155079567975328,0.057688432942,5.0,28.521951000584522,True,True
16.728,97.27666999276342,-112.02503417068613,0.26498051063989647,4.8415526089305825,97.0636,-111.48068400000001,5.0,9496,0.9793729372937293,-0.5885979512088871,-0.17618429974843908,0.041967314605,5.0,28.134155003499473,True,True
16.781,97.59375673323125,-111.93425027650228,0.29119751815157263,4.848552120787127,97.369251,-111.457402,5.0,9498,0.9795792079207921,-0.5268344845767828,-0.20114579079420114,0.015047562971,5.0,31.193434999295278,True,True
16.828,97.75144405731749,-111.88600185978983,0.30249780156996187,4.851327484988867,97.52127800000001,-111.44545900000001,5.0,9499,0.9796823432343235,-0.49299853423367457,-0.21232219151726905,0.0037473791413,5.0,28.978457001358038,True,True
16.878,98.0658164281254,-111.78465372338012,0.3206681057589516,4.8591739802057266,97.82520600000001,-111.421264,5.0,9501,0.9798886138613861,-0.4201339067288873,-0.23309196142518784,-0.016786531563,5.0,29.02182799880393,True,True
16.928,98.22243086461789,-111.73202531190299,0.32695300787883386,4.863551007401769,97.977308,-111.40928600000001,5.0,9502,0.9799917491749175,-0.38124516038963696,-0.24133239328106448,-0.021725989637,5.0,29.180625999288168,True,True
16.979,98.53544033014218,-111.62412849018048,0.33492275404598876,4.890360525920837,98.281666,-111.38461799999999,5.0,9504,0.9801980198019802,-0.3009081537338038,-0.24991246347820173,-0.028978612354,5.0,29.35104399875854,True,True
17.03,98.69178009312611,-111.56968982401683,0.3355622711461347,4.8702432428356,98.58551,-111.35916200000001,5.0,9506,0.9804042904290429,-0.2696557300674845,-0.2504137205840822,-0.02920126255,5.0,30.4785959997389,True,True
17.08,99.00378501817599,-111.4615778649946,0.3301962315361554,4.8673371409978845,98.889263,-111.33312600000001,5.0,9508,0.9806105610561056,-0.1871986429807476,-0.24919907181470702,-0.025247180307,5.0,30.919561999326106,True,True
17.132,99.1596857324983,-111.40823151450932,0.3283925486994134,4.864356591818513,99.039745,-111.320527,5.0,9509,0.980713696369637,-0.14556258725547191,-0.24427327702484902,-0.01842817643,5.0,32.51786599867046,True,True
17.182,99.47330428407183,-111.30224474356591,0.32254741347061794,4.872711870337231,99.343938,-111.293228,5.0,9511,0.9809199669966997,-0.0676708005679841,-0.23407490575793766,-0.0098189811094,5.0,32.927723001193954,True,True
17.232,99.63030335706932,-111.25005416909251,0.3180773956934555,4.864404018224364,99.496222,-111.279058,5.0,9512,0.981023102310231,-0.032601330962942425,-0.22876154719146458,-0.0054226080885,5.0,32.32091600148124,True,True
17.282,99.78779393991545,-111.19826572911438,0.3151918038926338,4.877314816645122,99.64860999999999,-111.26456999999999,5.0,9513,0.9811262376237624,0.023363272936933466,-0.22271636762481828,-0.00044084899128,5.0,32.15540599921951,True,True
17.33,100.10369489989111,-111.09589454721052,0.3113530270851318,4.885000017758049,99.95305,-111.23516699999999,5.0,9515,0.9813325082508251,0.0885321410610602,-0.21604791127787726,0.0039097496448,5.0,30.321551999804797,True,True
17.38,100.2615161406691,-111.04514361852338,0.31143709063468694,4.92085213250668,100.104996,-111.22023300000001,5.0,9516,0.9814356435643564,0.12383786782788107,-0.21194961431893278,-0.00020315722039,5.0,30.411079998884816,True,True
17.43,100.57776728537421,-110.94308582571456,0.31197126214967136,4.873089381484722,100.410331,-111.188879,5.0,9518,0.9816419141914191,0.19261684097478304,-0.20730242996752324,-0.040554015915,5.0,30.85788599855732,True,True
17.481,100.73548516457133,-110.89223167205493,0.3118325205921994,4.874510191321628,100.562647,-111.17268700000001,5.0,9519,0.9817450495049505,0.22666441805805335,-0.2054063512156854,-0.057911064938,5.0,31.40777700173203,True,True
17.532,101.05087967772005,-110.79086214354474,0.3097504105769459,4.873886077693803,100.86624499999999,-111.139867,5.0,9521,0.9819513201320133,0.2937426991963128,-0.20316641566715887,-0.11746923555,5.0,32.307050001691096,True,True
17.6,101.36694787786377,-110.6902665060248,0.3061043136203933,4.8745782041788805,101.017995,-111.12337600000001,5.0,9522,0.9820544554455446,0.32706253991697487,-0.20185096456214868,-0.27067503527,5.0,50.72274299891433,True,True
17.631,101.52501581488323,-110.64058411247649,0.302524344190345,4.877420913524371,101.473674,-111.073803,5.0,9525,0.9823638613861386,0.3981089139381677,-0.19604436934208147,-0.27479923533,5.0,30.188603002898162,True,True
17.679,101.68363915052154,-110.59130356962993,0.29813066794160664,4.901739219027951,101.62534000000001,-111.05695,5.0,9526,0.98246699669967,0.4282820267213959,-0.19145501062537207,-0.28028244225,5.0,29.905632996815257,True,True
17.74,102.00030328811015,-110.4967480788436,0.2807892274061704,4.838179697249627,101.928713,-111.022925,5.0,9528,0.9826732673267327,0.48749206264014866,-0.17883503466395512,-0.37728093659,5.0,40.07332699984545,True,True
17.784,102.15809341982325,-110.45188641818893,0.2676150692266195,4.833858601326349,102.08020400000001,-111.005673,5.0,9529,0.982776402640264,0.5151589066827454,-0.1689326484513365,-0.36477353546,5.0,34.583344000566285,True,True
17.835,102.47704814386755,-110.368500919629,0.24173487229153057,4.841768705979457,102.382548,-110.97133400000001,5.0,9531,0.9829826732673267,0.5659822506897666,-0.1393608404872606,-0.33507981031,5.0,35.29535800043959,True,True
17.884,102.63708786275946,-110.33038622442652,0.22526300406901043,4.833728655451591,102.53446,-110.953333,5.0,9532,0.983085808580858,0.5875015089389316,-0.12284877676979455,-0.31904506765,5.0,34.43568799775676,True,True
17.935,102.95781783551243,-110.26289250133657,0.18709752825564346,4.803862020043227,102.838616,-110.91649699999999,5.0,9534,0.9832920792079208,0.621794454759881,-0.08575522282921577,-0.28330711068,5.0,35.55524500188767,True,True
17.983,103.11841158615628,-110.23429122880931,0.1643821106419746,4.792358012721906,102.99027199999999,-110.897916,5.0,9535,0.9833952145214522,0.6341881601469043,-0.06442709429762639,-0.2631224208,5.0,33.97587600193219,True,True
18.031,103.27876094753944,-110.20893096075511,0.1419403368200354,4.786539630774775,103.29381500000001,-110.860193,5.0,9537,0.9836014851485149,0.6479203285175617,-0.016485134629967035,-0.21673457302,5.0,31.957305000105407,True,True
18.08,103.60350968440869,-110.16876531684949,0.1022199816100011,4.792431190795708,103.59849200000001,-110.82086299999999,5.0,9539,0.9838077557755776,0.6530531512738157,0.008400433625031845,-0.1947800842,5.0,31.00270800132421,True,True
18.132,103.76543454548982,-110.1540133939424,0.07981175954878,4.778924102653239,103.750442,-110.80075900000001,5.0,9540,0.9839108910891089,0.648849074058978,0.029909333267118754,-0.17422174181,5.0,32.57370000210358,True,True
18.179,104.09045146084081,-110.1351400660646,0.03734352008165758,4.792855152253686,104.053342,-110.760225,5.0,9542,0.9841171617161716,0.6299963963462093,0.0756023244747297,-0.12943988785,5.0,29.25225900253281,True,True
18.229,104.25332182153839,-110.13066441420989,0.017422802199246384,4.798974758938626,104.204662,-110.739893,5.0,9543,0.9842202970297029,0.6154430585834147,0.096071097614995,-0.10750696586,5.0,29.44137300073635,True,True
18.279,104.58097900000143,-110.1307360653527,-0.017605918461643652,4.809612197206618,104.507587,-110.699198,5.0,9545,0.9844265676567657,0.5769976901117128,0.13569169981028217,-0.062813652418,5.0,29.823598997609224,True,True
18.326999999999998,104.74460063807345,-110.13482631783383,-0.03231331335157874,4.823095824299299,104.65894300000001,-110.67856699999999,5.0,9546,0.9845297029702971,0.5533508093897485,0.15361898222082582,-0.044832828597,5.0,27.820387000247138,True,True
18.38,105.0722892898208,-110.14895302355659,-0.05480277580751914,4.793937646842156,104.96116799999999,-110.63693899999998,5.0,9548,0.9847359735973598,0.4983586741318094,0.18176524525986038,-0.015137941434,5.0,30.739514997549122,True,True
18.427,105.23613714088742,-110.1585826279943,-0.0640364591089682,4.838064583027391,105.112303,-110.615999,5.0,9549,0.9848391089108911,0.4680708476370043,0.19342694866051202,-0.0036376274068,5.0,27.657541999360546,True,True
18.477,105.56359297127484,-110.18251484262723,-0.08329624287603747,4.839450751456987,105.41313899999999,-110.57426399999999,5.0,9551,0.9850453795379538,0.40211990666540576,0.21270110232163963,0.020039352242,5.0,27.51934299885761,True,True
18.53,105.7276526260293,-110.19679382338614,-0.09023026116294612,4.8474094198888595,105.56430300000001,-110.55259,5.0,9552,0.9851485148514851,0.36632157216817773,0.2267414522251774,0.032164837885,5.0,30.70727500016801,True,True
18.579,106.05635853189608,-110.22823302118194,-0.09903403752784469,4.8592760121977525,105.86696299999998,-110.50821499999999,5.0,9554,0.9853547854785478,0.2892086733146354,0.24280859346072914,0.046854419287,5.0,29.716398003074573,True,True
18.633,106.21937042461616,-110.24464093242365,-0.09967823191680805,4.797924871168955,106.018231,-110.485767,5.0,9555,0.9854579207920792,0.24898440543580228,0.24743355828049873,0.050156253845,5.0,33.45473000081256,True,True
18.681,106.54735836437368,-110.27726885965502,-0.09430282560739398,4.854135295650487,106.4718,-110.41698899999999,5.0,9558,0.9857673267326733,0.17915696365978326,0.25112614342010353,0.049251010845,5.0,31.293893000110984,True,True
18.731,106.71222165377412,-110.29237365960755,-0.089570431878126,4.848988276433833,106.623143,-110.39339,5.0,9559,0.9858704620462047,0.13866300960252864,0.2503566502275314,0.046103465151,5.0,31.190559999231482,True,True
18.78,107.04130923297781,-110.32077923605833,-0.08214484406301896,4.86266207472708,106.926493,-110.34496200000001,5.0,9561,0.9860767326732673,0.06290917735524561,0.24548079045766524,0.038467833888,5.0,30.824803998257266,True,True
18.831,107.20557552737364,-110.33401311802324,-0.0783543823976861,4.845268690635743,107.0773,-110.320591,5.0,9562,0.9861798679867987,0.0359912592674779,0.2426309433092757,0.036016932435,5.0,31.64683300201432,True,True
