t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
2.18,35.02484358187875,-94.66551941256844,-0.8312484763268496,2.865023690800166,34.718590999999996,-94.85018000000001,5.0,9062,0.9346122112211221,0.34955931096191334,0.18622235875466364,-0.0038090669014,5.0,30.199754000932444,True,True
2.231,35.15786503359695,-94.81141404498827,-0.8317814313438261,2.94285303636251,34.958356,-95.0294,5.0,9064,0.9348184818481848,0.32016453803388417,0.1925540914761763,0.0035305421419,5.0,32.00425199975143,True,True
2.277,35.22570262107982,-94.88587434016287,-0.8320061724506109,2.9828047148855976,34.958356,-95.0294,5.0,9064,0.9348184818481848,0.2939207821693123,0.19281881575429605,0.0037952664201,5.0,27.839866001158953,True,True
2.3289999999999997,35.36410787598422,-95.03786068111769,-0.8321680943249127,3.063570651201566,35.199332,-95.207504,5.0,9066,0.9350247524752475,0.26388468522909453,0.19791887538900355,0.008669038407,5.0,29.526272002840415,True,True
2.38,35.43469818187448,-95.11537680726599,-0.8320521541455134,3.104008261421926,35.199332,-95.207504,5.0,9066,0.9350247524752475,0.23425647068658895,0.19794141323090786,0.0086915762489,5.0,30.99510299944086,True,True
2.43,35.57856930409003,-95.27307763789157,-0.8309964605291801,3.1421576678845975,35.441594,-95.384826,5.0,9068,0.9352310231023102,0.20157953313307486,0.20202438764122022,0.016992996602,5.0,30.6872260007367,True,True
2.481,35.651709277669454,-95.35352069943585,-0.8305144177796212,3.222887182920173,35.441594,-95.384826,5.0,9068,0.9352310231023102,0.17094369129985734,0.20128446151963342,0.01625307048,5.0,32.033495997893624,True,True
2.529,35.72586885676711,-95.43477371361622,-0.8293420800027516,3.231728595908044,35.684101,-95.560905,5.0,9070,0.9354372937293729,0.13286705861027123,0.20396057430563763,0.019422806598,5.0,29.617614000017056,True,True
2.58,35.87567646041193,-95.5973491627819,-0.8224024653124977,3.295818395172449,35.684101,-95.560905,5.0,9070,0.9354372937293729,0.10432621377262775,0.20130316458752429,0.01676539688,5.0,30.621182999311714,True,True
2.63,35.95239231188255,-95.67973060258029,-0.8192497929754445,3.3278568661376813,35.805278,-95.64807900000001,5.0,9071,0.9355404290429042,0.08218177368038601,0.20077549315255228,0.0096129704775,5.0,30.334797000250546,True,True
2.6790000000000003,36.108887721030186,-95.84617462638433,-0.8138851510985482,3.393694884759119,36.049278,-95.821738,5.0,9073,0.935746699669967,0.06206677249583096,0.1997739820521809,0.0073408696363,5.0,29.433608997351257,True,True
2.73,36.18855736677582,-95.93033514631213,-0.8116636151357172,3.427995070835321,36.049278,-95.821738,5.0,9073,0.935746699669967,0.014470381721868793,0.1973601069865376,0.0049269945706,5.0,30.530441999871982,True,True
2.779,36.35108805192267,-96.10094045045807,-0.8079835517003264,3.5002426615006477,36.294256,-95.994434,5.0,9075,0.9359529702970297,-0.032494618530734834,0.1997558364940204,0.0032172233872,5.0,29.210200998932123,True,True
2.837,36.43374547663206,-96.187319685444,-0.8068873171406894,3.5340171029714305,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,-0.06954467507106017,0.2026796718904431,0.0045508479605,5.0,37.680778001231374,True,True
2.884,36.60164708641474,-96.36225900548236,-0.8051221632710992,3.5991629314693068,36.540925,-96.16511700000001,5.0,9077,0.9361592409240924,-0.1035141339286642,0.20344780852027355,0.0047762672574,5.0,34.586546000355156,True,True
2.931,36.68684532758076,-96.45067966040568,-0.8037752378292216,3.6156948599914074,36.664683000000004,-96.250034,5.0,9078,0.9362623762376238,-0.12822068356340652,0.20464240010558932,0.0060090153494,5.0,31.17780499815126,True,True
2.979,36.85853406354785,-96.62843802097605,-0.8004943846537861,3.592937635969282,36.912752000000005,-96.41981899999999,5.0,9080,0.9364686468646864,-0.18437970085954275,0.20233674174034366,0.061210950042,5.0,29.76333599872305,True,True
3.032,36.944485899911264,-96.7183241712929,-0.7982646355111569,3.6821047159404774,36.912752000000005,-96.41981899999999,5.0,9080,0.9364686468646864,-0.20281045846773516,0.20019961864456315,0.0038363852294,5.0,32.877084999199724,True,True
3.084,37.121008918412755,-96.8984631588651,-0.7927162135948865,3.731250355223467,37.159335999999996,-96.588342,5.0,9082,0.9366749174917491,-0.25322838655270236,0.19704666102334922,0.079739003893,5.0,34.71984499992686,True,True
3.132,37.210558434255574,-96.98888987577857,-0.7886273689073305,3.753234044276677,37.282787,-96.672537,5.0,9083,0.9367780528052805,-0.2778754702048816,0.19581961134672277,0.11227548271,5.0,32.33898800317547,True,True
3.184,37.39238953534557,-97.1703436644642,-0.7805552063212329,3.797818081274854,37.530642,-96.839927,5.0,9085,0.9369843234323433,-0.3318622196437495,0.19321409161620062,0.28291360917,5.0,34.29465899898787,True,True
3.233,37.48464075569746,-97.26115056893542,-0.7756109116470205,3.81966798078388,37.530642,-96.839927,5.0,9085,0.9369843234323433,-0.3514343489563772,0.18888979202986889,0.11564561192,5.0,33.40322000076412,True,True
3.284,37.67210148459546,-97.44327635178767,-0.7662760646051661,3.868742504150432,37.779496,-97.006431,5.0,9087,0.937190594059406,-0.39951596728305155,0.18288644686918687,0.19622306521,5.0,34.47121000135667,True,True
3.333,37.76763953969369,-97.5347840633428,-0.7611859032899299,3.9455808562565697,37.904269,-97.089495,5.0,9088,0.9372937293729373,-0.4231498679297027,0.17905757542013134,0.30376244748,5.0,33.88636499948916,True,True
3.3810000000000002,37.863941123453415,-97.62587064653506,-0.7553387188902736,3.841726309898239,38.154688,-97.25560300000001,5.0,9090,0.9375,-0.47077794796719563,0.17358093287981902,0.30738221636,5.0,31.441588002053322,True,True
3.431,38.05788211510275,-97.8062631734472,-0.7385306499601053,3.916984404557285,38.279334000000006,-97.337129,5.0,9091,0.9376031353135313,-0.4957093644707233,0.16813459567191202,0.30742641001,5.0,31.73508799955016,True,True
3.481,38.15596062280383,-97.89480828743822,-0.7265125663840193,3.915929383171445,38.279334000000006,-97.337129,5.0,9091,0.9376031353135313,-0.5137274413231782,0.15859376826742455,0.14833431049,5.0,31.567965001158882,True,True
3.531,38.35830498337409,-98.07012186886823,-0.7013427870431742,3.950387018251476,38.529576,-97.500711,5.0,9093,0.937809405940594,-0.553146107325535,0.13681972333695658,0.30812086428,5.0,31.9372759986436,True,True
3.582,38.46171349104781,-98.15614310573089,-0.6864576094550285,3.964463807087936,38.655107,-97.58251700000001,5.0,9094,0.9379125412541254,-0.5705788160550248,0.12425939821760101,0.3022505706,5.0,33.05432699926314,True,True
3.65,38.67370114813845,-98.32455020206814,-0.6543947267177956,3.9950280107377285,38.906801,-97.745525,5.0,9096,0.9381188118811881,-0.6009213698525183,0.10088549380734424,0.3250910742,5.0,50.72075799762388,True,True
3.6870000000000003,38.7823390440513,-98.40638906368184,-0.6357017541523834,4.008902131309065,39.033291999999996,-97.826183,5.0,9097,0.9382219471947195,-0.6145530480273755,0.08817042569959943,0.3105003541,5.0,36.549280001054285,True,True
3.7359999999999998,39.0056514770911,-98.56443059182942,-0.5945912927923552,4.036889582220297,39.287158000000005,-97.986475,5.0,9099,0.9384282178217822,-0.6366615369710821,0.05615738679883675,0.27555174283,5.0,36.4472580004076,True,True
3.7800000000000002,39.11979580934533,-98.63963790118407,-0.5716150950648572,4.033703568360286,39.287158000000005,-97.986475,5.0,9099,0.9384282178217822,-0.6393430288418445,0.03479685255078868,0.25419120858,5.0,30.65277200221317,True,True
3.8390000000000004,39.354550537485835,-98.78374388960768,-0.5267394558524863,4.049750746711746,39.541806,-98.145896,5.0,9101,0.9386344884488449,-0.6427315627415139,-0.009814156288801446,0.21250769481,5.0,39.2988069979765,True,True
3.8810000000000002,39.47472958893852,-98.85162278902044,-0.5019504139640781,4.075344054128639,39.668546,-98.225139,5.0,9102,0.9387376237623762,-0.6401438732764454,-0.031427708474635274,0.19140966451,5.0,31.396163001772948,True,True
3.928,39.72225003134722,-98.98020972638365,-0.4567897401441186,4.1320624538890245,39.921956,-98.382995,5.0,9104,0.9389438943894389,-0.6249659510645885,-0.07665470437242616,0.14829261567,5.0,29.012140999839175,True,True
3.9800000000000004,39.84940057895918,-99.04113786329405,-0.43638902430714216,4.161990121171735,40.049136,-98.461721,5.0,9105,0.9390470297029703,-0.6129314773194504,-0.09654414271582512,0.12742052242,5.0,30.316722000861773,True,True
4.03,40.10959404010474,-99.15686481246664,-0.4008184526459117,4.212991553373994,40.304111,-98.618583,5.0,9107,0.939253300330033,-0.5811284280147774,-0.13206056313378634,0.089263681464,5.0,30.29659500316484,True,True
4.078,40.242402980232725,-99.21218092388843,-0.3856159118900331,4.259030515671904,40.431926000000004,-98.696774,5.0,9108,0.9393564356435643,-0.5617663643242878,-0.1473767912227837,0.073038934191,5.0,28.916772000229685,True,True
4.127,40.37637077423381,-99.26540646179829,-0.3720601140667167,4.248478298813564,40.688594,-98.853029,5.0,9110,0.9395627062706271,-0.5172412529052972,-0.17270918751062325,0.050325742946,5.0,27.28570800172747,True,True
4.178,40.6471306896152,-99.36754861567856,-0.34959091367060097,4.237610623439925,40.816981,-98.930548,5.0,9111,0.9396658415841584,-0.4927014738638049,-0.18183494494217545,0.040614948162,5.0,28.466537998610875,True,True
4.228,40.783852272568225,-99.41604061165252,-0.33725776451163614,4.25672246862459,40.944743,-99.00724100000001,5.0,9112,0.9397689768976898,-0.43340131947323607,-0.20270328010219973,0.019118563186,5.0,28.57441100059077,True,True
4.279,41.0599536824924,-99.51046172861712,-0.32099676535046096,4.304578598272395,41.072705,-99.083823,5.0,9113,0.9398721122112211,-0.40381859016310406,-0.2106228571104256,0.010053347768,5.0,29.442686998663703,True,True
4.329,41.199191073476634,-99.55636741471658,-0.31547415343278645,4.3161787762623245,41.20117,-99.160536,5.0,9114,0.9399752475247525,-0.3728545679769037,-0.21717270219063067,-0.0015195508822,5.0,29.70549800011213,True,True
4.38,41.479169940161654,-99.64666256790613,-0.30812680578029117,4.335155599840285,41.458358000000004,-99.313988,5.0,9116,0.9401815181518152,-0.30833069323210516,-0.22579125777845555,-0.0010994224745,5.0,30.411811003432376,True,True
4.431,41.61983929910791,-99.69117904696053,-0.30491518636678483,4.34581781141904,41.5872,-99.39061600000001,5.0,9117,0.9402846534653465,-0.2754329576919526,-0.22649357700219142,-0.0020861826441,5.0,31.90414399796282,True,True
4.479,41.902098628344156,-99.7791611911485,-0.2992088185599469,4.333949190419306,41.845752000000005,-99.542514,5.0,9119,0.9404909240924092,-0.20929442731417702,-0.22691460272359976,-0.0052437915382,5.0,29.73593500064453,True,True
4.53,42.04423245604321,-99.82264403096414,-0.296624639171367,4.366098176777528,41.975415000000005,-99.618166,5.0,9120,0.9405940594059405,-0.17602532087113498,-0.22836989300491606,-0.0075929069743,5.0,30.33908400175278,True,True
4.5809999999999995,42.329257127206425,-99.90926673330597,-0.2952023307424086,4.382136005419499,42.234633,-99.769202,5.0,9122,0.9408003300330033,-0.1077353558709123,-0.23130391981953746,-0.011646784533,5.0,31.31665500040981,True,True
4.629,42.4710530886023,-99.95262368529615,-0.29654575742986655,4.374435922864148,42.363875,-99.844012,5.0,9123,0.9409034653465347,-0.07382167474322074,-0.228861720861949,-0.0085733056529,5.0,29.295370000909315,True,True
4.681,42.75676350429743,-100.04079644721953,-0.3016985526521601,4.410139620038252,42.623352000000004,-99.993257,5.0,9125,0.9411097359735974,-0.010132253264766319,-0.2203959928454764,-0.00020458064629,5.0,31.15793699907954,True,True
4.731,42.90010582813291,-100.08557931973539,-0.3038633389961722,4.4233147178201575,42.753454,-100.067539,5.0,9126,0.9412128712871287,0.02694655725525105,-0.21636777265779195,0.0038241619015,5.0,31.33803500168142,True,True
4.782,43.187753387688744,-100.17632535813009,-0.3070100758724925,4.451251864274087,43.014255,-100.215715,5.0,9128,0.9414191419141914,0.08994341795095265,-0.21047784871176,0.0071487246128,5.0,32.314391999534564,True,True
4.833,43.332189242140814,-100.22215293960363,-0.30737963291966236,4.464505863361361,43.144923,-100.28992,5.0,9129,0.9415222772277227,0.12140092574243892,-0.21010242672677126,0.0036299739509,5.0,33.24598600011086,True,True
4.881,43.62193563755745,-100.31440685945985,-0.3084697832276531,4.454295195200915,43.406531,-100.438395,5.0,9131,0.9417285478547854,0.18416304505841158,-0.20502435563625454,-0.027345903328,5.0,31.457757999305613,True,True
4.933,43.76652959081836,-100.36027944088018,-0.30825085515428213,4.484058959432159,43.537657,-100.512043,5.0,9132,0.9418316831683168,0.2148556091800891,-0.20244219237898342,-0.041639803503,5.0,33.528243999171536,True,True
4.985,44.05668982621741,-100.45253415529072,-0.3100690983628738,4.492658256901604,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,0.27552412172549656,-0.19900155731511582,-0.12410597775,5.0,35.32089000145788,True,True
5.038,44.20229943221782,-100.49932306759285,-0.31173384548504285,4.503566782840182,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,0.3054480201749072,-0.1971844637985778,-0.25609555461,5.0,38.945424999837996,True,True
5.087,44.494247128732425,-100.59437638636658,-0.31847456668636864,4.523495014530527,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,0.3649278891941497,-0.1945305575117695,-0.26733273425,5.0,37.047432000690605,True,True
5.138,44.64036046967225,-100.64305018888226,-0.32440081313838254,4.534045588228324,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,0.39419315130078847,-0.18910495186058718,-0.27069234759,5.0,38.10138400149299,True,True
5.185,44.93207930859463,-100.74375592661525,-0.34204117981011173,4.543667084055192,44.452502,-101.021361,5.0,9139,0.9425536303630363,0.4223859306797091,-0.1796724477338616,-0.10491180656,5.0,35.36425100173801,True,True
5.234,45.07760827530589,-100.79655975463055,-0.35388944239995945,4.569514200330026,44.715714,-101.165444,5.0,9141,0.942759900990099,0.47395651488104584,-0.15781748290416875,-0.27012152073,5.0,34.02459300195915,True,True
5.283,45.22255368111713,-100.85050405551986,-0.36491854771027205,4.530508103316567,44.847282,-101.237289,5.0,9142,0.9428630363036303,0.4972850900843636,-0.1458066097336972,-0.26573469201,5.0,33.47205899990513,True,True
5.338,45.5085265820581,-100.96358922993274,-0.3918547078783378,4.51965036988665,45.109942,-101.380144,5.0,9144,0.943069306930693,0.5386964931591081,-0.11824395227657192,-0.31122437859,5.0,38.486917001137044,True,True
