t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
102.60000000000001,69.3061754577278,189.21358764343216,3.346577377661065,4.860490599490468,69.274958,189.220625,5.0,4107,0.3762172557564497,491.7994243255503,815.422444955014,0.03200084458964154,0.007787974597354808,0.019836330231234205,5.0,0.08662199979880825,True,True
102.65,68.97959671112018,189.14571429346893,3.349777055144161,4.8842099745153895,69.000421,189.160831,5.0,4109,0.3764502412836738,492.1039881019635,815.1178811786008,0.01027945075289092,0.008417767643867258,0.02906675114221658,5.0,0.08950700430432335,True,True
102.7,68.81714081340228,189.11124908549738,3.3514489830889524,4.884703223347758,68.863793,189.130713,5.0,4110,0.37657728452002914,492.27006179887144,814.9518074816929,0.008924044835509794,0.0075208043010883685,0.02533622349744524,5.0,0.08471899491269141,True,True
102.75,68.49236190683465,189.0415805627905,3.3543705635854884,4.884099561460588,68.454328,189.04023700000002,5.0,4113,0.37686001084157456,492.6396478294168,814.5822214511475,0.038057630379178385,0.004774849342144005,0.02473885795343535,5.0,0.08645199704915285,True,True
102.8,68.33015283928518,189.00637415151746,3.3565236422772724,4.885503790297281,68.317764,189.009988,5.0,4114,0.3769670117841688,492.77952180160963,814.4423474789546,0.012905163295700506,0.0034359137556743136,0.024041465884312496,5.0,0.08721300400793552,True,True
102.85000000000001,68.00557544883253,188.9344282331785,3.3629646107451765,4.888578012102368,68.044322,188.949042,5.0,4116,0.37721269645760697,493.1006861796751,814.1211831008892,0.005728552680936111,-0.000503098924300005,0.028519787900793514,5.0,0.0894069962669164,True,True
102.9,67.84328751640031,188.89757190836679,3.366539640094981,4.894169191813351,67.907536,188.918183,5.0,4117,0.37733999926210987,493.267099189742,813.9547700908223,0.006047820946779395,-0.003664650779933165,0.022688801833356097,5.0,0.08557999535696581,True,True
102.95,67.5204434321768,188.82291285468034,3.3708060517655802,4.810771412952286,67.498949,188.825822,5.0,4120,0.3776090389101387,493.61879370134886,813.6030755792154,0.021690406660416994,-0.004205552821737513,0.018571826779813408,5.0,0.08458799857180566,True,True
103.0,67.35963016106881,188.78484779524118,3.373141480246222,4.893933477379952,67.36276,188.794551,5.0,4121,0.3777199448326658,493.76377234870904,813.4580969318553,0.008742514149390262,-0.004491789957026704,0.027773256617686648,5.0,0.09457600390305743,True,True
103.05,67.03616175653485,188.7076166888542,3.3780795034258913,4.893787557221969,67.089726,188.730797,5.0,4123,0.3779743744615741,494.0963683238109,813.1255009567534,0.010221077991690978,-0.005103546787148527,0.016659969398037353,5.0,0.09069900261238217,True,True
103.10000000000001,66.87433154460207,188.66844812481506,3.3796304587738732,4.899391049887982,66.816608,188.665889,5.0,4125,0.3781451657924703,494.3196304866419,812.9022387939224,0.05778024507776145,-0.002916485176875927,0.014479002096903296,5.0,0.08441800309810787,True,True
103.15,66.55051901826624,188.5897016972132,3.381097535968233,4.8736507330569525,66.544178,188.600208,5.0,4127,0.3783595409098118,494.5998663282603,812.622002952304,0.012271548838712213,0.00044688999720854383,0.015788505563141566,5.0,0.09312399924965575,True,True
103.2,66.38868068423267,188.55011577642938,3.3806966467937296,4.9020962553938885,66.408233,188.566548,5.0,4128,0.37848421792550374,494.76284684976946,812.4590224307949,0.011247582912166971,0.0036961108056345893,0.022769969105404658,5.0,0.09372500062454492,True,True
103.25,66.06458009102931,188.47055888254928,3.3818485513067267,4.899331196648439,66.271967,188.53278500000002,5.0,4129,0.3786117971476775,494.9296211990608,812.2922480815034,0.010545066564641178,0.004978909007423482,0.01973703049197884,5.0,0.08927699673222378,True,True
103.3,65.90325771504024,188.43092136306265,3.3831760877278647,4.88550830297095,65.86438000000001,188.430378,5.0,4132,0.3788955568160398,495.3005580431638,811.9213112374005,0.03888151193262832,0.005023543062954605,0.02077720041030278,5.0,0.08116100070765242,True,True
103.35000000000001,65.74200480569058,188.3910599898788,3.384638706844941,4.885433582615626,65.728835,188.396197,5.0,4133,0.37900249227293076,495.4403464110132,811.781522869551,0.01413621784328612,0.0043373981653109794,0.021547837771398716,5.0,0.08861500100465491,True,True
103.4,65.41966196487974,188.3106852021816,3.387165910986381,4.885811916362044,65.457937,188.32759199999998,5.0,4135,0.3792478345582189,495.7610632118011,811.4608060687632,0.006919580491651882,0.0034969300729170705,0.02740872019166874,5.0,0.09121099719777703,True,True
103.45,65.25853386086818,188.27020546581028,3.38825419626428,4.8869089384904365,65.322565,188.29305300000001,5.0,4136,0.37937493448781623,495.92721101935473,811.2946582612096,0.006158340821604252,0.0042589284406293615,0.025832628119055165,5.0,0.08975799573818222,True,True
103.5,64.93629320090496,188.18859136487524,3.3925658611877023,4.881364088977942,64.916348,188.188091,5.0,4139,0.3796440952099505,496.27906380168,810.9428054788843,0.019951476239804016,0.003714317444371229,0.025220368424080864,5.0,0.09377500100526959,True,True
103.55,64.77545778062876,188.14700081715165,3.3956561178808116,4.906978215272166,64.780757,188.152678,5.0,4140,0.379756313018212,496.4257573747622,810.796111905802,0.00416563725660158,0.0005056411139365835,0.03053170291371992,5.0,0.09215200407197699,True,True
103.60000000000001,64.45508462395041,188.06319278237777,3.3995871991849995,4.804999509637825,64.510464,188.082515,5.0,4142,0.3800096515034654,496.75692698301583,810.4649422975485,0.004598243334537479,-0.0022473380009002675,0.015827612479299567,5.0,0.08824499673210084,True,True
103.65,64.29578131479285,188.02052332632363,3.401582726181305,4.876829047807434,64.24194,188.011553,5.0,4144,0.38017738852910427,496.97619649121907,810.2456727893452,0.054583458418966516,0.0005917864023716746,0.012935094269237637,5.0,0.089797998953145,True,True
103.7,63.97533734521017,187.9342470254449,3.4073611268778046,4.885173816361897,63.972018000000006,187.938972,5.0,4146,0.3803912085651554,497.2557067184354,809.9661625621288,0.005774377643574965,-0.0011128297674809495,0.01708383128373821,5.0,0.08899700333131477,True,True
103.75,63.814989605622664,187.8904626404783,3.4080540918589226,4.888950032474749,63.837075,187.902261,5.0,4147,0.3805168683920875,497.41997199229104,809.8018972882733,0.005544012260412361,3.923225081781112e-05,0.011666731065365652,5.0,0.09379599941894412,True,True
