t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
6.284,49.542415404390724,-103.58963999346285,-0.4330763751516192,4.694091957208911,49.400439,-103.537076,5.0,9176,0.9463696369636964,0.014695349843296276,-0.0015764795323289782,0.018842329126,5.0,34.60711700063257,True,True
6.334,49.68740075224185,-103.65660304419096,-0.4322824169758743,4.699926456002051,49.537052,-103.60047,5.0,9177,0.9464727722772277,0.012081204769169077,-0.0010111514927171328,0.01975410926,5.0,34.54870700079482,True,True
6.383,49.97839031271816,-103.79009818501936,-0.4260280262352634,4.712136296032928,49.810911,-103.726913,5.0,9179,0.9466790429042904,0.012099311018040746,0.0009101252636298796,0.020703565757,5.0,33.203503999175155,True,True
6.436,50.124519771939156,-103.85621232066819,-0.42359961540936597,4.720918626198797,49.948301,-103.789485,5.0,9180,0.9467821782178217,0.011840759861393775,-2.5298088797143237e-05,0.0173545325,5.0,36.4331390010193,True,True
6.484,50.417111627714306,-103.98765833142822,-0.42188608276180173,4.722333704596929,50.223967,-103.913834,5.0,9182,0.9469884488448845,0.01170382129479968,-0.00035009623362292075,0.017190963034,5.0,34.828470001230016,True,True
6.534,50.56435189834619,-104.05362989128353,-0.4217793832739878,4.738046827819136,50.361453999999995,-103.975593,5.0,9183,0.9470915841584159,0.011618481121732045,0.001333108562179497,0.019350994579,5.0,34.91340899927309,True,True
6.583,50.85686599115138,-104.18379794782507,-0.41729079371500327,4.719994809720494,50.637508000000004,-104.098558,5.0,9185,0.9472978547854786,0.011332562427631088,0.0008376329412378425,0.021869687329,5.0,33.833210000011604,True,True
6.636,51.003765756607834,-104.24868650624957,-0.414689095136217,4.726500918661908,50.913026,-104.221023,5.0,9187,0.9475041254125413,0.06737693302090621,0.0011630558385400391,0.021432030999,5.0,36.10197000125481,True,True
6.686,51.29849651501354,-104.37773948764132,-0.4109808816346591,4.739216287723864,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,0.04826234807134594,-0.0006382593020206606,0.019944781635,5.0,36.15228499984369,True,True
6.734,51.44625937128028,-104.4420616437813,-0.4094100045651233,4.74566292599986,51.327839000000004,-104.403134,5.0,9190,0.9478135313531353,0.03880544656508577,-0.0007062129229642444,0.020574624725,5.0,34.791991998645244,True,True
6.785,51.74311971046874,-104.57031993187933,-0.40531076947443384,4.7509097132681735,51.605824,-104.52401,5.0,9192,0.948019801980198,0.02086782070001784,-0.0005682260392085858,0.021055154555,5.0,35.921683000196936,True,True
6.834,51.892042792805285,-104.63390448741234,-0.40286737203523704,4.7530989688787475,51.744960999999996,-104.583889,5.0,9193,0.9481229372937293,0.013693427503784595,0.00013448891484557635,0.020856305589,5.0,34.550550999483676,True,True
6.886,52.18819626098965,-104.75955199349195,-0.39782952776106034,4.7268434095782395,52.023782000000004,-104.702816,5.0,9195,0.9483292079207921,0.01189287059057617,-0.0013336810009669797,0.01994688913,5.0,36.33356299906154,True,True
6.935,52.33721198759805,-104.8220670857261,-0.39606309737034423,4.758965473500448,52.161839,-104.761444,5.0,9196,0.9484323432343235,0.011975437072771352,-0.0022958312627658906,0.019008974335,5.0,36.00315599942405,True,True
6.985,52.63636546397924,-104.94660490602303,-0.39285198527528015,4.772344744991369,52.301076,-104.820095,5.0,9197,0.9485354785478548,0.012128351650068751,-0.0014056467762393332,0.018920860485,5.0,35.45628299980308,True,True
7.035,52.78645702801413,-105.00861828827145,-0.38995494416296494,4.777140853754292,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,0.0121769814003192,-7.004601117044373e-05,0.020646558559,5.0,35.44963099921006,True,True
7.085,52.93688945499183,-105.07023440523302,-0.3871667867466416,4.782755487695301,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,0.011912085344609977,2.3966942056308227e-05,0.019519293885,5.0,35.413754001638154,True,True
7.134,53.23809743151654,-105.19259294460397,-0.384084326463041,4.768792732311173,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,0.06506255275801028,0.0030465190864927827,0.019778810165,5.0,34.87149099964881,True,True
7.186,53.38948280643429,-105.25337474566471,-0.38389774664250775,4.809707226827175,53.283274,-105.22233999999999,5.0,9204,0.9492574257425742,0.05409075378171347,0.0031068452029430205,0.020976113283,5.0,36.938073000783334,True,True
7.235,53.691058883117236,-105.37457730771808,-0.38071828254679707,4.780509443543101,53.565132,-105.33490900000001,5.0,9206,0.949463696369637,0.032415565507860636,0.0038891587347817946,0.024382563192,5.0,35.15792600046552,True,True
7.285,53.84211131461878,-105.43484445292697,-0.37859513034487563,4.785896653307418,53.705829,-105.39086499999999,5.0,9207,0.9495668316831684,0.02198738894458881,0.003315155642832579,0.02387686057,5.0,35.3239259984548,True,True
7.335,54.14506005394998,-105.55467550033214,-0.37470637292754677,4.795711786427062,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,0.00862539110086073,0.0034035551639597372,0.023691721363,5.0,35.487462000673986,True,True
7.385,54.29685165390749,-105.61426517860782,-0.3728705172955667,4.801391243912297,54.12935600000001,-105.55719099999999,5.0,9210,0.9498762376237624,0.008032804364458754,0.003255234103456406,0.023662231176,5.0,35.48209200016572,True,True
7.432,54.60170518169557,-105.73287910442912,-0.36833557860321403,4.805048093105725,54.41270600000001,-105.66699399999999,5.0,9212,0.9500825082508251,0.006821851846831226,0.0026725499682691556,0.023534219416,5.0,32.89806300017517,True,True
7.487,54.754527007845724,-105.79153863013362,-0.365640936294123,4.816786527562576,54.555096999999996,-105.721718,5.0,9213,0.9501856435643564,0.006159278590516826,0.002917332574476461,0.023284984923,5.0,37.22299500077497,True,True
7.535,55.05921617873597,-105.90739700302987,-0.3599221712616361,4.739877242450288,54.839721999999995,-105.82979499999999,5.0,9215,0.9503919141914191,0.005022922056275188,0.0022319321077755028,0.021792648416,5.0,35.68558199913241,True,True
7.584,55.211519411053935,-105.96486220423537,-0.35740678985448693,4.811327846470859,55.122814,-105.936311,5.0,9217,0.9505981848184818,0.06986202180240522,0.0019340173534292404,0.021150890613,5.0,35.00607200112427,True,True
7.635,55.51867410910161,-106.07878313743714,-0.35274748152188873,4.824501723383284,55.408026,-106.042125,5.0,9219,0.9508044554455446,0.04758993865770078,0.001822154287830724,0.020330888614,5.0,35.29745699961495,True,True
7.683,55.672794588888365,-106.13532640920853,-0.3499322284764715,4.829395208988269,55.551054,-106.09468999999999,5.0,9220,0.9509075907590759,0.03607610859259706,0.0019472555084187881,0.02006783313,5.0,33.99762700064457,True,True
7.735,55.98195963732582,-106.24732854697808,-0.3446914723528361,4.839335470725319,55.837875,-106.19878,5.0,9222,0.9511138613861386,0.012901958240481053,0.0016860971069410091,0.018521126588,5.0,35.562252000090666,True,True
7.784000000000001,56.136446367558044,-106.30278835444571,-0.34270128063120625,4.82020648473176,55.981609999999996,-106.250358,5.0,9223,0.95121699669967,0.003049562570542417,0.0006195306644376508,0.01796987234,5.0,34.2093629988085,True,True
7.835000000000001,56.446997316903044,-106.41324035355433,-0.3408316363061169,4.847180431605605,56.125011,-106.30166799999999,5.0,9224,0.9513201320132013,0.00277217869583717,0.0002297818517766892,0.019733586996,5.0,35.35784999985481,True,True
7.885,56.601798837489085,-106.467958984331,-0.3391965693512282,4.829773538881668,56.41298199999999,-106.403924,5.0,9226,0.951526402640264,0.0025723441665525333,0.00012663960853354084,0.020977966539,5.0,35.439061999568366,True,True
7.9350000000000005,56.756769730872136,-106.52246099757711,-0.3372328198443375,4.833414849602477,56.55653,-106.454756,5.0,9227,0.9516295379537953,0.002562988577222856,-5.2681833012435675e-05,0.021392982083,5.0,35.353121000298415,True,True
7.984,57.06729373708032,-106.63075378596572,-0.3339511577975399,4.840444654018774,56.843804000000006,-106.55543999999999,5.0,9229,0.951835808580858,0.0022933453654842497,6.116213136664328e-05,0.021500553542,5.0,34.896698000011384,True,True
8.036,57.222784338969724,-106.68466638452901,-0.3328686855139004,4.844922461645259,57.131562,-106.65535,5.0,9231,0.9520420792079208,0.06881412183217446,0.0010436750332010192,0.022556260285,5.0,36.068838999199215,True,True
8.086,57.534768264357545,-106.79197256573292,-0.32886180424790556,4.8476323595414526,57.420364,-106.754792,5.0,9233,0.9522483498349835,0.0449699655811285,0.0013863593454122025,0.02327245687,5.0,36.160158999337,True,True
8.137,57.69107996943056,-106.84499607044202,-0.32652807357600966,4.861639808029424,57.564903,-106.80394,5.0,9234,0.9523514851485149,0.03242409251124103,0.0022138374810882766,0.022904544308,5.0,37.53188300106558,True,True
8.184,58.003254459870135,-106.94977577814164,-0.32122937573027666,4.811633801753968,57.854475,-106.90143300000001,5.0,9236,0.9525577557755776,0.008100600282759175,0.0017653595818423184,0.021329277311,5.0,34.58679899995332,True,True
8.235,58.15833229170781,-107.00187594221731,-0.3184469235508763,4.853495120143246,57.998993999999996,-106.94944199999999,5.0,9237,0.9526608910891089,0.0010327808493602276,-0.0002682562731113336,0.019905246723,5.0,35.825093000312336,True,True
8.284,58.47227840657244,-107.10456553013888,-0.31381606960051683,4.863930388387385,58.287901,-107.045027,5.0,9239,0.9528671617161716,0.0005330427097489379,0.00012426424759759414,0.018078879146,5.0,34.077285999956075,True,True
8.335,58.62974003340614,-107.15552319716292,-0.3115759423448544,4.868572166446313,58.433351,-107.09244199999999,5.0,9240,0.9529702970297029,0.00045798345086648284,-0.0003218605792612017,0.017725579044,5.0,35.54132200042659,True,True
8.386,58.94551704713867,-107.2564807937977,-0.3071796283202735,4.878401001754276,58.725048,-107.18651200000001,5.0,9242,0.9531765676567657,0.00023757989989095637,-0.0004285733085414023,0.016511402905,5.0,36.3172620000114,True,True
8.437,59.10334031157022,-107.30650013882992,-0.3057893957383264,4.86936531009108,59.01763199999999,-107.27949199999999,5.0,9244,0.9533828382838284,0.07569730534883251,0.0012113383719900561,0.017042839708,5.0,37.45344600065437,True,True
8.487,59.42045183037282,-107.40616927329756,-0.3029735221925747,4.90967919124666,59.309996,-107.371375,5.0,9246,0.9535891089108911,-0.05070532270731407,0.0017919872118108415,0.018872399333,5.0,37.4249830001645,True,True
8.535,59.57855169953014,-107.45545474865902,-0.30150852936560324,4.855171312618693,59.456759,-107.41722,5.0,9247,0.9536922442244224,-0.037951668303101906,0.0012285965369378538,0.01842308917,5.0,35.06245700009458,True,True
8.586,59.894733337311116,-107.55288888886724,-0.2965530087271728,4.868788413357465,59.74874200000001,-107.507447,5.0,9249,0.9538985148514851,-0.012647900964233072,0.0006424881944848693,0.017443740966,5.0,36.46889599986025,True,True
8.635,60.05303325844165,-107.60119832778621,-0.29547464313934685,4.871629257636584,59.894897,-107.552225,5.0,9250,0.9540016501650165,-0.0006827114337449178,-0.0006981713836702319,0.017146117459,5.0,35.29556300054537,True,True
8.685,60.370061030494476,-107.69784772175296,-0.29479710255739805,4.910783673607466,60.041142,-107.597017,5.0,9251,0.9541047854785478,-0.0005115131521577151,-0.001897356438911757,0.018110284458,5.0,35.285854999528965,True,True
8.733,60.529096388062925,-107.74606679463962,-0.29323770067053395,4.875567383550318,60.333895,-107.686652,5.0,9253,0.9543110561056105,-0.00016039506558250747,-0.0015372420591064362,0.021759682395,5.0,33.193475001098705,True,True
8.784,60.688084781924175,-107.79384113585037,-0.291311582908425,4.886031275811632,60.480851,-107.73146299999999,5.0,9254,0.954414191419142,-1.94595743595654e-05,-0.0015222577756608402,0.021739110883,5.0,35.006122998311184,True,True
8.833,61.00557409743772,-107.88831422933691,-0.28790279473867025,4.830867993634798,60.774347,-107.819901,5.0,9256,0.9546204620462047,0.00022257537083729452,-0.0016134801512901475,0.021221280028,5.0,33.600986000237754,True,True
8.885,61.16304687240984,-107.93537369161602,-0.28524285539912714,4.873592129263061,61.066787,-107.907146,5.0,9258,0.9548267326732673,0.06404416465538107,-0.0011563759294430653,0.021691109012,5.0,35.54139299922099,True,True
8.935,61.481616088992,-108.02803762827001,-0.2810911659184975,4.882812088637218,61.36009,-107.99369899999999,5.0,9260,0.95503300330033,0.039682052705447085,-0.0010985319243594915,0.020111131631,5.0,35.25135100062471,True,True
8.985,61.64129654820422,-108.07399682706053,-0.27878531736648454,4.88807161220881,61.50733,-108.036546,5.0,9261,0.9551361386138614,0.02708500708553064,-0.0007484328617990421,0.019788255923,5.0,35.63189200031047,True,True
9.036,61.96139226502513,-108.16466199307429,-0.272974953712652,4.893983841696829,61.802424,-108.121163,5.0,9263,0.9553424092409241,0.0020091497851226427,-0.0012004176172366599,0.017418191729,5.0,36.09407600015402,True,True
9.084,62.12127447619017,-108.20938958403228,-0.27137187615520403,4.891114710400962,61.950255000000006,-108.16296799999999,5.0,9264,0.9554455445544554,0.001388016900500081,-0.0020572493803237,0.016610293908,5.0,34.860409001339576,True,True
9.137,62.442217898633004,-108.29841183119022,-0.2690714656891868,4.929748866406908,62.245495999999996,-108.245798,5.0,9266,0.9556518151815182,0.0017014321726346432,0.000764522503748033,0.019134797773,5.0,37.862750999920536,True,True
9.187,62.60246412951239,-108.3424790651734,-0.2673291387019152,4.86921615358756,62.39325,-108.286445,5.0,9267,0.9557549504950495,0.0016824844051882574,-0.0016953150917173865,0.018560373067,5.0,38.43809600039094,True,True
9.235,62.9227082240329,-108.42906056648825,-0.2608460336019621,4.881161602796601,62.6888,-108.368407,5.0,9269,0.9559612211221122,0.0023177892217020007,-0.002734445041411071,0.016717832295,5.0,35.6634909985587,True,True
9.286,63.08313015102094,-108.47164348011344,-0.258024189989487,4.881668773222096,62.984143,-108.448397,5.0,9271,0.9561674917491749,0.06440597300780655,-0.0022707911319801433,0.016084320348,5.0,36.86300300068979,True,True
9.336,63.4044411996362,-108.55623782738991,-0.2562693034868494,4.925297018847251,63.279804000000006,-108.527868,5.0,9273,0.9563737623762376,0.038791997466022986,-0.005883238538982649,0.014958318615,5.0,36.1638859994855,True,True
9.384,63.56542351612334,-108.59836014560749,-0.25535983066090123,4.8847738909534195,63.42815,-108.56766499999999,5.0,9274,0.956476897689769,0.026318956828703156,-0.004333088260476625,0.017327580916,5.0,35.00017099941033,True,True
9.435,63.886971210819965,-108.68153218997675,-0.2512751203558551,4.8842445826189875,63.724658999999996,-108.64595200000001,5.0,9276,0.9566831683168316,0.006043996004678865,-0.0032499264983196774,0.017742449314,5.0,35.57555600127671,True,True
9.486,64.04760094698521,-108.72249130752454,-0.24992357134563012,4.824830915337028,63.872831000000005,-108.68463999999999,5.0,9277,0.956786303630363,0.006561296786243545,-0.0034278698941063723,0.017683309285,5.0,36.097562000577454,True,True
9.533,64.20664345356205,-108.76358332936137,-0.24674896058468646,4.873090997651826,64.021132,-108.723141,5.0,9278,0.9568894389438944,0.007288440273834311,-0.004246362154509686,0.018139194192,5.0,33.67385199999262,True,True
9.585,64.52871326920743,-108.84429638869027,-0.24411568566243166,4.886640944416148,64.315908,-108.79929399999999,5.0,9280,0.9570957095709571,0.008105123185462314,-0.00499911405216924,0.016553765051,5.0,35.2160639995418,True,True
9.638,64.85161391371581,-108.92385169976933,-0.23773259898299745,4.891858552027541,64.464488,-108.837055,5.0,9281,0.9571988448844885,0.008627295798669412,-0.003401444500020112,0.017653607928,5.0,39.04546199919423,True,True
9.686,65.01342747905227,-108.9629024703693,-0.2357882670655712,4.896516500169305,64.911397,-108.948127,5.0,9284,0.9575082508250825,0.06452369802600766,-0.002119195252827666,0.014866389419,5.0,36.264644000766566,True,True
9.737,65.17498083634902,-109.00167502795148,-0.23557474489812116,4.894640221857565,65.060694,-108.984449,5.0,9285,0.9576113861386139,0.0519459039927953,-0.00245128895835256,0.014811202027,5.0,38.01498500070011,True,True
9.785,65.49885208907905,-109.07931721385668,-0.23385647873174528,4.93542775168877,65.358824,-109.056634,5.0,9287,0.9578176567656765,0.027234321948852776,-0.0013225785977324378,0.019311109855,5.0,35.394387999986066,True,True
9.836,65.66068600533355,-109.1177845455308,-0.2323496691910892,4.871562672784421,65.508262,-109.092735,5.0,9288,0.9579207920792079,0.016388514530857975,-0.001712075407580116,0.018730104848,5.0,36.647550001362106,True,True
9.886,65.98391576706716,-109.1933761363938,-0.22723247149888096,4.883501388255952,65.80604,-109.16335,5.0,9290,0.9581270627062707,0.011032493218016179,-0.0002580492192651995,0.017827749055,5.0,36.02693099855969,True,True
9.935,66.14568699938542,-109.23062429335259,-0.22514508256066698,4.884018742046635,65.955057,-109.197981,5.0,9291,0.958230198019802,0.010957692319075635,1.1766831335968675e-06,0.016809893613,5.0,35.83567200075777,True,True
9.986,66.4697665702587,-109.30491647426075,-0.22446206865672738,4.921035791133538,66.253249,-109.26638999999999,5.0,9293,0.9584364686468647,0.010850898884339018,-0.0002789229833215501,0.017652198004,5.0,36.733561000801274,True,True
10.033,66.63200115382244,-109.34184967453352,-0.22315090784116523,4.886540648018156,66.402488,-109.300505,5.0,9294,0.9585396039603961,0.010653074219476475,2.4296003132473487e-05,0.01975485651,5.0,35.84924800088629,True,True
10.084,66.95627682016612,-109.41485259050823,-0.21981118887099932,4.886489069127773,66.851256,-109.40157099999999,5.0,9297,0.9588490099009901,0.06149019954447636,0.0030199434104440925,0.020635782999,5.0,34.857583999837516,True,True
10.135,67.1183273124703,-109.45090636398365,-0.21877603155062603,4.843751237591734,67.00071700000001,-109.43461200000002,5.0,9298,0.9589521452145214,0.0486350063959281,0.0033012076814142866,0.020543945616,5.0,35.35238000040408,True,True
10.184,67.44074701986348,-109.52237958408314,-0.2142002271105993,4.88342741045293,67.297758,-109.500147,5.0,9300,0.9591584158415841,0.023323539906993866,0.0003315835145074608,0.020173225748,5.0,34.66848199968808,True,True
10.235,67.60310270727992,-109.55758122327875,-0.21249718967684503,4.888239929587037,67.447322,-109.532448,5.0,9301,0.9592615511551155,0.012025113840232781,0.002039822756402021,0.019791757669,5.0,35.944957000538125,True,True
10.285,67.92848092214501,-109.62673038175504,-0.2058346457276716,4.893896856751653,67.74701800000001,-109.59640900000001,5.0,9303,0.9594678217821783,0.0077035701750817615,0.001653254773762658,0.017635292441,5.0,35.6635810003354,True,True
10.335,68.0915234908518,-109.66059206751467,-0.20371216315756321,4.897071175859958,67.897178,-109.627775,5.0,9304,0.9595709570957096,0.0073663464293225785,0.0008439878181052407,0.015813704196,5.0,35.36738799994055,True,True
10.384,68.41722108244119,-109.72782092672898,-0.20369398865646163,4.895370641128071,68.047483,-109.658879,5.0,9305,0.959674092409241,0.007208170664307404,0.00010033077037130411,0.015513589498,5.0,34.88182000000961,True,True
10.436,68.58023207911518,-109.7612705085939,-0.2012127104002094,4.945846768640184,68.347764,-109.72062199999999,5.0,9307,0.9598803630363036,0.006852038669616463,0.0017033530370151873,0.02001123037,5.0,36.29296699909901,True,True
10.486,68.90608807975032,-109.82705293242627,-0.1963970319348553,4.8813299403575146,68.648651,-109.78191899999999,5.0,9309,0.9600866336633663,0.071466837990716,0.002094374475127836,0.019464887032,5.0,36.557962999722804,True,True
10.536,69.0689313318714,-109.85921809585115,-0.19370207153859428,4.882777163185534,68.94856300000001,-109.841723,5.0,9311,0.960292904290429,0.04493695286548981,0.0013757745828777423,0.0176916575,5.0,37.025637000624556,True,True
10.585,69.23191335408985,-109.8909693374709,-0.1911816768722441,4.884664235045347,69.098617,-109.871241,5.0,9312,0.9603960396039604,0.032027942744020335,-9.581184472029491e-05,0.016478913834,5.0,35.50827999970352,True,True
10.635,69.55840540101113,-109.9537149338508,-0.18828678149658432,4.913806612071881,69.398865,-109.93003300000001,5.0,9314,0.960602310231023,0.008596417054432082,-0.004272762017926368,0.014776029857,5.0,35.18632899977092,True,True
10.685,69.72176723930599,-109.98474081119063,-0.18698201901008238,4.885087464063183,69.549418,-109.95949099999999,5.0,9315,0.9607054455445545,0.007371407773593736,-0.003451258542596314,0.016259120553,5.0,35.30024199972104,True,True
10.736,70.0484493014966,-110.04589527555143,-0.1834178302551818,4.888116361181481,69.850494,-110.017156,5.0,9317,0.9609117161716172,0.008102700494624355,-0.0025669716446814483,0.016231824425,5.0,36.1995229995955,True,True
10.785,70.2118101640476,-110.07611674418169,-0.18253233601648797,4.890088944776764,70.000873,-110.045578,5.0,9318,0.9610148514851485,0.008450777829092402,-0.002600540341593849,0.016438110542,5.0,35.783204999461304,True,True
10.835,70.53647704088195,-110.13602920528075,-0.1789292486625516,4.886240255307639,70.30065400000001,-110.10164499999999,5.0,9320,0.9612211221122112,0.008916747742608942,-0.004442914032911638,0.016700425148,5.0,35.22372900079063,True,True
10.885,70.70000136110264,-110.16560673858599,-0.17852947677908942,4.889667056019412,70.601077,-110.157183,5.0,9322,0.9614273927392739,0.06797527307101293,-0.00060521545172465,0.018005216282,5.0,35.948081998867565,True,True
10.935,71.0277253631863,-110.22406687874059,-0.17332542288391117,4.898096103869673,70.902971,-110.21115900000001,5.0,9324,0.9616336633663366,0.04238008912987802,0.0019309635289155302,0.019257287455,5.0,35.971056000562385,True,True
10.985,71.19188613092776,-110.25264099478582,-0.17148239916654773,4.900370237379619,71.054142,-110.23768500000001,5.0,9325,0.9617367986798679,0.029720227576231478,0.0004640521216416893,0.01709195094,5.0,35.59792799933348,True,True
11.035,71.51997203037261,-110.3094690860109,-0.17162109467523218,4.899902803201665,71.356205,-110.29003700000001,5.0,9327,0.9619430693069307,0.009006633264857981,0.00011661935991646999,0.018937259948,5.0,35.87522699854162,True,True
11.084,71.68419664107206,-110.33755841389278,-0.16910988544558853,4.953294459662178,71.50738100000001,-110.316194,5.0,9328,0.9620462046204621,0.008738123486082166,0.001843372052636738,0.021317024417,5.0,34.110589000192704,True,True
11.137,72.01264346369247,-110.39284780923919,-0.16389672610808284,4.886094500238151,71.810038,-110.36757,5.0,9330,0.9622524752475248,0.008395776095569003,0.0002441657347889148,0.019349175926,5.0,37.23256400007813,True,True
11.186,72.17659294197527,-110.41973653065602,-0.16130355264197058,4.88686604789697,71.96078,-110.39264399999999,5.0,9331,0.9623556105610561,0.008194517898816277,0.00018545359725541388,0.017946468305,5.0,36.54118099984771,True,True
11.237,72.50462305687101,-110.47250881929959,-0.15815232470716298,4.889615543739182,72.11166700000001,-110.417396,5.0,9332,0.9624587458745875,0.008082048988548307,-0.00037245547158759607,0.016933217529,5.0,37.115805000212276,True,True
11.285,72.66904391290153,-110.49887244229302,-0.15815184934749102,4.9172489521447735,72.56457900000001,-110.49043300000001,5.0,9335,0.9627681518151815,0.06257788243675921,-0.0010114870881405835,0.018161386708,5.0,35.28689699851384,True,True
11.334,72.83328349022521,-110.52490181156612,-0.1566920017422759,4.887761206010896,72.716151,-110.514733,5.0,9336,0.9628712871287128,0.0497054820485553,0.00011904798098250069,0.020306936548,5.0,34.74847100005718,True,True
11.385,73.16189612946482,-110.57605608757359,-0.15262055154488283,4.891268904858552,73.01853100000001,-110.562265,5.0,9338,0.9630775577557755,0.023861154810923952,0.00039282479507951606,0.019561311123,5.0,35.40712100038945,True,True
11.436,73.32618926431843,-110.60126428343355,-0.15188822484576023,4.892147607583701,73.16971600000001,-110.585582,5.0,9339,0.963180693069307,0.012324503346697019,0.0002450412832732951,0.01944110201,5.0,36.44299799998407,True,True
11.484,73.6528459180813,-110.65118521355099,-0.14782989320487966,4.888110758570147,73.47061500000001,-110.631592,5.0,9341,0.9633869636963697,0.007975403002494632,-0.0011036316262624801,0.020145066446,5.0,35.00571199947444,True,True
11.534,73.81729803375288,-110.67561885870514,-0.1469999125749988,4.892203807653038,73.621654,-110.654417,5.0,9342,0.963490099009901,0.007743088429223608,-0.0002890123799783595,0.019774261575,5.0,34.4554130006145,True,True
11.585,74.14682954525414,-110.72372128271644,-0.1412818269811921,4.898544260951004,73.92483299999999,-110.69868400000001,5.0,9344,0.9636963696369637,0.006832181902838907,0.002547760053393855,0.020532130316,5.0,35.76099299971247,True,True
11.636,74.31190713909668,-110.74700312507022,-0.139150717605377,4.9030874648935585,74.076684,-110.72027299999999,5.0,9345,0.963799504950495,0.006292108119349708,0.0012531641123314508,0.017787958982,5.0,36.84706300009566,True,True
11.684,74.64177503589667,-110.79321064758967,-0.1391097131122462,4.901929469106754,74.532358,-110.783239,5.0,9348,0.9641089108910891,0.057191080522447243,0.004055315517770719,0.020008148275,5.0,34.88773099888931,True,True
11.738,74.80665153041576,-110.81579009158999,-0.13604604025622435,4.923011926493969,74.684057,-110.803828,5.0,9349,0.9642120462046204,0.043594640274232786,0.004761379426234225,0.021897004326,5.0,38.187517999176634,True,True
11.785,75.13713741746473,-110.86017600204003,-0.13086176989921014,4.889413235100198,74.988574,-110.844349,5.0,9351,0.9644183168316832,0.01729222627911824,0.0032271396303831246,0.018322569997,5.0,35.42899300009594,True,True
11.835,75.30199621136879,-110.88170385554295,-0.12889925041377637,4.890493728877551,75.140232,-110.864006,5.0,9352,0.9645214521452146,0.004923954248462711,0.0027583915743503162,0.017780524132,5.0,36.01548900041962,True,True
11.885,75.63180354399222,-110.9240231508332,-0.12670516552170447,4.89332761048515,75.443641,-110.90268799999998,5.0,9354,0.9647277227722773,0.002663692371894952,0.0009698471016612586,0.017337731609,5.0,35.829710999678355,True,True
11.935,75.79711396744369,-110.94525095154269,-0.1268301808007657,4.923918984141839,75.595388,-110.921924,5.0,9355,0.9648308580858086,0.002502046855514912,0.0005451509774436758,0.018981768074,5.0,35.49376299997675,True,True
11.986,76.12744664700679,-110.98678676688846,-0.12312509936558584,4.893059043931642,75.899472,-110.960328,5.0,9357,0.9650371287128713,0.0018982640243542502,0.0016881877440826365,0.021815001382,5.0,36.94249100044544,True,True
12.034,76.29246397445864,-111.00708163043565,-0.12155814546304218,4.8931308130590825,76.05139,-110.979068,5.0,9358,0.9651402640264026,0.00153996389793624,0.0011143500670769413,0.020449617378,5.0,35.46281600029033,True,True
12.085,76.62092163105572,-111.04703563009845,-0.11869455166165618,4.834966780600239,76.355467,-111.015904,5.0,9360,0.9653465346534653,0.06361772891337533,0.0022422060406124267,0.020705399655,5.0,35.203131001253496,True,True
12.134,76.78557782685417,-111.06699437828867,-0.11635108594758167,4.899180988038172,76.657616,-111.052174,5.0,9362,0.965552805280528,0.03705238936241748,0.0003027254215002273,0.021121357642,5.0,34.74766999897838,True,True
12.186,77.11619084168298,-111.10539246215541,-0.11386424654072518,4.897321251349065,76.809632,-111.06999099999999,5.0,9363,0.9656559405940595,0.02424011112619358,0.0009685571157396211,0.020161082406,5.0,36.70789300122124,True,True
12.235,77.28175289802246,-111.12406388058557,-0.11020118208252386,4.901541282765471,77.11431,-111.104497,5.0,9365,0.9658622112211221,-0.0006850909871112782,0.003523342688355857,0.021111763741,5.0,35.80619699823728,True,True
12.286,77.44751941173784,-111.14218464271327,-0.10777146616497599,4.9041301212155455,77.266901,-111.12123100000001,5.0,9366,0.9659653465346535,-0.001222270050022667,0.0018117884115333993,0.018384504078,5.0,36.44751600040763,True,True
12.336,77.7788439296615,-111.17797283731014,-0.10753950645516791,4.903675483542293,77.57195,-111.153985,5.0,9368,0.9661716171617162,-0.0017130877363594587,0.001027166272814295,0.018845635597,5.0,36.66141599933326,True,True
12.386,77.94435570644069,-111.19542237852924,-0.10453517601183418,4.935686172716216,77.724595,-111.170276,5.0,9369,0.9662747524752475,-0.0019390730873612776,0.001606628950430622,0.021195318029,5.0,36.71930400014389,True,True
12.437,78.27643303544616,-111.22919151703263,-0.09816969611975201,4.890429394946037,78.182783,-111.217468,5.0,9372,0.9665841584158416,-0.07177471681316525,0.002144108815520962,0.017339210163,5.0,37.35248799966939,True,True
12.485,78.4419270227806,-111.24531521267804,-0.09603568557415872,4.890705423452835,78.33507900000001,-111.232436,5.0,9373,0.9666872937293729,-0.05873564359208681,0.0007938538769605152,0.015979559946,5.0,35.91391900044982,True,True
12.534,78.77294735383437,-111.27665778863918,-0.09304880092427344,4.891837410889204,78.639606,-111.26194299999999,5.0,9375,0.9668935643564357,-0.03215653306684304,-0.0026610492713441403,0.014859462765,5.0,34.747038000205066,True,True
