t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
135.95,-13.368226366237266,69.2690326056608,4.419006200597272,4.890893351840899,-13.353723,69.196079,5.0,5273,0.49996336417996656,653.5630434951354,653.6588257854289,-0.07438128938868793,-0.0003870611243863564,-0.04625191254860532,5.0,0.10006700176745653,True,True
136.0,-13.465836776467537,68.950590945345,4.411358399311929,4.886020989395082,-13.435991,68.928108,5.0,5275,0.5001778001362722,653.8433588667783,653.378510413786,-0.037366471660255085,-0.00055926801133932,-0.04418536014526339,5.0,0.0919820013223216,True,True
136.04999999999998,-13.5153239126233,68.79208896656061,4.408484399095504,4.886844474947102,-13.477823999999998,68.79458100000001,5.0,5276,0.5002848413551744,653.9832854890416,653.2385837915227,-0.034988829800763635,-0.0015690688072309555,-0.05651408386448711,5.0,0.1000969932647422,True,True
136.1,-13.615492237299891,68.47593887545085,4.402559101811478,4.861756047484685,-13.563011,68.527838,5.0,5278,0.500499048218263,654.263301385021,652.9585678955433,-0.03397673038149975,-0.0019237230606785616,-0.04947425347948821,5.0,0.11797000479418784,True,True
136.14999999999998,-13.66588282335511,68.31793445117567,4.398943967307142,4.841006331903254,-13.649692000000002,68.262305,5.0,5280,0.5007127259881465,654.5426256387918,652.6792436417725,-0.05793771309797492,-0.007143820776818188,-0.04848206076725429,5.0,0.09227300324710086,True,True
136.2,-13.769702551873392,68.00245651502469,4.3905382870748495,4.895112669248977,-13.739149,67.99645500000001,5.0,5282,0.5009273015531486,654.8231235099759,652.3987457705884,-0.03085047887948013,-0.006294082105646304,-0.04563176002036497,5.0,0.10196000221185386,True,True
136.25,-13.822696637735957,67.84455951318974,4.386116388783194,4.899265057438005,-13.784659,67.863509,5.0,5283,0.5010347965004889,654.9636432559762,652.2582260245881,-0.02974481323696936,-0.005285374610072502,-0.05368308357527324,5.0,0.09515799320070073,True,True
136.29999999999998,-13.930675497192267,67.5296446508976,4.37789982141525,4.891265708462616,-13.923904,67.466183,5.0,5286,0.5013568705262399,655.3846654659651,651.8372038145992,-0.06382189521530164,-0.007378649035350016,-0.047571758386238366,5.0,0.08971700299298391,True,True
136.35,-13.9855870495662,67.3728013836,4.373168795306817,4.896345409190061,-13.970797,67.33421700000001,5.0,5287,0.5014640060615169,655.5247153806563,651.697153899908,-0.04132190973276,-0.005045545652067496,-0.04562547002266333,5.0,0.08783499652054161,True,True
136.39999999999998,-14.09827929168695,67.05870672111004,4.363729831412743,4.895424034137999,-14.066795,67.069751,5.0,5289,0.5016792337010408,655.8060656579156,651.4158036226487,-0.02576007479774291,-0.0016648884641528028,-0.05056915899036306,5.0,0.09296400094171986,True,True
136.45,-14.1554238061616,66.90201363006238,4.359614497800352,4.893317069140071,-14.115234,66.937601,5.0,5290,0.5017869031489013,655.9468135148122,651.2750557657521,-0.02530111329910469,-0.0005267162524340563,-0.043900250863244325,5.0,0.09639000199967995,True,True
136.5,-14.213316756836683,66.74596607932259,4.354720835553,4.8973781763221655,-14.213092999999999,66.674993,5.0,5292,0.5020012883380733,656.2270625225477,650.9948067580166,-0.07097343204081248,-0.0017217742217203735,-0.03777339171310314,5.0,0.11544600420165807,True,True
136.54999999999998,-14.331391852741216,66.43442120259144,4.345392722133745,4.903988259877257,-14.312287,66.413049,5.0,5294,0.5022155571382365,656.5071593840256,650.7147098965387,-0.028666468946715096,0.002074506687270272,-0.029510749843405574,5.0,0.0910300004761666,True,True
136.6,-14.391506069978867,66.27891326042133,4.341196480071664,4.908050688587929,-14.362514000000001,66.28219399999999,5.0,5295,0.5023227794981463,656.6473227977755,650.5745464827888,-0.025848576130434963,0.0031202804835874787,-0.03713582943412813,5.0,0.092302005214151,True,True
136.64999999999998,-14.514011630690701,65.96792011526365,4.333422180978525,4.9028838617596175,-14.464685000000001,66.020365,5.0,5297,0.502537783819757,656.9283811489748,650.2934881315895,-0.026494709948696023,0.0027828658572133236,-0.022814236020653696,5.0,0.09535900608170778,True,True
136.7,-14.575937262798963,65.81324267984208,4.329567254323082,4.903883111228706,-14.568251,65.760649,5.0,5299,0.5027516757309382,657.207985332933,650.0138839476313,-0.05315236396573057,0.0004516405090786435,-0.019046391468329555,5.0,0.0898080033948645,True,True
136.75,-14.70122986102431,65.50501993982786,4.321957037445775,4.893241776077753,-14.673035999999998,65.502268,5.0,5301,0.5029649680613861,657.4868057318445,649.7350635487198,-0.02712661976618373,0.002256846885088315,-0.005603679646896013,5.0,0.07689299673074856,True,True
136.79999999999998,-14.76443454724124,65.35140131204328,4.319683118129991,4.901852530777791,-14.72589,65.373525,5.0,5302,0.5030714305238224,657.6259757909987,649.5958934895656,-0.027173831600467758,0.001997525302064318,-0.0077884972201754995,5.0,0.0974429931375198,True,True
136.85,-14.892639329065558,65.04329468135217,4.316701035175022,4.912742260540412,-14.886422,64.986473,5.0,5305,0.5033919749110839,658.044998424102,649.1768708564623,-0.05716081395848054,0.0009916874826885191,-0.010019089004678974,5.0,0.09504800254944712,True,True
