t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.3279999999999998,34.07958411049757,-92.8418836227874,-0.755615798809559,1.5132856310016802,33.288132,-93.754545,5.0,9050,0.9333745874587459,1.210956386089983,0.08744030240946099,-0.10448202282,5.0,28.4387899991998,True,True
1.3780000000000001,34.11768837310852,-92.87806878042751,-0.7589819557480348,1.5945304651721885,33.288132,-93.754545,5.0,9050,0.9333745874587459,1.206559627609264,0.09078732492763386,-0.1011350003,5.0,28.99768600036623,True,True
1.429,34.19945367425789,-92.95619367969901,-0.7659101380207187,1.7372830232303706,33.406313,-93.847211,5.0,9051,0.9334777227722773,1.1962638504432341,0.09834757789698001,-0.094351496003,5.0,29.556313002103707,True,True
1.478,34.242801862354874,-92.99802574968017,-0.7693783011681677,1.8079807645155639,33.524688,-93.939676,5.0,9052,0.9335808580858086,1.1927054076767372,0.1035944909283284,-0.090673208654,5.0,28.476420000515645,True,True
1.529,34.334157044722794,-93.08712978738183,-0.7763540411081977,1.9459382716839821,33.524688,-93.939676,5.0,9052,0.9335808580858086,1.177312177091976,0.11056487808393012,-0.083702821499,5.0,29.579496000224026,True,True
1.5779999999999998,34.382065851194064,-93.13434824607675,-0.7798771476232496,2.0126514313166193,33.643235,-94.031968,5.0,9053,0.9336839933993399,1.1705095129504275,0.1155574533113044,-0.079501992317,5.0,28.20491199963726,True,True
1.6280000000000001,34.482114289248806,-93.23399552356715,-0.7868363744353981,2.1413423020607096,33.761978000000006,-94.12414100000001,5.0,9054,0.9337871287128713,1.1546795082324133,0.12481750982888329,-0.070883331519,5.0,28.571679002197925,True,True
1.679,34.5341535374532,-93.28636827729434,-0.7903185839471123,2.2026786017143536,33.761978000000006,-94.12414100000001,5.0,9054,0.9337871287128713,1.1446603838561955,0.12830811526344554,-0.067392726084,5.0,29.255018002004363,True,True
1.73,34.642009666979135,-93.39604179274845,-0.7970907981486697,2.3211687486721746,33.880936,-94.215889,5.0,9055,0.9338902640264026,1.1246280470605212,0.1389961059082414,-0.057591628457,5.0,30.148883000947535,True,True
1.779,34.69782706580408,-93.45329584428373,-0.8004508983383876,2.3965796582604604,34.000335,-94.30713,5.0,9056,0.933993399339934,1.1143734112206876,0.14621640639049716,-0.05131132768,5.0,29.35334199719364,True,True
1.8279999999999998,34.754291027000924,-93.51187751312156,-0.8051222189824878,2.402007475667229,34.120124,-94.398051,5.0,9057,0.9340965346534653,1.0897115521923575,0.15673322679141055,-0.04080217041,5.0,28.928587002155837,True,True
1.8780000000000001,34.87008579911302,-93.6330448448098,-0.8112422979485976,2.5161607190075213,34.120124,-94.398051,5.0,9057,0.9340965346534653,1.076207220741746,0.1597189879829224,-0.037816409219,5.0,28.300060002948157,True,True
1.928,34.92936196009865,-93.69574052789193,-0.8150665489230063,2.575683788913978,34.24047,-94.489072,5.0,9058,0.9341996699669967,1.0482627318396351,0.16775526005149688,-0.02859964241,5.0,28.548155001772102,True,True
1.979,35.0500424711668,-93.82441819004363,-0.8210830153761602,2.628967638686162,34.360640000000004,-94.579874,5.0,9059,0.934302805280528,1.0335365219036803,0.1698898405434166,-0.024087557211,5.0,29.181942001741845,True,True
2.027,35.111185673900714,-93.89035797183436,-0.8251275000018153,2.66534677847259,34.479834999999994,-94.670023,5.0,9060,0.9344059405940595,1.0198941390143341,0.1739391789405893,-0.018068493873,5.0,27.953010001510847,True,True
2.079,35.235232218949015,-94.02559188614646,-0.8316842223378983,2.6729505185635922,34.599365999999996,-94.760281,5.0,9061,0.9345090759075908,0.9866350132655831,0.1822644401773177,-0.0087729795272,5.0,29.41930599990883,True,True
2.128,35.297824053980435,-94.09437083291037,-0.8294839605201446,2.7703771109473685,34.599365999999996,-94.760281,5.0,9061,0.9345090759075908,0.9694424679330107,0.185267699151916,-0.0057697205526,5.0,28.40686999843456,True,True
2.179,35.42747817694081,-94.23486163987694,-0.825204903170702,2.8510580500790086,34.8383,-94.939963,5.0,9063,0.9347153465346535,0.9360566068331964,0.18230785478649292,-0.0068710456677,5.0,29.115075998561224,True,True
2.227,35.49356774484182,-94.30667157671753,-0.8278231776490539,2.89071891412848,34.8383,-94.939963,5.0,9063,0.9347153465346535,0.9174271057852456,0.18331732122564404,-0.0058615792286,5.0,27.257456997176632,True,True
2.279,35.62855838147984,-94.45339617513571,-0.8259893699258885,2.9746662061008315,35.0787,-95.118564,5.0,9065,0.9349216171617162,0.8822274479082588,0.1906412915386113,0.0011616163406,5.0,29.39672299908125,True,True
2.327,35.697615263044796,-94.52825723322314,-0.8256957347942132,3.0173721134066858,35.0787,-95.118564,5.0,9065,0.9349216171617162,0.8616864266255728,0.18950449077260245,2.4815574558e-05,5.0,27.424048999819206,True,True
2.378,35.83864917118537,-94.68114810796816,-0.8255854439963161,3.1013002158941143,35.320334,-95.296312,5.0,9067,0.9351278877887789,0.824092970190371,0.19390082538466036,0.0065079996876,5.0,28.940137999597937,True,True
2.43,35.91034462850825,-94.758774127159,-0.8251522439852474,3.119679765894636,35.320334,-95.296312,5.0,9067,0.9351278877887789,0.8024627145215868,0.19374126007337722,0.0063484343763,5.0,30.20284399826778,True,True
2.476,35.982952880341955,-94.83775868654038,-0.8247846682330173,3.1738448811865085,35.563344,-95.473387,5.0,9069,0.9353341584158416,0.7616396558303336,0.1967702355818428,0.012911774726,5.0,26.224051998724462,True,True
2.529,36.13132687239874,-94.998575831925,-0.8250823342704088,3.195835626671917,35.563344,-95.473387,5.0,9069,0.9353341584158416,0.7395547887492159,0.19703410978163305,0.013175648926,5.0,29.570858998340555,True,True
2.576,36.20603917286578,-95.07930037533788,-0.8254886912600687,3.263560177244266,35.805278,-95.64807900000001,5.0,9071,0.9355404290429042,0.6957863476307207,0.2038617191001233,0.015851868762,5.0,27.165023999259574,True,True
2.628,36.35821322809408,-95.24387243565596,-0.8240753463917562,3.3343980112134677,35.927166,-95.735029,5.0,9072,0.9356435643564357,0.6745421504962044,0.20669195504768956,0.015504333484,5.0,28.304958999797236,True,True
2.677,36.43565017633521,-95.32741475960361,-0.8234735585224795,3.3708454721442362,36.049278,-95.821738,5.0,9073,0.935746699669967,0.6266887201178449,0.20694851441046858,0.014515401995,5.0,27.9335830018681,True,True
2.726,36.5930267178731,-95.49706018282095,-0.8224477010985785,3.440464762121385,36.171611999999996,-95.908262,5.0,9074,0.9358498349834984,0.6030160017473687,0.20888580441794957,0.014580294838,5.0,26.78098500109627,True,True
2.777,36.6730345890357,-95.58317956131907,-0.8218669806295413,3.47961726472532,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,0.5587063824146189,0.21656310081965824,0.01843427689,5.0,27.411405000748346,True,True
2.827,36.83576551741692,-95.75802487625683,-0.8206405288989934,3.5470593579027057,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,0.5284031378432135,0.21597680604135183,0.017847982111,5.0,27.957909001997905,True,True
2.8810000000000002,36.918563757849334,-95.84664483763513,-0.8198572365075563,3.605120384818467,36.540925,-96.16511700000001,5.0,9077,0.9361592409240924,0.5024851367790325,0.2182071456311392,0.019535604368,5.0,31.763756000145804,True,True
2.93,37.085569791171764,-96.02550970201746,-0.8183364234323153,3.6299259758759037,36.789054,-96.33504599999999,5.0,9079,0.9363655115511551,0.45236424107946793,0.2189649944580876,0.021669284916,5.0,30.804460002400447,True,True
2.978,37.17021468456301,-96.1158994875099,-0.8175824205661741,3.6768774470812957,36.789054,-96.33504599999999,5.0,9079,0.9363655115511551,0.42295305743471,0.21813911117370477,0.020843401632,5.0,28.93081100046402,True,True
3.027,37.34036034509899,-96.29729053826524,-0.8138132928199555,3.691392293137514,37.036164,-96.50421,5.0,9081,0.9365717821782178,0.3693444723184242,0.21679964501598237,0.021196489596,5.0,27.61572800227441,True,True
3.08,37.42700762941395,-96.38870460288244,-0.8107896762576333,3.716134229697963,37.159335999999996,-96.588342,5.0,9082,0.9366749174917491,0.34275467450708424,0.214910285642556,0.02261599657,5.0,30.436711000220384,True,True
3.129,37.602964348325514,-96.57247290859787,-0.8024053832537111,3.7658219310933125,37.406579,-96.756366,5.0,9084,0.9368811881188119,0.29627309389414186,0.2131862246609333,0.018771375642,5.0,29.440225000143982,True,True
3.18,37.69245120521863,-96.66469361337701,-0.7986963030975612,3.788483267780685,37.406579,-96.756366,5.0,9084,0.9368811881188119,0.2622314420667972,0.2084121897532345,0.013997340734,5.0,30.201841000234708,True,True
3.232,37.87387246740613,-96.84966580186108,-0.7910523700195498,3.826942168401657,37.654959000000005,-96.92327,5.0,9086,0.9370874587458746,0.2091470988346506,0.20553402848581337,0.0086847671033,5.0,32.864927998161875,True,True
3.283,37.96578469172824,-96.94229884837847,-0.7879745114861025,3.8501112303592246,37.779496,-97.006431,5.0,9087,0.937190594059406,0.18298154264186658,0.2029988584581761,0.0068959665565,5.0,33.46442099791602,True,True
3.332,38.15211228641532,-97.12814973736651,-0.7832051144498241,3.9220729286568314,38.029492,-97.172812,5.0,9089,0.9373968646864687,0.14058323380319715,0.19993388458596506,0.0099523647978,5.0,32.760522997705266,True,True
3.38,38.24635686539627,-97.22192734119311,-0.7813430672772766,3.8835891850722195,38.154688,-97.25560300000001,5.0,9090,0.9375,0.1274792863817211,0.2014473284393694,0.01057443613,5.0,30.624532999354415,True,True
3.428,38.34042756055146,-97.31523117432363,-0.7805166998061993,3.9111610465199487,38.279334000000006,-97.337129,5.0,9091,0.9376031353135313,0.051822791822000454,0.20057981811351855,0.011282749325,5.0,28.421295999578433,True,True
3.479,38.5289533950709,-97.50329410537663,-0.786877965254633,3.9449610900613803,38.404046,-97.418952,5.0,9092,0.9377062706270627,0.025206348699999093,0.20471813648329285,0.014897037741,5.0,29.78142400024808,True,True
3.5300000000000002,38.62385800056915,-97.59852350916687,-0.7873479777349881,3.963326610876086,38.655107,-97.58251700000001,5.0,9094,0.9379125412541254,-0.03510994590052777,0.21026458890941502,0.019741303169,5.0,30.61999399869819,True,True
3.58,38.81503742292646,-97.79024308435183,-0.7861706537802823,4.002472588121378,38.780808,-97.664265,5.0,9095,0.9380156765676567,-0.06850533879693377,0.21246848652538208,0.020638443877,5.0,30.95168499930878,True,True
3.6310000000000002,38.911436000552904,-97.88668267771244,-0.7856003568705415,4.023375046331234,39.033291999999996,-97.826183,5.0,9097,0.9382219471947195,-0.1360481370859564,0.21937605585234543,0.037170113648,5.0,31.217823998304084,True,True
3.68,39.105983699288906,-98.08112753628701,-0.7842906507198218,4.071848076190866,39.033291999999996,-97.826183,5.0,9097,0.9382219471947195,-0.14633846483439703,0.21898376286508903,0.022434670784,5.0,30.275888999312883,True,True
3.731,39.20436184717785,-98.17907181720656,-0.7827102987604672,4.119304058468812,39.160109999999996,-97.906542,5.0,9098,0.9383250825082509,-0.1765952367677832,0.2210994826396906,0.023326148272,5.0,31.326558000728255,True,True
3.7809999999999997,39.40214053621206,-98.37496731511565,-0.7785525334729053,4.04249056295388,39.414963,-98.066249,5.0,9100,0.9385313531353136,-0.23807519709719624,0.22127401020616633,0.050015147503,5.0,31.387511000502855,True,True
3.832,39.501333434786694,-98.47324440430548,-0.7769672692471606,4.1492889016352565,39.541806,-98.145896,5.0,9101,0.9386344884488449,-0.26827411629688996,0.21881794742362892,0.13546842513,5.0,32.15364599964232,True,True
3.8899999999999997,39.70262573912909,-98.67036114985781,-0.772482917314201,4.160216956040417,39.795010999999995,-98.303997,5.0,9103,0.9388407590759076,-0.33022458228422985,0.21823373674286772,0.30470262843,5.0,40.389290003076894,True,True
3.933,39.804329076351706,-98.76914582808382,-0.7691836192429884,4.178887035675183,39.921956,-98.382995,5.0,9104,0.9389438943894389,-0.3615038968224378,0.21701406289242886,0.31125863689,5.0,33.894726999278646,True,True
3.9800000000000004,40.01040884001976,-98.96660410192597,-0.7574732191053063,4.215842911065106,40.176519,-98.540239,5.0,9106,0.9391501650165016,-0.42439524796507483,0.2129267161200481,0.32210555475,5.0,30.714992000866914,True,True
4.032,40.11523606468951,-99.06491605939824,-0.7487692918673803,4.2332464008293424,40.304111,-98.618583,5.0,9107,0.939253300330033,-0.455389554297003,0.2076336246551409,0.32488126776,5.0,32.12210700075957,True,True
4.091,40.32917852329398,-99.25958382240538,-0.7266920399944526,4.32277872714518,40.431926000000004,-98.696774,5.0,9108,0.9393564356435643,-0.5073146495648668,0.19023849784462632,0.33798960148,5.0,42.010786000901135,True,True
4.136,40.43847605501307,-99.35558107954043,-0.7148137819823862,4.262365928974453,40.560003,-98.774837,5.0,9109,0.9394595709570958,-0.5341116208524941,0.17983979480609946,0.33641397145,5.0,36.12808999969275,True,True
4.183,40.65951293862866,-99.54225985424796,-0.6824369051617776,4.267266587910978,40.816981,-98.930548,5.0,9111,0.9396658415841584,-0.5834647760803087,0.15769042333336225,0.32907559437,5.0,33.18277400103398,True,True
4.233,40.77198981402026,-99.63243641319391,-0.663032951185026,4.256320002615211,40.944743,-99.00724100000001,5.0,9112,0.9397689768976898,-0.6055585951249158,0.14247586054794192,0.32171452335,5.0,33.11120999933337,True,True
4.3,41.00516351891078,-99.80711883339717,-0.621769534739989,4.292591630355632,41.20117,-99.160536,5.0,9114,0.9399752475247525,-0.6419495908472486,0.10475161181490833,0.32592737504,5.0,50.415146000887034,True,True
4.335,41.12489441178786,-99.89082147508877,-0.5986733950570056,4.3045162386008755,41.329714,-99.237243,5.0,9115,0.9400783828382838,-0.6556798934354164,0.08381467464792891,0.30714499337,5.0,34.89916800026549,True,True
4.384,41.37111305244422,-100.05038915263647,-0.5499318031461672,4.327395489489884,41.5872,-99.39061600000001,5.0,9117,0.9402846534653465,-0.6736697304630733,0.04026925612495358,0.26467665048,5.0,34.37767100331257,True,True
4.436,41.49768728251671,-100.12588367145553,-0.5247920089904802,4.34261406863863,41.716312,-99.46673299999999,5.0,9118,0.9403877887788779,-0.6780979412327062,0.018757921785943044,0.24130498808,5.0,36.69472100227722,True,True
4.482,41.626356425158185,-100.19845608592276,-0.499521790787983,4.301339975085405,41.975415000000005,-99.618166,5.0,9120,0.9405940594059405,-0.6771842234509311,-0.028056920776879934,0.19272006525,5.0,32.09438499834505,True,True
4.53,41.8909866156862,-100.33533560132315,-0.4511598437876661,4.4048339566627295,42.10545,-99.693832,5.0,9121,0.940697194719472,-0.672080349107637,-0.05312270978590261,0.16677633118,5.0,30.615895997470943,True,True
4.58,42.025770658428655,-100.39918720943663,-0.429670931648715,4.400979016626294,42.234633,-99.769202,5.0,9122,0.9408003300330033,-0.6622688970494246,-0.07527337076666107,0.14438376452,5.0,30.473779999738326,True,True
4.63,42.30143463833438,-100.51874046909028,-0.3898929697916052,4.437765806325582,42.493435,-99.918782,5.0,9124,0.941006600660066,-0.6344233430069088,-0.112910311982092,0.10758392628,5.0,30.126028999802656,True,True
4.68,42.44166032903405,-100.57489950494924,-0.37179355620984267,4.453753580879248,42.623352000000004,-99.993257,5.0,9125,0.9411097359735974,-0.6162496766967981,-0.12975952887214248,0.090431883327,5.0,30.56677399945329,True,True
4.729,42.72656891171462,-100.68058376411055,-0.3394360055612114,4.49066789949072,42.883720000000004,-100.141666,5.0,9127,0.9413160066006601,-0.5722627646885828,-0.16196561827106493,0.056896956936,5.0,29.301324000698514,True,True
4.777,42.8710374371814,-100.73050967833926,-0.3257323159437796,4.505464022885876,43.014255,-100.215715,5.0,9128,0.9414191419141914,-0.5466866133705944,-0.17680523021233752,0.040821343112,5.0,27.238500999374082,True,True
4.829,43.16340567735088,-100.8255982438504,-0.30371783222493115,4.5275691263366165,43.275632,-100.364369,5.0,9130,0.9416254125412541,-0.4886205894372969,-0.20228781124122763,0.015787769958,5.0,30.21783100120956,True,True
4.877,43.310593249668585,-100.87098777910691,-0.2953136501554887,4.536219083501822,43.406531,-100.438395,5.0,9131,0.9417285478547854,-0.45720484966971475,-0.20949731440970876,0.009084081592,5.0,28.057794999767793,True,True
4.927,43.6055412826409,-100.95820252335459,-0.279792167719477,4.539582287432287,43.667452000000004,-100.58465600000001,5.0,9133,0.9419348184818482,-0.3911959723131345,-0.22175356474627073,-0.0032721205174,5.0,27.941238000494195,True,True
4.977,43.75413767448474,-101.00051350906614,-0.27531065056415516,4.548000454115605,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,-0.3571862324223945,-0.22752173327054948,-0.010464374175,5.0,27.03776599810226,True,True
5.033,44.05272082799098,-101.08378592578406,-0.2691440423662436,4.566457421077265,44.059613,-100.802686,5.0,9136,0.9422442244224423,-0.28616532986415444,-0.23657917732879818,-0.014746352675,5.0,33.14144600153668,True,True
5.08,44.20258097691685,-101.12508102617294,-0.26811189128469504,4.574532447795549,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,-0.24961139615439576,-0.2395041891778673,-0.015008623895,5.0,30.168387998855906,True,True
5.132,44.50302056623813,-101.20756077845215,-0.2677682568895172,4.590205524870856,44.452502,-101.021361,5.0,9139,0.9425536303630363,-0.17599696538588575,-0.23620931530005151,-0.012472030804,5.0,32.30959799839184,True,True
5.181,44.65311234105387,-101.24874823596035,-0.26831345858531475,4.573769386898066,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,-0.13988455682204215,-0.23307879745654247,-0.010968775052,5.0,31.599256999470526,True,True
5.231,44.9553241766353,-101.33177212015279,-0.26990717938805137,4.610714171432202,44.847282,-101.237289,5.0,9142,0.9428630363036303,-0.06815939772863576,-0.23065419659893482,-0.0056512765872,5.0,31.883250001556007,True,True
5.282,45.10607931671665,-101.37357336147191,-0.2713905780283307,4.603558816154841,44.978806,-101.30906800000001,5.0,9143,0.9429661716171617,-0.032663023443073674,-0.22822370577865625,-0.0025915169558,5.0,32.15743300097529,True,True
5.3309999999999995,45.25596001857565,-101.41561898550303,-0.27380653210639855,4.60445514642706,45.241615,-101.451164,5.0,9145,0.9431724422442245,0.038330504999618924,-0.21978564439427828,0.0059226838474,5.0,31.268278002244188,True,True
5.381,45.55789940581718,-101.50099758239718,-0.276907654134494,4.6233312514773095,45.373496,-101.521939,5.0,9146,0.9432755775577558,0.07196979282238197,-0.2157766854134735,0.0096395490145,5.0,31.34518200022285,True,True
5.434,45.70923612648638,-101.54408343377402,-0.2777674052553512,4.632305360898982,45.505568,-101.592496,5.0,9147,0.9433787128712872,0.10535707216639213,-0.2128678324813742,0.012635215045,5.0,34.4414900027914,True,True
5.481,46.01264376237813,-101.63066360863205,-0.2775713219405915,4.651229286903498,45.77035,-101.733108,5.0,9149,0.9435849834983498,0.17108871428564384,-0.20821289326239434,0.01458220644,5.0,31.599949001247296,True,True
5.533,46.16515892517425,-101.67416015099754,-0.2773293456969038,4.668361817976168,45.903078,-101.803044,5.0,9150,0.9436881188118812,0.20355302299696512,-0.20656132042068087,-0.026216524263,5.0,33.237566000025254,True,True
5.582,46.46914274366094,-101.76053524081566,-0.27619474747214523,4.629803162973965,46.169297,-101.942297,5.0,9152,0.9438943894389439,0.26776246117488156,-0.20243405648649215,-0.068512009469,5.0,32.407962000434054,True,True
5.632,46.62158783478884,-101.80277181497247,-0.2751531905875167,4.655702186236875,46.302738,-102.01140500000001,5.0,9153,0.9439975247524752,0.2992587391047909,-0.20112861102621782,-0.084626057401,5.0,32.630730001983466,True,True
5.684,46.92667743213413,-101.88916850152191,-0.27841868126805325,4.671590687537904,46.567659,-102.147855,5.0,9155,0.9442037953795379,0.36296949541189116,-0.19766065199523153,-0.13504782642,5.0,34.818395997717744,True,True
5.7379999999999995,47.079437941904374,-101.9331411621745,-0.28216791092720733,4.679514308075392,46.700998,-102.216084,5.0,9156,0.9443069306930693,0.3938362662452827,-0.19459970778742575,-0.17394706732,5.0,38.039809001929825,True,True
5.783,47.384917454321176,-102.023885318878,-0.2954373946200089,4.690834421567969,46.968021,-102.35268,5.0,9158,0.9445132013201321,0.4537006790238192,-0.1828427321986159,-0.16816034486,5.0,33.86403900003643,True,True
5.835,47.5373681304374,-102.07105695833921,-0.3042238678419432,4.69416421699577,47.101865000000004,-102.420581,5.0,9159,0.9446163366336634,0.4815065032804279,-0.17183027382791938,-0.15816617348,5.0,35.14643000016804,True,True
5.888,47.84086210560611,-102.17021767148157,-0.3261717729243076,4.688296163132077,47.505236,-102.622226,5.0,9162,0.9449257425742574,0.5352806162543616,-0.145862752673668,-0.34330755363,5.0,38.24847000214504,True,True
5.934,47.99317307678051,-102.22135459923442,-0.3372219897270054,4.691114243919422,47.639963,-102.68865699999999,5.0,9163,0.9450288778877888,0.5560034064535657,-0.13401279856402315,-0.32947787198,5.0,34.59467699940433,True,True
5.984,48.29176729310906,-102.32932604102282,-0.363124912028297,4.6786450673600175,47.908434,-102.822216,5.0,9165,0.9452351485148515,0.5956690156106834,-0.11140770019703394,-0.30245958929,5.0,34.76689899980556,True,True
6.033,48.44041490370262,-102.38702500620411,-0.3782057453853782,4.694825667016778,48.042998,-102.888524,5.0,9166,0.9453382838283828,0.6120363702577051,-0.0932415000803486,-0.28620629874,5.0,33.451306000642944,True,True
6.089,48.734925305197294,-102.50975973346898,-0.41263400311711296,4.692843935780459,48.313035,-103.020169,5.0,9168,0.9455445544554455,0.6356906785583599,-0.057176534943926605,-0.25073301428,5.0,39.23495699928026,True,True
6.132,48.880514624082146,-102.5750971919643,-0.4316425180319065,4.69797145977983,48.448370000000004,-103.085614,5.0,9169,0.945647689768977,0.6431636613878672,-0.03729777291340142,-0.23089303377,5.0,32.66251899913186,True,True
6.18,49.02503611069566,-102.64330946882319,-0.4511087265552434,4.703647733924816,48.719885,-103.216208,5.0,9171,0.9458539603960396,0.6484654951420514,0.004898591885384107,-0.18770668717,5.0,30.68199999688659,True,True
6.229,49.31043393024728,-102.78865230477561,-0.49134194719137614,4.744666684108087,48.856297,-103.281301,5.0,9172,0.945957095709571,0.6456861849421369,0.02806910419071107,-0.16415284829,5.0,29.4552429986652,True,True
6.279,49.45129813579965,-102.86469313596655,-0.5106906090206574,4.697675706277592,48.992791,-103.34577900000001,5.0,9173,0.9460602310231023,0.6393943459053858,0.05031972792358008,-0.14185401969,5.0,29.459851000865456,True,True
6.3309999999999995,49.72795336345986,-103.02589021305393,-0.5473429809287587,4.725437636407538,49.264376,-103.4736,5.0,9175,0.946266501650165,0.6180462706707768,0.09261812148588167,-0.099601457975,5.0,31.367232997581596,True,True
6.379,49.864563617563576,-103.11074091421618,-0.56390590163488,4.735791969470807,49.537052,-103.60047,5.0,9177,0.9464727722772277,0.6054628495108756,0.11325545428442263,-0.081346583884,5.0,29.34165000260691,True,True
6.428,50.13477233419964,-103.28733331480946,-0.5926476734595791,4.757414033689366,49.810911,-103.726913,5.0,9179,0.9466790429042904,0.5617771554657526,0.1496482102172476,-0.046543134417,5.0,28.25931299958029,True,True
6.478,50.268498627410345,-103.37860373208241,-0.604905077507451,4.765366415592806,49.948301,-103.789485,5.0,9180,0.9467821782178217,0.5356564882626668,0.16659434913551863,-0.031087224682,5.0,28.944355999556137,True,True
6.529,50.53358781308332,-103.56601242410706,-0.6253185337726239,4.817408299647544,50.223967,-103.913834,5.0,9182,0.9469884488448845,0.4765747239089925,0.19354665407770621,-0.0051013792569,5.0,29.610794001200702,True,True
6.578,50.665373877593,-103.6617893012585,-0.6321150208977424,4.784066716225937,50.361453999999995,-103.975593,5.0,9183,0.9470915841584159,0.444281777428923,0.20476555957300135,0.0057124849212,5.0,28.560156002640724,True,True
6.627,50.92608981661567,-103.85393049217956,-0.6413011023706268,4.779969496181482,50.637508000000004,-104.098558,5.0,9185,0.9472978547854786,0.3764686336349391,0.21770339453955856,0.022337658314,5.0,27.670420000504237,True,True
6.681,51.056234899364206,-103.95138713597036,-0.6439030304060895,4.7833578213163195,50.775146,-104.159911,5.0,9186,0.9474009900990099,0.34089852648959224,0.22303871952895316,0.02869124742,5.0,31.341625002824003,True,True
6.731,51.31609183242469,-104.14732925149643,-0.6478196481467208,4.788724754829334,51.051152,-104.281888,5.0,9188,0.9476072607260726,0.26735178040689683,0.2318984142371021,0.036628932876,5.0,31.748016001074575,True,True
6.781,51.445949773024715,-104.24563394833464,-0.6481172332627008,4.7931305653212215,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,0.22964264233767007,0.23481649063755627,0.040911393761,5.0,31.73930999764707,True,True
6.831,51.706520299997614,-104.44235927750489,-0.6460581961601334,4.834483817216562,51.466529,-104.463563,5.0,9191,0.9479166666666666,0.15323119892758244,0.23718549722686655,0.044990494313,5.0,31.217452997225337,True,True
6.881,51.837516950198044,-104.54108066258397,-0.6435509819628111,4.78733771999209,51.605824,-104.52401,5.0,9192,0.948019801980198,0.11480613438436087,0.23814217928904835,0.0466877087,5.0,31.22503700069501,True,True
6.93,51.967388212468876,-104.63810780229075,-0.6406811117378002,4.7480860350644924,51.884506,-104.643539,5.0,9194,0.9482260726072608,0.03745528491003874,0.23751076702698448,0.046831868946,5.0,30.66706199751934,True,True
6.982,52.22820506458996,-104.83205655769045,-0.6346347114020563,4.731707892867145,52.161839,-104.761444,5.0,9196,0.9484323432343235,-0.06942786759919148,0.23806139498454426,0.047769762509,5.0,32.84628300025361,True,True
7.035,52.490370300548,-105.02275954616732,-0.6234521928561676,4.780349735708539,52.440711,-104.878518,5.0,9198,0.9486386138613861,-0.09552857596584362,0.23352794826048173,0.040621298166,5.0,35.33937200336368,True,True
7.08,52.62263422132929,-105.1173646653529,-0.6184819499245973,4.785216539218505,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,-0.12464805716023084,0.23053016156971706,0.068647685021,5.0,30.627377000200795,True,True
7.132,52.75548600618272,-105.2114430428315,-0.6139755438553691,4.79053544261095,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,-0.15718006185837788,0.22855097270368852,0.088359572635,5.0,32.67143500124803,True,True
7.186,53.02277150838778,-105.39825584097527,-0.6047117043849567,4.7997566836479795,53.001959,-105.109274,5.0,9202,0.9490511551155115,-0.22613700598065253,0.22541287274086974,0.23837146647,5.0,36.75333000137471,True,True
7.234,53.15664375443006,-105.49023736850066,-0.5981216192012311,4.71340205029874,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,-0.2614360138122463,0.2225516334140405,0.28594641877,5.0,35.03529200315825,True,True
7.28,53.427462838614346,-105.67082477464464,-0.5820839502137224,4.801431898918678,53.424622,-105.278893,5.0,9205,0.9493605610561056,-0.32965735213406216,0.21054375637251654,0.2974381757,5.0,30.617058000643738,True,True
7.334,53.56442596826226,-105.76018598297668,-0.5717265580692504,4.790338645618249,53.565132,-105.33490900000001,5.0,9206,0.949463696369637,-0.36303196230047363,0.2031444631716499,0.30190411814,5.0,34.68372399947839,True,True
7.383,53.84049348222062,-105.93285054731858,-0.5453554527487241,4.793535799015459,53.846776,-105.446554,5.0,9208,0.9496699669966997,-0.4261190630879029,0.18408100327357957,0.30501463799,5.0,33.6421940010041,True,True
7.4350000000000005,53.98041276499196,-106.01633132713582,-0.5304984124925654,4.789283195335946,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,-0.4549964212345723,0.17217680552577175,0.30379270395,5.0,35.2233140001772,True,True
7.482,54.26422572952242,-106.17649921408858,-0.4952463240021361,4.805547445264039,54.2709,-105.61219399999999,5.0,9211,0.9499793729372937,-0.506550830509335,0.14378453577019545,0.29639415655,5.0,32.98163599902182,True,True
7.532,54.4080562985393,-106.25255271486284,-0.47650282638430497,4.773756174070272,54.41270600000001,-105.66699399999999,5.0,9212,0.9500825082508251,-0.5288570726412603,0.12740608778816354,0.28991096629,5.0,32.30041999995592,True,True
7.5809999999999995,54.69875118701724,-106.39478853252113,-0.4330908021426558,4.763152185608347,54.697224,-105.775851,5.0,9214,0.9502887788778878,-0.5650205679837906,0.09213958413937196,0.27126585442,5.0,31.43764500055113,True,True
